Wall time,Step,Value
1699654962.4157708,0,841073.0
1699655034.473206,1,423396.15625
1699655106.1101,2,475353.125
1699655178.5582452,3,477218.3125
1699655251.4519467,4,579762.9375
1699655321.6074913,5,576470.9375
1699655397.9417078,6,539395.1875
1699655470.3543665,7,478177.40625
1699655542.9407263,8,395196.3125
1699655613.1384509,9,527009.5
1699655687.7261317,10,553234.5625
1699655760.0495367,11,421670.96875
1699655835.5952222,12,492467.96875
1699655908.496531,13,486004.03125
1699655979.023359,14,375754.78125
1699656048.9002535,15,328859.625
1699656122.9077456,16,411558.375
1699656195.0559535,17,470797.6875
1699656269.562679,18,566077.5
1699656338.686847,19,403867.9375
1699656415.3187976,20,415406.34375
1699656488.4621053,21,436781.90625
1699656564.1236525,22,396037.25
1699656636.8173995,23,420507.46875
1699656711.8336778,24,526275.375
1699656787.4566157,25,438438.46875
1699656862.630403,26,534562.25
1699656938.1696842,27,555215.0625
1699657009.1982706,28,381609.1875
1699657080.1205962,29,378650.6875
1699657151.5363958,30,442504.5
1699657225.360332,31,540811.6875
1699657297.304423,32,355411.03125
1699657370.370664,33,381034.75
1699657445.1556966,34,512587.46875
1699657513.406732,35,500564.71875
1699657585.5962145,36,461424.84375
1699657659.1392288,37,497098.25
1699657734.9109228,38,485563.90625
1699657809.5995007,39,438432.1875
1699657884.9553251,40,488175.375
1699657956.2854562,41,431368.59375
1699658031.973108,42,521023.65625
1699658106.1732068,43,468070.65625
1699658180.0507224,44,508900.09375
