Wall time,Step,Value
1699654962.3844411,0,21.778139114379883
1699655034.4717422,1,31.756471633911133
1699655106.108023,2,30.987308502197266
1699655178.5568702,3,27.051626205444336
1699655251.4502952,4,32.87068176269531
1699655321.6061215,5,27.628719329833984
1699655397.9398577,6,31.595558166503906
1699655470.3525827,7,31.733715057373047
1699655542.9393184,8,34.56590270996094
1699655613.1371093,9,31.441970825195312
1699655687.7243254,10,33.83468246459961
1699655760.0481799,11,24.246257781982422
1699655835.5938566,12,26.433767318725586
1699655908.4947073,13,34.01258850097656
1699655979.0216413,14,29.90728759765625
1699656048.8984852,15,33.121097564697266
1699656122.906298,16,32.41913604736328
1699656195.054621,17,29.239511489868164
1699656269.561201,18,31.279542922973633
1699656338.6851652,19,33.7490119934082
1699656415.3174155,20,30.850849151611328
1699656488.4607072,21,36.64179992675781
1699656564.122299,22,36.14372634887695
1699656636.8159473,23,29.119550704956055
1699656711.8318748,24,34.66203689575195
1699656787.4549713,25,35.24192810058594
1699656862.6285212,26,29.929988861083984
1699656938.1673892,27,36.53764724731445
1699657009.1966562,28,34.28580093383789
1699657080.1191216,29,34.04969787597656
1699657151.5345912,30,29.612060546875
1699657225.3589451,31,35.3922119140625
1699657297.3029985,32,29.76807975769043
1699657370.3688867,33,30.85074806213379
1699657445.154296,34,31.206695556640625
1699657513.4048228,35,34.022544860839844
1699657585.594819,36,33.655147552490234
1699657659.1377816,37,32.58787155151367
1699657734.9092648,38,32.27914810180664
1699657809.5980988,39,30.513139724731445
1699657884.9537199,40,31.875717163085938
1699657956.2837338,41,27.878314971923828
1699658031.971447,42,35.9533805847168
1699658106.171729,43,29.911251068115234
1699658180.0493495,44,36.25578689575195
