Wall time,Step,Value
1699654962.4246995,0,4707.41259765625
1699655034.4739614,1,879.9043579101562
1699655106.1113393,2,1347.578369140625
1699655178.559154,3,1263.6151123046875
1699655251.4527552,4,2007.001953125
1699655321.6083124,5,1582.2855224609375
1699655397.9426079,6,1001.9879150390625
1699655470.3553028,7,2059.059326171875
1699655542.9415622,8,1362.1224365234375
1699655613.139179,9,1127.889404296875
1699655687.7271185,10,1148.355712890625
1699655760.0502903,11,1096.4993896484375
1699655835.5960038,12,1075.1729736328125
1699655908.4973998,13,768.1755981445312
1699655979.024139,14,1753.3031005859375
1699656048.9010854,15,880.0330200195312
1699656122.908542,16,1363.30712890625
1699656195.0567005,17,942.418701171875
1699656269.5637162,18,1648.6416015625
1699656338.6877184,19,2525.31494140625
1699656415.3196692,20,1035.5684814453125
1699656488.4628391,21,1274.0140380859375
1699656564.1245632,22,1829.14501953125
1699656636.818268,23,832.9935913085938
1699656711.8346672,24,856.0167846679688
1699656787.4575899,25,1036.281005859375
1699656862.6313028,26,1484.3565673828125
1699656938.1707687,27,1191.5400390625
1699657009.1990309,28,1640.5494384765625
1699657080.1213517,29,1691.0086669921875
1699657151.5374434,30,1669.4129638671875
1699657225.361075,31,1069.216064453125
1699657297.3052013,32,1912.20947265625
1699657370.3714411,33,890.8761596679688
1699657445.15646,34,729.4949951171875
1699657513.4084673,35,2617.812744140625
1699657585.5969768,36,1155.78564453125
1699657659.1401713,37,1065.0860595703125
1699657734.9116747,38,561.6846313476562
1699657809.600393,39,1155.568603515625
1699657884.9571652,40,1308.5447998046875
1699657956.28623,41,1044.7921142578125
1699658031.9739716,42,636.9843139648438
1699658106.1739323,43,690.8652954101562
1699658180.0514858,44,1342.78955078125
