Wall time,Step,Value
1699654962.40237,0,358.45001220703125
1699655034.4724734,1,431.94500732421875
1699655106.1089072,2,498.614990234375
1699655178.557537,3,574.4600219726562
1699655251.451193,4,642.97998046875
1699655321.6067855,5,729.155029296875
1699655397.9407656,6,800.6599731445312
1699655470.3534377,7,878.5
1699655542.9400008,8,965.5399780273438
1699655613.1377609,9,1036.7650146484375
1699655687.7252038,10,1105.6600341796875
1699655760.0488374,11,1186.6800537109375
1699655835.5945199,12,1261.7249755859375
1699655908.4954507,13,1326.6700439453125
1699655979.0224807,14,1407.614990234375
1699656048.899371,15,1469.574951171875
1699656122.907007,16,1545.4000244140625
1699656195.0552661,17,1628.81494140625
1699656269.5618725,18,1700.844970703125
1699656338.6859798,19,1786.06494140625
1699656415.3180838,20,1853.7950439453125
1699656488.461412,21,1932.875
1699656564.1229572,22,2006.875
1699656636.8166387,23,2074.7548828125
1699656711.8327425,24,2156.044921875
1699656787.455636,25,2230.655029296875
1699656862.629443,26,2307.425048828125
1699656938.1684263,27,2373.4951171875
1699657009.1973352,28,2459.449951171875
1699657080.1197803,29,2526.10009765625
1699657151.5354834,30,2611.56005859375
1699657225.3596082,31,2682.989990234375
1699657297.303668,32,2761.56494140625
1699657370.3698404,33,2829.429931640625
1699657445.154973,34,2905.824951171875
1699657513.4057643,35,2979.35009765625
1699657585.5954854,36,3047.594970703125
1699657659.1384869,37,3116.97509765625
1699657734.9100938,38,3186.85009765625
1699657809.598804,39,3264.14990234375
1699657884.9544067,40,3338.1201171875
1699657956.2845945,41,3412.52001953125
1699658031.9721787,42,3483.885009765625
1699658106.1723928,43,3555.760009765625
1699658180.0500104,44,3637.320068359375
