Wall time,Step,Value
1712317746.6296527,0,372.1398010253906
1712317808.3757656,1,407.1356201171875
1712317870.2456508,2,441.44610595703125
1712317933.616063,3,477.06170654296875
1712317996.240578,4,512.0628662109375
1712318058.643019,5,546.6860961914062
1712318119.654383,6,580.5047607421875
1712318183.5395844,7,616.3352661132812
1712318244.8019195,8,650.8883666992188
1712318308.75616,9,686.4583129882812
1712318370.4482956,10,721.0331420898438
1712318434.09799,11,756.7748413085938
1712318496.3279765,12,791.3218994140625
1712318559.9265985,13,827.01904296875
1712318623.9188168,14,862.4000244140625
1712318686.055122,15,897.387451171875
1712318749.6783211,16,932.9032592773438
1712318814.0849845,17,968.947021484375
1712318875.6929293,18,1003.4495239257812
1712318940.0669065,19,1039.626708984375
1712319004.1291444,20,1075.2518310546875
1712319065.4437833,21,1109.5135498046875
1712319129.9092765,22,1145.718505859375
1712319194.4577398,23,1181.861328125
1712319256.1337528,24,1216.150146484375
1712319320.1930687,25,1251.66748046875
1712319384.9215028,26,1287.4490966796875
1712319449.5058477,27,1323.3714599609375
1712319511.0364773,28,1357.5557861328125
1712319575.044926,29,1393.6937255859375
1712319637.1271946,30,1428.5478515625
1712319700.2416415,31,1463.56689453125
1712319762.9790304,32,1498.447265625
1712319825.319483,33,1533.275390625
1712319888.2891893,34,1568.3809814453125
1712319950.4758325,35,1603.153564453125
1712320014.7820575,36,1639.1234130859375
1712320076.319248,37,1674.026611328125
1712320140.2965453,38,1709.3779296875
1712320201.978203,39,1744.0380859375
1712320265.8341305,40,1779.5272216796875
1712320329.2011988,41,1815.01025390625
1712320390.934508,42,1849.6488037109375
1712320454.037073,43,1885.1470947265625
1712320515.972955,44,1920.1873779296875
1712320577.7896793,45,1955.091796875
1712320640.971107,46,1990.447998046875
1712320702.9966617,47,2025.0
1712320766.4538608,48,2060.033935546875
1712320830.465763,49,2095.5458984375
1712320891.9557865,50,2129.480712890625
1712320955.59877,51,2164.779052734375
