Wall time,Step,Value
1712317716.3639233,22,433.71429443359375
1712317717.413586,23,437.8114318847656
1712317718.4178507,24,440.605712890625
1712317719.4214718,25,442.1885681152344
1712317720.4256394,26,442.95428466796875
1712317721.4304569,27,444.0914306640625
1712317722.4368076,28,445.59429931640625
1712317723.443243,29,446.4571533203125
1712317724.4489682,30,447.2971496582031
1712317725.4551122,32,448.1199951171875
1712317726.4608743,33,449.0628662109375
1712317727.4663525,34,449.7371520996094
1712317728.4709508,35,450.4571533203125
1712317729.479209,36,451.71429443359375
1712317730.4854822,37,452.46856689453125
1712317778.211958,84,481.7257080078125
1712317779.2185388,85,483.1142883300781
1712317780.225916,86,484.40570068359375
1712317781.235074,87,485.6685791015625
1712317782.2399015,88,486.2514343261719
1712317783.2441375,89,487.0
1712317784.2508016,90,488.1771545410156
1712317785.2553246,91,488.80572509765625
1712317786.2599256,92,489.32000732421875
1712317787.264732,93,490.04571533203125
1712317788.2687607,94,490.44000244140625
1712317789.2743094,95,490.8685607910156
1712317790.2804332,96,491.34857177734375
1712317791.2882576,97,492.2742919921875
1712317792.2928262,98,493.1428527832031
1712317840.0469491,146,521.9542846679688
1712317841.0520797,147,523.0800170898438
1712317842.057009,148,523.8571166992188
1712317843.0649533,149,524.8914184570312
1712317844.0708137,150,525.8285522460938
1712317845.0769002,151,526.9771728515625
1712317846.0848992,152,527.5542602539062
1712317847.088634,153,528.2285766601562
1712317848.0922418,154,528.9656982421875
1712317849.0959651,155,529.4457397460938
1712317850.101788,156,529.7828369140625
1712317851.1080136,157,530.4457397460938
1712317852.1143367,158,531.1314086914062
1712317853.119684,159,531.7828369140625
1712317854.123352,160,532.2228393554688
1712317903.4513588,209,561.605712890625
1712317904.4592702,211,562.9085693359375
1712317905.4648473,212,564.1714477539062
1712317906.47053,213,565.3142700195312
1712317907.4757056,214,566.1028442382812
1712317908.4814987,215,566.874267578125
1712317909.4874423,216,568.0457153320312
1712317910.4931803,217,568.8914184570312
1712317911.498346,218,569.6228637695312
1712317912.5033307,219,570.1771240234375
1712317913.5061953,220,570.7142944335938
1712317914.509839,221,571.125732421875
1712317915.5135276,222,571.7314453125
1712317916.5196178,223,572.394287109375
1712317917.5234354,224,573.297119140625
1712317966.0550287,272,602.8057250976562
1712317967.0599902,273,603.8571166992188
1712317968.0661342,274,604.8800048828125
1712317969.0721262,275,606.1942749023438
1712317970.0784981,276,607.2171630859375
1712317971.0847855,277,608.0114135742188
1712317972.0908983,278,608.6857299804688
1712317973.1046379,279,609.3485717773438
1712317974.1103535,280,609.8800048828125
1712317975.1164436,281,610.4342651367188
1712317976.121227,282,611.1028442382812
