Wall time,Step,Value
1712317746.6601028,0,934.684326171875
1712317808.3810775,1,294.0339050292969
1712317870.2472653,2,277.9720153808594
1712317933.61789,3,300.185546875
1712317996.245088,4,289.51513671875
1712318058.6446867,5,285.7789306640625
1712318119.655946,6,289.37640380859375
1712318183.5414832,7,298.0337219238281
1712318244.8039918,8,298.5343322753906
1712318308.7622356,9,294.22467041015625
1712318370.4501657,10,303.3624572753906
1712318434.1000283,11,290.8489990234375
1712318496.349775,12,278.79144287109375
1712318559.9295585,13,302.57452392578125
1712318623.9265246,14,282.99200439453125
1712318686.0661578,15,293.3377990722656
1712318749.6801965,16,296.0966491699219
1712318814.08679,17,291.4931335449219
1712318875.6976712,18,299.3553771972656
1712318940.0686426,19,301.3838806152344
1712319004.1308646,20,279.2600402832031
1712319065.4458063,21,285.6810302734375
1712319129.9111726,22,300.0930480957031
1712319194.4591641,23,289.2881774902344
1712319256.1367662,24,269.143798828125
1712319320.1984336,25,290.6697082519531
1712319384.9233446,26,283.2588806152344
1712319449.5078473,27,296.5886535644531
1712319511.0381157,28,287.1068420410156
1712319575.046491,29,302.2265930175781
1712319637.131732,30,281.0384521484375
1712319700.2430425,31,288.8418273925781
1712319762.981574,32,285.5267333984375
1712319825.320943,33,286.4466857910156
1712319888.2909696,34,297.16790771484375
1712319950.477346,35,289.7856140136719
1712320014.7839556,36,296.6772766113281
1712320076.3208275,37,294.5392150878906
1712320140.2986677,38,281.574462890625
1712320201.9843292,39,295.65118408203125
1712320265.835723,40,293.3133850097656
1712320329.2041867,41,294.36383056640625
1712320390.9366424,42,288.6307678222656
1712320454.044309,43,293.4625549316406
1712320515.9746594,44,305.6418762207031
1712320577.7961488,45,299.3155212402344
1712320640.9725876,46,292.826171875
1712320702.999272,47,294.5459289550781
1712320766.4570632,48,286.38671875
1712320830.4731305,49,282.5758361816406
1712320891.9608831,50,284.37298583984375
1712320955.6003528,51,281.9687805175781
