Wall time,Step,Value
1712317716.3792112,22,17835.43359375
1712317717.4137466,23,18020.228515625
1712317718.4179945,24,18138.501953125
1712317719.421615,25,18197.970703125
1712317720.425854,26,18225.919921875
1712317721.4306083,27,18266.103515625
1712317722.4369605,28,18319.119140625
1712317723.4433901,29,18345.056640625
1712317724.4491265,30,18369.736328125
1712317725.455253,32,18394.0
1712317726.4610686,33,18421.845703125
1712317727.466505,34,18441.6171875
1712317728.4710963,35,18462.75390625
1712317729.479363,36,18499.7890625
1712317730.485648,37,18521.83984375
1712317778.212124,84,19416.0234375
1712317779.2187514,85,19466.48046875
1712317780.2260697,86,19513.875
1712317781.2352293,87,19557.982421875
1712317782.2400513,88,19575.474609375
1712317783.2442784,89,19597.54296875
1712317784.250941,90,19631.75390625
1712317785.2554681,91,19650.154296875
1712317786.2600763,92,19665.2734375
1712317787.2649643,93,19686.53125
1712317788.26891,94,19698.029296875
1712317789.2744596,95,19710.4921875
1712317790.280621,96,19724.5546875
1712317791.2884052,97,19751.6796875
1712317792.292969,98,19777.0390625
1712317840.0471401,146,20647.810546875
1712317841.0522254,147,20689.697265625
1712317842.057153,148,20717.07421875
1712317843.0651004,149,20752.890625
1712317844.070959,150,20781.810546875
1712317845.077053,151,20815.19921875
1712317846.085044,152,20832.18359375
1712317847.0887787,153,20852.0390625
1712317848.092414,154,20873.46875
1712317849.096123,155,20887.400390625
1712317850.1020095,156,20897.24609375
1712317851.1081572,157,20916.80078125
1712317852.114534,158,20936.857421875
1712317853.1198251,159,20955.77734375
1712317854.1234944,160,20968.59375
1712317903.4515972,210,21849.572265625
1712317904.4594128,211,21896.919921875
1712317905.4649951,212,21944.359375
1712317906.4706864,213,21982.896484375
1712317907.475848,214,22007.673828125
1712317908.4816432,215,22030.359375
1712317909.487588,216,22064.46875
1712317910.4933712,217,22089.2578125
1712317911.4984896,218,22110.7890625
1712317912.5034869,219,22127.017578125
1712317913.506336,220,22142.685546875
1712317914.5099807,221,22154.71484375
1712317915.51367,222,22172.45703125
1712317916.5198016,223,22191.857421875
1712317917.523579,224,22218.279296875
1712317966.0551786,272,23111.40625
1712317967.060143,273,23148.53125
1712317968.0664225,274,23184.166015625
1712317969.072323,275,23228.765625
1712317970.078663,276,23258.80078125
1712317971.0849307,277,23282.068359375
1712317972.0910428,278,23301.880859375
1712317973.1048317,279,23321.279296875
1712317974.1105049,280,23336.71484375
1712317975.1165903,281,23352.890625
1712317976.121369,282,23372.501953125
1712317977.1263568,283,23391.234375
1712317978.1309001,284,23405.810546875
1712317979.1354342,285,23425.337890625
1712317980.140485,286,23438.69140625
1712318028.4718487,335,24290.80078125
1712318029.4772325,336,24341.703125
1712318030.4831634,337,24391.33203125
1712318031.4883509,338,24429.908203125
1712318032.4938607,339,24449.9140625
1712318033.5007176,340,24470.60546875
1712318034.5044997,341,24508.7421875
1712318035.5114794,342,24524.6171875
1712318036.5165672,343,24538.875
1712318037.5202744,344,24560.6171875
1712318038.5240169,345,24575.748046875
1712318039.5285974,346,24592.58203125
1712318040.5342226,347,24609.697265625
1712318041.541937,348,24637.28515625
1712318042.5465615,349,24653.71484375
1712318089.4888492,396,25487.044921875
1712318090.49497,397,25531.451171875
1712318091.4991317,398,25578.673828125
1712318092.5058987,399,25611.560546875
1712318093.5098896,400,25637.59375
1712318094.5139349,401,25662.41796875
1712318095.518354,402,25684.0390625
1712318096.5255556,403,25701.314453125
1712318097.5299444,404,25723.9609375
1712318098.536972,405,25747.1484375
1712318099.5410273,406,25765.314453125
1712318100.5460188,407,25777.845703125
1712318101.5523732,408,25800.302734375
1712318102.5575879,409,25821.96484375
1712318103.5611331,410,25833.58203125
1712318153.365884,459,26732.154296875
1712318154.3711843,460,26763.748046875
1712318155.3747551,461,26826.43359375
1712318156.3806462,462,26861.611328125
1712318157.388244,463,26883.896484375
1712318158.3950715,464,26905.228515625
1712318159.399988,465,26943.234375
1712318160.4048393,466,26959.43359375
1712318161.4091315,467,26979.0234375
1712318162.4136014,468,26994.54296875
1712318163.418735,469,27014.005859375
1712318164.422405,470,27026.58203125
1712318165.4282422,471,27046.4453125
1712318166.4318695,472,27066.869140625
1712318167.4358234,473,27089.056640625
1712318214.5874248,521,27932.056640625
1712318215.595809,522,27984.22265625
1712318216.6015065,523,28029.474609375
1712318217.605217,524,28065.01171875
1712318218.6107647,525,28090.189453125
1712318219.616145,526,28113.302734375
1712318220.6210737,527,28143.884765625
1712318221.6255944,528,28165.33203125
1712318222.6318216,529,28187.673828125
1712318223.6374092,530,28203.103515625
1712318224.6414158,531,28219.427734375
1712318225.6475286,532,28242.474609375
1712318226.6518092,533,28257.611328125
1712318227.6564164,534,28285.0390625
1712318228.6633096,535,28298.33203125
1712318278.5716212,585,29193.896484375
1712318279.575337,586,29236.22265625
1712318280.5811641,587,29282.736328125
1712318281.586723,588,29323.537109375
1712318282.5970814,589,29344.30859375
1712318283.6018076,590,29364.068359375
1712318284.6081831,591,29399.611328125
1712318285.6130562,592,29417.771484375
1712318286.6181211,593,29438.115234375
1712318287.6215355,594,29464.388671875
1712318288.6266217,595,29474.19921875
1712318289.6302838,596,29492.703125
1712318290.6373284,597,29506.765625
1712318291.6415737,598,29529.5078125
1712318292.6478431,599,29542.400390625
1712318340.2542126,646,30411.96484375
1712318341.2600162,647,30456.90234375
1712318342.265515,648,30490.462890625
1712318343.2705832,649,30525.955078125
1712318344.2749531,650,30564.205078125
1712318345.279313,651,30592.662109375
1712318346.2845962,652,30611.599609375
1712318347.2899806,653,30632.029296875
1712318348.2943969,654,30651.130859375
1712318349.3015957,655,30664.75390625
1712318350.3084948,656,30680.228515625
1712318351.3152673,657,30699.708984375
1712318352.318872,658,30718.0390625
1712318353.3235576,659,30736.75390625
1712318354.3262124,660,30749.0625
1712318403.938223,710,31641.62890625
1712318404.9428384,711,31692.623046875
1712318405.9477158,712,31735.7421875
1712318406.9534597,713,31775.623046875
1712318407.9598885,714,31802.80078125
1712318408.9645758,715,31823.45703125
1712318409.9695022,716,31855.970703125
1712318410.9754517,717,31874.765625
1712318411.979345,718,31898.833984375
1712318412.9823117,719,31922.845703125
