Wall time,Step,Value
1712317746.6096437,0,7132.392578125
1712317808.3749723,1,7609.9560546875
1712317870.2447612,2,7626.28271484375
1712317933.6151288,3,7588.5146484375
1712317996.2396216,4,7611.29931640625
1712318058.6423628,5,7619.91357421875
1712318119.653636,6,7610.51611328125
1712318183.5389981,7,7597.27880859375
1712318244.801337,8,7602.50830078125
1712318308.753956,9,7601.818359375
1712318370.4424686,10,7613.3544921875
1712318434.0971215,11,7612.09521484375
1712318496.3262656,12,7620.7568359375
1712318559.925867,13,7601.2431640625
1712318623.9176853,14,7623.28369140625
1712318686.0532413,15,7621.662109375
1712318749.6745932,16,7615.7158203125
1712318814.084381,17,7608.115234375
1712318875.6897352,18,7613.76806640625
1712318940.0646687,19,7599.35400390625
1712319004.1284237,20,7649.962890625
1712319065.4426951,21,7602.67724609375
1712319129.907974,22,7606.68896484375
1712319194.4569032,23,7615.93408203125
1712319256.1313167,24,7641.02783203125
1712319320.1914725,25,7610.837890625
1712319384.920708,26,7614.931640625
1712319449.501521,27,7611.2294921875
1712319511.0355158,28,7622.3466796875
1712319575.0438151,29,7589.30029296875
1712319637.1264749,30,7619.58544921875
1712319700.2405653,31,7617.05126953125
1712319762.9752104,32,7609.49853515625
1712319825.318236,33,7615.88427734375
1712319888.2846887,34,7605.50146484375
1712319950.474735,35,7608.39990234375
1712320014.7779875,36,7606.2744140625
1712320076.3183963,37,7609.70947265625
1712320140.2947583,38,7630.615234375
1712320201.9768767,39,7606.71533203125
1712320265.833344,40,7598.02587890625
1712320329.1992784,41,7599.54833984375
1712320390.9333758,42,7602.7578125
1712320454.0355682,43,7617.5595703125
1712320515.9721887,44,7604.3095703125
1712320577.7884033,45,7608.51611328125
1712320640.9701183,46,7607.7802734375
1712320702.9917898,47,7602.2734375
1712320766.4518757,48,7607.89404296875
1712320830.4641576,49,7602.021484375
1712320891.9516373,50,7624.28173828125
1712320955.5979333,51,7621.25830078125
