Wall time,Step,Value
1712350896.5458887,16,3394.60009765625
1712350897.5546777,17,3422.159912109375
1712350899.5666668,19,3473.280029296875
1712350900.5702302,20,3476.800048828125
1712350901.5735734,21,3481.47998046875
1712350902.5770195,22,3483.840087890625
1712350903.5838323,23,3486.199951171875
1712350904.5870152,24,3490.8798828125
1712350905.595666,25,3495.56005859375
1712350906.598968,26,3500.199951171875
1712350907.605905,27,3502.52001953125
1712350908.6144705,28,3503.679931640625
1712350909.6231441,29,3507.199951171875
1712350910.626466,30,3510.800048828125
1712350943.3261197,62,3637.239990234375
1712350944.3347676,63,3690.52001953125
1712350945.3425953,64,3705.159912109375
1712350946.3505492,65,3708.60009765625
1712350947.3535,66,3713.239990234375
1712350948.363373,67,3713.239990234375
1712350949.3722277,68,3719.1201171875
1712350950.3810945,69,3724.9599609375
1712350951.3901625,70,3726.159912109375
1712350952.3988016,71,3732.0400390625
1712350953.4067976,72,3735.56005859375
1712350954.4110138,73,3740.280029296875
1712350955.419625,74,3747.280029296875
1712350957.4325578,76,3750.760009765625
1712350990.3663528,109,3885.320068359375
1712350991.3734298,110,3916.320068359375
1712350992.3800907,111,3943.159912109375
1712350993.3886085,112,3947.800048828125
1712350994.3961008,113,3956.0
1712350995.4031315,114,3959.52001953125
1712350996.4110568,115,3961.840087890625
1712350997.419719,116,3964.159912109375
1712350998.4238567,117,3966.56005859375
1712350999.4325402,118,3967.760009765625
1712351000.4413521,120,3970.1201171875
1712351002.453902,122,3978.320068359375
1712351003.4630585,123,3984.199951171875
1712351004.4704325,124,3987.760009765625
1712351037.3885863,156,4118.9599609375
1712351038.397127,157,4167.52001953125
1712351039.4042757,158,4182.240234375
1712351040.4113193,159,4186.7998046875
1712351041.4141767,160,4188.0
1712351042.4212923,161,4188.0
1712351043.4297736,162,4190.35986328125
1712351044.4365687,163,4193.8798828125
1712351045.443559,165,4196.16015625
1712351046.44992,166,4199.64013671875
1712351047.4584515,167,4207.83984375
1712351048.4670942,168,4211.31982421875
1712351049.475841,169,4214.919921875
1712351050.4844627,170,4219.72021484375
1712351051.4879353,171,4220.8798828125
1712351084.3904836,203,4372.0
1712351085.3974562,204,4403.0400390625
1712351086.404469,205,4422.52001953125
1712351087.4129763,206,4427.2001953125
1712351088.420551,207,4429.60009765625
1712351089.427579,208,4430.7998046875
1712351090.436081,209,4433.2001953125
1712351091.4447007,211,4434.35986328125
1712351092.4533718,212,4438.919921875
1712351093.4614034,213,4444.7998046875
1712351094.4700632,214,4448.35986328125
1712351095.4768858,215,4454.240234375
1712351096.4815316,216,4457.759765625
1712351097.4901423,217,4457.759765625
1712351098.4936693,218,4464.72021484375
1712351131.3732655,250,4606.2001953125
1712351132.38186,251,4657.080078125
1712351133.3903005,252,4668.8798828125
1712351134.3985384,253,4674.68017578125
1712351135.4056711,254,4675.7998046875
