Wall time,Step,Value
1712350896.541684,16,175.47999572753906
1712350897.5524685,17,176.0399932861328
1712350899.565844,19,177.0399932861328
1712350900.5693433,20,177.36000061035156
1712350901.5729334,21,177.60000610351562
1712350902.5763135,22,177.8800048828125
1712350903.5834358,23,178.1199951171875
1712350904.5863934,24,178.36000061035156
1712350905.5933325,25,178.52000427246094
1712350906.5984101,26,178.75999450683594
1712350907.605242,27,178.8800048828125
1712350908.6122096,28,179.0800018310547
1712350909.6209147,29,179.24000549316406
1712350910.625899,30,179.47999572753906
1712350943.3246186,62,186.8800048828125
1712350944.3323479,63,187.72000122070312
1712350945.3404214,64,188.0399932861328
1712350946.3483891,65,188.32000732421875
1712350947.3528776,66,188.52000427246094
1712350948.3611345,67,188.67999267578125
1712350949.3700304,68,188.9199981689453
1712350950.3788788,69,189.24000549316406
1712350951.3879461,70,189.36000061035156
1712350952.3966243,71,189.60000610351562
1712350953.404549,72,189.8000030517578
1712350954.409891,73,190.16000366210938
1712350955.4173281,74,190.47999572753906
1712350957.4302359,76,190.83999633789062
1712350990.3653953,109,198.16000366210938
1712350991.3729403,110,198.75999450683594
1712350992.379697,111,199.32000732421875
1712350993.3864062,112,199.55999755859375
1712350994.3950336,113,200.0
1712350995.402364,114,200.1999969482422
1712350996.4098673,115,200.44000244140625
1712350997.4174724,116,200.55999755859375
1712350998.4230309,117,200.72000122070312
1712350999.4302585,118,200.83999633789062
1712351000.4390433,120,201.0800018310547
1712351002.4516397,122,201.55999755859375
1712351003.460815,123,201.83999633789062
1712351004.469595,124,202.0800018310547
1712351037.3874626,156,209.60000610351562
1712351038.3949459,157,210.39999389648438
1712351039.403692,158,210.67999267578125
1712351040.4106562,159,210.8800048828125
1712351041.4136615,160,210.9600067138672
1712351042.4205635,161,211.0800018310547
1712351043.4276214,162,211.16000366210938
1712351044.4361076,163,211.36000061035156
1712351045.442931,165,211.60000610351562
1712351046.4483862,166,211.83999633789062
1712351047.456294,167,212.16000366210938
1712351048.4648273,168,212.60000610351562
1712351049.473516,169,212.83999633789062
1712351050.4822524,170,213.0399932861328
1712351051.4873114,171,213.1199951171875
1712351084.3899155,203,221.0399932861328
1712351085.3967128,204,221.67999267578125
1712351086.403714,205,222.16000366210938
1712351087.4107864,206,222.32000732421875
1712351088.419508,207,222.47999572753906
1712351089.4268734,208,222.60000610351562
1712351090.4338982,209,222.8000030517578
1712351091.4424818,211,222.8800048828125
1712351092.4512048,212,223.1199951171875
1712351093.4592245,213,223.52000427246094
1712351094.4678905,214,223.83999633789062
1712351095.4764285,215,224.16000366210938
1712351096.480519,216,224.39999389648438
1712351097.4879708,217,224.44000244140625
1712351098.4929993,218,224.83999633789062
1712351131.3725595,250,232.44000244140625
1712351132.3796961,251,233.36000061035156
1712351133.388151,252,233.67999267578125
1712351134.3963623,253,234.0399932861328
1712351135.404934,254,234.1199951171875
1712351136.4125166,255,234.32000732421875
1712351137.4203398,256,234.44000244140625
1712351138.4283233,257,234.60000610351562
1712351139.4369097,258,234.83999633789062
1712351140.4456162,260,235.1199951171875
1712351141.4502847,261,235.36000061035156
1712351142.4570067,262,235.63999938964844
1712351143.4657004,263,235.9199981689453
1712351144.4743266,264,236.36000061035156
1712351145.482912,265,236.52000427246094
1712351178.4443915,298,244.44000244140625
1712351179.4492447,299,245.0
1712351180.4530337,300,245.39999389648438
1712351181.4595244,301,245.52000427246094
1712351182.4661305,302,245.8800048828125
1712351183.4749074,303,246.1999969482422
1712351184.4817731,304,246.52000427246094
1712351185.4885325,305,246.75999450683594
1712351186.492477,306,247.1199951171875
1712351187.4953399,307,247.24000549316406
1712351188.502141,308,247.36000061035156
1712351189.508366,309,247.52000427246094
1712351190.5157003,310,247.67999267578125
1712351191.5203636,311,247.83999633789062
1712351192.5281196,312,248.1199951171875
1712351225.3631136,344,255.63999938964844
1712351226.3672056,345,256.6000061035156
1712351227.3712902,346,256.9200134277344
1712351228.373951,347,257.1199951171875
1712351229.376987,348,257.2799987792969
1712351230.3797596,349,257.760009765625
1712351231.382265,350,258.0
1712351232.3850398,351,258.1199951171875
1712351233.3878136,352,258.1199951171875
1712351234.3905358,353,258.6000061035156
1712351235.3937006,354,258.79998779296875
1712351236.3966799,355,259.0
1712351237.3993769,356,259.1600036621094
1712351238.4019895,357,259.6400146484375
1712351239.404214,358,259.8800048828125
1712351272.2592118,391,267.4800109863281
1712351273.2669497,392,268.3599853515625
1712351274.2754676,393,268.8399963378906
1712351275.282792,394,268.9599914550781
1712351276.2897768,395,269.0799865722656
1712351277.2965488,396,269.4800109863281
1712351278.3064857,397,269.67999267578125
1712351279.3162224,398,270.0799865722656
1712351281.3323102,400,270.4800109863281
1712351282.3471127,401,270.6000061035156
1712351283.3601153,402,270.7200012207031
1712351284.3653297,403,270.8800048828125
1712351285.3718665,404,270.9200134277344
1712351286.376294,405,271.6400146484375
1712351319.290716,438,278.4800109863281
1712351320.297718,439,279.0799865722656
1712351321.3044853,440,280.239990234375
1712351322.3115222,441,280.3999938964844
1712351323.3203382,442,280.7200012207031
1712351324.3273141,443,280.9200134277344
1712351325.3358595,444,281.1199951171875
1712351326.3429148,445,281.20001220703125
1712351327.3497922,446,281.32000732421875
1712351328.3584054,447,281.55999755859375
1712351329.3669977,448,281.79998779296875
1712351330.3738189,449,282.0799865722656
1712351331.380603,450,282.20001220703125
1712351332.3915384,451,282.239990234375
1712351333.3943594,452,282.4800109863281
1712351366.271254,485,289.9200134277344
1712351367.278392,486,290.9599914550781
1712351369.2899392,488,291.8399963378906
1712351370.295326,489,291.8800048828125
1712351371.3025496,490,292.0
1712351372.3063416,491,292.0799865722656
1712351373.3141522,492,292.239990234375
1712351374.3194995,493,292.4800109863281
1712351375.3266888,494,292.9200134277344
1712351376.3296874,495,293.1199951171875
1712351377.3366363,496,293.32000732421875
1712351378.3396137,497,293.5199890136719
1712351379.346567,498,293.7200012207031
1712351380.3499832,499,293.9599914550781
1712351413.1939466,532,301.3999938964844
1712351414.201435,533,301.8800048828125
1712351415.2099106,534,302.79998779296875
1712351416.217129,535,302.8800048828125
1712351417.224347,536,303.0400085449219
1712351418.232361,537,303.1199951171875
1712351419.239138,538,303.44000244140625
1712351420.2460918,539,303.79998779296875
1712351421.2546499,540,304.0799865722656
1712351422.2614796,541,304.2799987792969
1712351423.2663138,542,304.6000061035156
1712351424.273124,543,304.8399963378906
1712351425.2799616,544,305.1199951171875
1712351426.2870586,545,305.1600036621094
1712351427.2943177,546,305.20001220703125
1712351460.098102,579,312.760009765625
1712351461.1061394,580,313.9599914550781
1712351462.1137586,581,314.3599853515625
1712351463.123013,582,314.4800109863281
1712351464.1299846,583,314.760009765625
1712351465.1369789,584,314.9200134277344
1712351466.1402383,585,315.0
1712351467.144309,586,315.1600036621094
1712351468.1516569,587,315.2799987792969
1712351469.1547356,588,315.55999755859375
1712351470.161477,589,315.9200134277344
1712351471.168721,590,316.2799987792969
1712351472.1759145,591,316.3599853515625
1712351473.1791728,592,316.6000061035156
1712351474.18601,593,316.8399963378906
1712351509.0837927,628,325.4800109863281
