Wall time,Step,Value
1708216786.6343977,0,0.0
1708216815.6692028,1,253.85678100585938
1708216841.8819566,2,253.75123596191406
1708216867.0139434,3,252.06396484375
1708216892.1934083,4,252.73843383789062
1708216917.4369912,5,252.70713806152344
1708216942.549671,6,251.73321533203125
1708216967.8541641,7,252.2130126953125
1708216992.8645675,8,252.86167907714844
1708217018.0841763,9,253.66404724121094
1708217043.2272565,10,250.39169311523438
1708217068.5926552,11,250.35848999023438
1708217094.7583408,12,251.17066955566406
1708217121.68537,13,250.32525634765625
1708217147.3794188,14,253.1690216064453
1708217172.690367,15,252.10379028320312
1708217197.8243198,16,250.5278778076172
1708217222.6916842,17,250.4633331298828
1708217247.6005163,18,248.5012969970703
1708217272.7345505,19,249.8162384033203
1708217297.8102047,20,248.00411987304688
1708217323.235628,21,247.64895629882812
1708217348.658548,22,245.49290466308594
1708217375.0337908,23,246.36647033691406
1708217402.0415308,24,250.84764099121094
1708217428.0461671,25,249.75523376464844
1708217453.1061804,26,250.53475952148438
1708217477.9771366,27,250.13796997070312
1708217502.9142458,28,251.8992462158203
1708217528.524565,29,250.17349243164062
1708217554.0420566,30,251.05735778808594
1708217580.4517822,31,251.98324584960938
1708217607.5276423,32,253.63345336914062
1708217633.0214477,33,252.4463653564453
1708217658.3904014,34,250.6304473876953
1708217683.4036963,35,249.47659301757812
1708217708.6021974,36,247.4333953857422
1708217733.7781897,37,249.48731994628906
1708217758.964457,38,250.96180725097656
1708217784.158986,39,250.36276245117188
1708217809.8457792,40,249.54910278320312
1708217836.4500859,41,250.34730529785156
1708217863.2062922,42,248.38250732421875
1708217888.745254,43,248.71824645996094
1708217913.9891295,44,248.67356872558594
1708217939.629732,45,249.3377227783203
1708217966.19792,46,249.8237762451172
1708217993.2784047,47,249.66232299804688
1708218018.9237683,48,248.55496215820312
1708218044.4346762,49,248.51492309570312
1708218070.1708827,50,249.43714904785156
1708218096.5166168,51,250.96682739257812
1708218123.2074103,52,249.1758575439453
1708218148.86199,53,246.86770629882812
1708218173.894701,54,248.0052490234375
1708218199.3184729,55,245.96852111816406
1708218224.50028,56,247.3474884033203
1708218250.427698,57,245.95506286621094
1708218277.5606608,58,245.93946838378906
1708218303.382887,59,246.43777465820312
1708218328.1941192,60,251.692138671875
1708218353.4242513,61,252.0650177001953
1708218378.4054391,62,248.82339477539062
1708218403.0851932,63,250.1939239501953
1708218428.7316186,64,248.83522033691406
1708218453.3819191,65,246.80780029296875
1708218478.5868714,66,248.2748565673828
1708218503.4391387,67,251.81033325195312
1708218528.6207728,68,250.66770935058594
1708218553.7329254,69,252.17539978027344
1708218578.4570227,70,249.58804321289062
1708218603.6068578,71,250.8871307373047
1708218628.6228285,72,251.71005249023438
1708218653.6027749,73,256.0593566894531
1708218678.297752,74,252.561767578125
1708218703.7589684,75,251.0478515625
1708218729.237451,76,249.87120056152344
1708218753.8539922,77,250.02764892578125
1708218778.7778668,78,250.88980102539062
1708218803.8501382,79,252.4569854736328
1708218828.597455,80,248.52822875976562
1708218853.931946,81,246.93345642089844
1708218878.6934328,82,250.79037475585938
1708218904.2059011,83,248.74891662597656
1708218929.5168264,84,248.32919311523438
1708218955.2668674,85,248.8421630859375
1708218979.9001687,86,247.21554565429688
1708219004.3572776,87,249.63597106933594
1708219028.8870118,88,250.65087890625
1708219053.9966874,89,254.2928466796875
1708219079.1018012,90,251.57298278808594
1708219103.981698,91,252.21844482421875
1708219129.1130545,92,252.2735137939453
1708219154.3472848,93,249.48143005371094
1708219179.397397,94,252.4541473388672
1708219204.367192,95,252.20455932617188
1708219229.5902905,96,250.8341827392578
1708219254.5587916,97,249.583251953125
1708219279.714691,98,250.354248046875
1708219304.3525639,99,252.83526611328125
1708219329.963523,100,252.03121948242188
1708219354.6401577,101,252.11239624023438
1708219379.5785966,102,250.8481903076172
1708219404.635798,103,249.2220458984375
1708219429.799727,104,251.81504821777344
1708219455.1835616,105,249.53001403808594
1708219480.2288795,106,251.10183715820312
1708219505.075013,107,250.4169921875
1708219529.9472046,108,248.58909606933594
1708219554.6333406,109,249.83126831054688
1708219579.6577945,110,252.11526489257812
1708219605.0268502,111,251.05555725097656
1708219630.120799,112,249.30593872070312
1708219655.3204422,113,248.7862548828125
1708219680.2945142,114,249.5310516357422
1708219705.1385958,115,249.47457885742188
1708219730.2974975,116,251.79600524902344
1708219755.282475,117,249.52108764648438
1708219780.1157346,118,250.16604614257812
1708219805.2476056,119,251.8047332763672
1708219830.6138628,120,250.48814392089844
1708219855.3073404,121,253.30538940429688
1708219880.2559247,122,253.64378356933594
1708219905.2587721,123,250.68739318847656
1708219930.1895833,124,251.4698028564453
1708219955.5038567,125,252.6225128173828
1708219980.3256238,126,247.84725952148438
1708220005.3714569,127,249.4250030517578
1708220030.8096013,128,249.04922485351562
1708220055.501489,129,247.4891815185547
1708220080.606407,130,248.7097625732422
