Wall time,Step,Value
1708216786.8085883,0,0.0
1708216815.6703267,1,118.0
1708216841.8828833,2,231.0
1708216867.0176966,3,465.0
1708216892.1944084,4,794.0
1708216917.4379923,5,1058.0
1708216942.550808,6,1350.0
1708216967.8552232,7,1575.0
1708216992.8661764,8,1575.0
1708217018.0849142,9,1806.0
1708217043.2280467,10,2057.0
1708217068.5935605,11,2420.0
1708217094.759494,12,2700.0
1708217121.6863883,13,2925.0
1708217147.3807194,14,2925.0
1708217172.6912334,15,3150.0
1708217197.8250892,16,3410.0
1708217222.6927822,17,3534.0
1708217247.6014729,18,3825.0
1708217272.735717,19,4050.0
1708217297.8114817,20,4306.0
1708217323.2365358,21,4679.0
1708217348.6594257,22,4950.0
1708217375.0352602,23,4950.0
1708217402.0649672,24,5175.0
1708217428.047153,25,5400.0
1708217453.1071417,26,5727.0
1708217477.9781895,27,6075.0
1708217502.9158738,28,6075.0
1708217528.5253007,29,6300.0
1708217554.0430036,30,6648.0
1708217580.4528298,31,6975.0
1708217607.5287101,32,6975.0
1708217633.022362,33,7200.0
1708217658.3914242,34,7425.0
1708217683.4047203,35,7810.0
1708217708.603227,36,7875.0
1708217733.7792175,37,8100.0
1708217758.965153,38,8325.0
1708217784.1602964,39,8637.0
1708217809.846635,40,9000.0
1708217836.4512334,41,9000.0
1708217863.2073276,42,9225.0
1708217888.7460628,43,9511.0
1708217913.9899561,44,9868.0
1708217939.6308007,45,9900.0
1708217966.1994045,46,10125.0
1708217993.2795177,47,10350.0
1708218018.924657,48,10622.0
1708218044.4357886,49,11002.0
1708218070.1720223,50,11250.0
1708218096.5616496,51,11250.0
1708218123.2084699,52,11475.0
1708218148.86287,53,11700.0
1708218173.8956008,54,12108.0
1708218199.3195746,55,12375.0
1708218224.5010488,56,12375.0
1708218250.428755,57,12600.0
1708218277.5617986,58,13026.0
1708218303.3838365,59,13275.0
1708218328.1951556,60,13500.0
1708218353.4251182,61,13725.0
1708218378.4063945,62,13950.0
1708218403.0863538,63,14175.0
1708218428.7328525,64,14400.0
1708218453.3838663,65,14625.0
1708218478.587962,66,14850.0
1708218503.440282,67,15075.0
1708218528.6219635,68,15336.0
1708218553.7339034,69,15525.0
1708218578.4624152,70,15750.0
1708218603.6078532,71,16064.0
1708218628.6237922,72,16200.0
1708218653.6037803,73,16425.0
1708218678.3143263,74,16650.0
1708218703.7600331,75,16875.0
1708218729.2385535,76,17100.0
1708218753.8549533,77,17371.0
1708218778.7786732,78,17550.0
1708218803.8509746,79,17775.0
1708218828.6115255,80,18000.0
1708218853.9330778,81,18225.0
1708218878.6943772,82,18450.0
1708218904.207043,83,18754.0
1708218929.5178077,84,18900.0
1708218955.2676504,85,19125.0
1708218979.9010704,86,19393.0
1708219004.3584704,87,19575.0
1708219028.8881364,88,19800.0
1708219053.9977863,89,20025.0
1708219079.102771,90,20269.0
1708219103.9828632,91,20475.0
1708219129.1140928,92,20700.0
1708219154.348143,93,21001.0
1708219179.3985124,94,21150.0
1708219204.3682268,95,21375.0
1708219229.5912535,96,21610.0
1708219254.5600054,97,21825.0
1708219279.7157936,98,22050.0
1708219304.3537862,99,22305.0
1708219329.9643552,100,22500.0
1708219354.6409416,101,22725.0
1708219379.5799038,102,22984.0
1708219404.6367116,103,23175.0
1708219429.8007457,104,23400.0
1708219455.1845355,105,23701.0
1708219480.229651,106,23850.0
1708219505.0779583,107,24075.0
1708219529.9482987,108,24300.0
1708219554.634446,109,24525.0
1708219579.6587157,110,24750.0
1708219605.0279982,111,25068.0
1708219630.1217763,112,25200.0
1708219655.3214006,113,25425.0
1708219680.2954373,114,25737.0
1708219705.1409063,115,25875.0
1708219730.298598,116,26100.0
1708219755.28371,117,26345.0
1708219780.1167755,118,26550.0
1708219805.2485993,119,26775.0
1708219830.6151254,120,27000.0
1708219855.3084,121,27225.0
1708219880.272038,122,27450.0
1708219905.259952,123,27675.0
1708219930.190777,124,27900.0
1708219955.5048292,125,28125.0
1708219980.327059,126,28425.0
1708220005.372341,127,28575.0
1708220030.8103492,128,28800.0
1708220055.5024447,129,29095.0
1708220080.6073244,130,29250.0
