Wall time,Step,Value
1708216786.6806173,0,49.40927505493164
1708216815.6694162,1,41.805721282958984
1708216841.882155,2,50.84296798706055
1708216867.016173,3,47.718170166015625
1708216892.1936398,4,44.95790100097656
1708216917.4372587,5,44.95790100097656
1708216942.5498598,6,47.03781509399414
1708216967.8544025,7,49.60554504394531
1708216992.8647895,8,44.41505432128906
1708217018.0843458,9,42.548831939697266
1708217043.227442,10,51.6531867980957
1708217068.592891,11,51.6531867980957
1708217094.7586381,12,47.16092300415039
1708217121.685595,13,50.573455810546875
1708217147.3798006,14,44.196388244628906
1708217172.6905582,15,49.16153335571289
1708217197.8244953,16,44.08846664428711
1708217222.6919544,17,44.08846664428711
1708217247.600739,18,47.7208251953125
1708217272.7347991,19,55.72394561767578
1708217297.8105848,20,59.36812210083008
1708217323.2358198,21,61.476837158203125
1708217348.6587512,22,65.01976776123047
1708217375.0344841,23,67.66651916503906
1708217402.0463543,24,49.353363037109375
1708217428.046369,25,54.51070022583008
1708217453.1064224,26,53.36785888671875
1708217477.9773924,27,58.11612319946289
1708217502.9145367,28,45.67576217651367
1708217528.5247357,29,51.9843864440918
1708217554.0423355,30,44.95780563354492
1708217580.452061,31,43.54731750488281
1708217607.5279434,32,40.52687454223633
1708217633.0216687,33,40.47514343261719
1708217658.3906417,34,41.51497268676758
1708217683.4039097,35,46.848838806152344
1708217708.6024244,36,52.5155029296875
1708217733.7784486,37,50.04109573364258
1708217758.9646118,38,44.61292266845703
1708217784.1592607,39,42.761722564697266
1708217809.845994,40,48.5710563659668
1708217836.4503398,41,43.25558853149414
1708217863.206544,42,47.979854583740234
1708217888.745455,43,47.00358581542969
1708217913.9893384,44,47.00358581542969
1708217939.62999,45,48.00758361816406
1708217966.19825,46,46.657894134521484
1708217993.278672,47,52.25486755371094
1708218018.9239757,48,48.893001556396484
1708218044.434911,49,48.893001556396484
1708218070.1710458,50,47.420475006103516
1708218096.5168607,51,45.57488250732422
1708218123.2076845,52,46.63105773925781
1708218148.8621957,53,51.95354461669922
1708218173.8949134,54,47.95487594604492
1708218199.3187943,55,57.076297760009766
1708218224.5004606,56,52.537899017333984
1708218250.4279518,57,52.052833557128906
1708218277.560954,58,46.221900939941406
1708218303.3831058,59,52.86216354370117
1708218328.1944275,60,35.51799011230469
1708218353.4244475,61,35.440914154052734
1708218378.405653,62,42.895668029785156
1708218403.0854928,63,34.8362922668457
1708218428.7320182,64,41.59781265258789
1708218453.3830733,65,41.77442932128906
1708218478.5871315,66,39.27717971801758
1708218503.4394548,67,32.92749786376953
1708218528.6210577,68,33.87389373779297
1708218553.7331557,69,28.152385711669922
1708218578.4574199,70,36.49541091918945
1708218603.6070924,71,35.28581237792969
1708218628.6230369,72,28.798961639404297
1708218653.602977,73,19.92473793029785
1708218678.3134348,74,27.0671443939209
1708218703.759214,75,33.32616424560547
1708218729.2376988,76,33.68634033203125
1708218753.8542206,77,35.34270477294922
1708218778.7780406,78,30.480566024780273
1708218803.8503451,79,30.430431365966797
1708218828.6016176,80,34.688201904296875
1708218853.932181,81,41.12651062011719
1708218878.6936553,82,31.715055465698242
1708218904.2061682,83,36.12260818481445
1708218929.5170674,84,35.35727310180664
1708218955.2670429,85,27.75834846496582
1708218979.9003868,86,37.41292953491211
1708219004.3576887,87,33.53923034667969
1708219028.8872602,88,31.272113800048828
1708219053.9969342,89,23.98332405090332
1708219079.1020405,90,24.50750160217285
1708219103.9820123,91,26.183944702148438
1708219129.113301,92,22.471681594848633
1708219154.3475044,93,29.07700538635254
1708219179.3976831,94,25.031675338745117
1708219204.3674514,95,22.26687240600586
1708219229.590524,96,29.13469696044922
1708219254.5590065,97,33.191673278808594
1708219279.7149699,98,28.012832641601562
1708219304.3528564,99,22.230609893798828
1708219329.9637163,100,21.51131820678711
1708219354.6403277,101,23.914695739746094
1708219379.5788538,102,24.483505249023438
1708219404.6360383,103,27.063596725463867
1708219429.7999697,104,22.857717514038086
1708219455.1837835,105,32.09833526611328
1708219480.2290606,106,27.958873748779297
1708219505.0753233,107,23.63807487487793
1708219529.9475107,108,29.606338500976562
1708219554.633615,109,25.20749282836914
1708219579.6580148,110,22.16562843322754
1708219605.02712,111,29.147409439086914
1708219630.12101,112,28.125185012817383
1708219655.3206651,113,24.85771369934082
1708219680.2947245,114,25.461811065673828
1708219705.1388988,115,28.396469116210938
1708219730.2977736,116,28.335235595703125
1708219755.2827256,117,31.304386138916016
1708219780.115953,118,26.976301193237305
1708219805.2478428,119,21.462793350219727
1708219830.6141372,120,22.461458206176758
1708219855.3076146,121,19.12981414794922
1708219880.2561436,122,16.386877059936523
1708219905.2591226,123,22.4899845123291
1708219930.1899629,124,21.933542251586914
1708219955.5041425,125,19.785999298095703
1708219980.3258462,126,31.402250289916992
1708220005.371673,127,27.048297882080078
1708220030.8097851,128,31.13558006286621
1708220055.501693,129,39.80420684814453
1708220080.6066198,130,34.45789337158203
