Wall time,Step,Value
1708216786.8095956,0,0.0
1708216815.6710222,1,0.0
1708216841.8831396,2,0.0
1708216867.0206606,3,0.0
1708216892.1946645,4,0.0
1708216917.4381876,5,0.0
1708216942.5510252,6,0.0
1708216967.862126,7,0.0
1708216992.8711877,8,0.0
1708217018.085107,9,0.0
1708217043.2282465,10,0.0
1708217068.5937576,11,0.0
1708217094.7611523,12,0.0
1708217121.6872616,13,0.0
1708217147.3809836,14,0.0
1708217172.6915205,15,0.0
1708217197.8255076,16,0.0
1708217222.6931274,17,0.0
1708217247.6024845,18,0.0
1708217272.740175,19,0.0
1708217297.811746,20,0.0
1708217323.2367592,21,0.0
1708217348.659668,22,0.0
1708217375.0554142,23,0.0
1708217402.0685244,24,0.0
1708217428.0480716,25,0.0
1708217453.1073618,26,0.0
1708217477.9784424,27,0.0
1708217502.9167933,28,0.0
1708217528.5254958,29,0.0
1708217554.043227,30,0.0
1708217580.4530702,31,0.0
1708217607.5293918,32,0.0
1708217633.0225873,33,0.0
1708217658.3950155,34,0.0
1708217683.4049802,35,0.0
1708217708.6034842,36,0.0
1708217733.7818437,37,0.0
1708217758.9653308,38,0.0
1708217784.1632476,39,0.0
1708217809.8468506,40,0.0
1708217836.454303,41,0.0
1708217863.2076073,42,0.0
1708217888.7462702,43,0.0
1708217913.9901533,44,0.0
1708217939.6310635,45,0.0
1708217966.2140114,46,0.0
1708217993.2804344,47,0.0
1708218018.925147,48,0.0
1708218044.4423025,49,0.0
1708218070.17225,50,0.0
1708218096.5620258,51,0.0
1708218123.2115333,52,0.0
1708218148.863136,53,0.0
1708218173.91036,54,0.0
1708218199.319945,55,0.0
1708218224.5012379,56,0.0
1708218250.4289732,57,0.0
1708218277.5706716,58,0.0
1708218303.3846636,59,0.0
1708218328.1953688,60,0.0
1708218353.431416,61,0.0
1708218378.4069707,62,0.0
1708218403.0924866,63,0.0
1708218428.733109,64,0.0
1708218453.384921,65,0.0
1708218478.5960262,66,0.0
1708218503.4549334,67,0.0
1708218528.6239696,68,0.0
1708218553.7353075,69,0.0
1708218578.4743836,70,0.0
1708218603.608086,71,0.0
1708218628.6240482,72,0.0
1708218653.6039815,73,0.0
1708218678.329343,74,0.0
1708218703.760311,75,0.0
1708218729.2409573,76,0.0
1708218753.8571367,77,0.0
1708218778.7789621,78,0.0
1708218803.851174,79,0.0
1708218828.6121447,80,0.0
1708218853.9333208,81,0.0
1708218878.755921,82,0.0
1708218904.2389364,83,0.0
1708218929.5181727,84,0.0
1708218955.2678738,85,0.0
1708218979.9012556,86,0.0
1708219004.3587055,87,0.0
1708219028.9041126,88,0.0
1708219053.9981658,89,0.0
1708219079.1065576,90,0.0
1708219103.9831433,91,0.0
1708219129.1149232,92,0.0
1708219154.348343,93,0.0
1708219179.3987756,94,0.0
1708219204.3763604,95,0.0
1708219229.5916781,96,0.0
1708219254.5609233,97,0.0
1708219279.7160544,98,0.0
1708219304.3540983,99,0.0
1708219329.9692347,100,0.0
1708219354.6411297,101,0.0
1708219379.5886254,102,0.0
1708219404.636902,103,0.0
1708219429.8009787,104,0.0
1708219455.1847932,105,0.0
1708219480.2298515,106,0.0
1708219505.086267,107,0.0
1708219529.948551,108,0.0
1708219554.6347983,109,0.0
1708219579.6589913,110,0.0
1708219605.0282774,111,0.0
1708219630.1220503,112,0.0
1708219655.3216496,113,0.0
1708219680.2956717,114,0.0
1708219705.141157,115,0.0
1708219730.299315,116,0.0
1708219755.2839856,117,0.0
1708219780.136038,118,0.0
1708219805.2488399,119,0.0
1708219830.6158407,120,0.0
1708219855.308684,121,0.0
1708219880.2725925,122,0.0
1708219905.2619777,123,0.0
1708219930.1970868,124,0.0
1708219955.5050554,125,0.0
1708219980.327322,126,0.0
1708220005.3725715,127,0.0
1708220030.8105404,128,0.0
1708220055.5026722,129,0.0
1708220080.6075656,130,0.0
