Wall time,Step,Value
1699735239.536471,0,1441.0
1699735256.2513592,1,1507.0
1699735272.8782847,2,1575.0
1699735289.5998497,3,1633.0
1699735306.3596485,4,1712.0
1699735322.9600494,5,1788.0
1699735339.6299295,6,1872.0
1699735356.3292222,7,1955.0
1699735372.8984928,8,2009.0
1699735389.4885626,9,2078.0
1699735406.1867259,10,2154.0
1699735422.833898,11,2221.0
1699735439.5108755,12,2275.0
1699735456.2211668,13,2338.0
1699735472.8193676,14,2402.0
1699735489.4701245,15,2461.0
1699735506.1549187,16,2528.0
1699735522.7992492,17,2603.0
1699735539.411768,18,2668.0
1699735556.1277843,19,2739.0
1699735572.783781,20,2812.0
1699735589.4221163,21,2877.0
1699735606.1133003,22,2945.0
1699735622.7722592,23,3005.0
1699735639.4141648,24,3063.0
1699735656.1093378,25,3115.0
1699735672.7353508,26,3179.0
1699735689.3423336,27,3231.0
1699735705.9553,28,3294.0
1699735722.6660929,29,3385.0
1699735739.287522,30,3454.0
1699735755.8863032,31,3519.0
1699735772.5604875,32,3585.0
1699735789.199112,33,3647.0
1699735805.8139842,34,3716.0
1699735822.479924,35,3793.0
1699735839.0760505,36,3869.0
1699735855.721423,37,3953.0
1699735872.4031231,38,4020.0
1699735889.036011,39,4090.0
1699735905.6666253,40,4159.0
1699735922.5488336,41,4217.0
1699735939.240302,42,4298.0
1699735955.834507,43,4366.0
1699735972.5915167,44,4428.0
1699735989.2622654,45,4500.0
1699736005.89109,46,4562.0
1699736022.6232507,47,4615.0
1699736039.2468698,48,4681.0
1699736055.8861735,49,4737.0
1699736072.6594007,50,4790.0
1699736089.3201702,51,4840.0
1699736105.9213002,52,4893.0
1699736122.6659682,53,4959.0
1699736139.283661,54,5017.0
1699736155.9018388,55,5068.0
1699736172.6473198,56,5146.0
1699736189.2986867,57,5233.0
1699736205.9656131,58,5286.0
1699736222.7225995,59,5340.0
1699736239.387681,60,5405.0
1699736256.0165617,61,5462.0
1699736272.6608748,62,5527.0
1699736289.29668,63,5594.0
1699736305.9045987,64,5668.0
1699736322.5455096,65,5730.0
1699736339.2176437,66,5801.0
1699736355.8211308,67,5871.0
1699736372.4803936,68,5926.0
1699736389.1196861,69,5977.0
1699736405.7546399,70,6052.0
1699736422.4274817,71,6114.0
1699736439.0601108,72,6174.0
1699736455.7403824,73,6241.0
1699736472.4261014,74,6318.0
1699736489.117767,75,6374.0
1699736505.7154262,76,6446.0
1699736522.3835661,77,6512.0
1699736539.158262,78,6569.0
1699736555.8222146,79,6615.0
1699736572.5163028,80,6685.0
1699736589.189485,81,6738.0
1699736605.8075202,82,6799.0
1699736622.4613166,83,6854.0
1699736639.170216,84,6919.0
1699736655.847348,85,6998.0
1699736672.5437136,86,7068.0
1699736689.227733,87,7146.0
1699736705.866079,88,7226.0
1699736722.5501666,89,7286.0
1699736739.2314248,90,7338.0
1699736755.87172,91,7407.0
1699736772.587401,92,7471.0
1699736789.1695898,93,7539.0
1699736805.8049874,94,7601.0
1699736822.4793065,95,7677.0
1699736839.0933938,96,7740.0
1699736855.7035148,97,7806.0
1699736872.2949195,98,7872.0
1699736888.965568,99,7928.0
1699736905.5838912,100,7993.0
1699736922.3748305,101,8065.0
1699736939.033828,102,8116.0
1699736955.6873736,103,8162.0
1699736972.3157744,104,8215.0
1699736988.972995,105,8281.0
1699737005.7513316,106,8351.0
1699737022.3992364,107,8417.0
1699737039.0515501,108,8472.0
1699737055.6503084,109,8561.0
1699737072.3021038,110,8638.0
1699737088.955503,111,8709.0
1699737105.606036,112,8769.0
1699737122.3139956,113,8841.0
1699737139.024627,114,8909.0
1699737155.6896453,115,8983.0
1699737172.3073733,116,9061.0
1699737189.0306323,117,9124.0
1699737205.69536,118,9184.0
1699737222.2985034,119,9260.0
1699737238.9667916,120,9313.0
1699737255.6147556,121,9369.0
1699737272.2272446,122,9427.0
1699737288.8231964,123,9482.0
1699737305.5113692,124,9544.0
1699737322.224024,125,9610.0
1699737338.7862818,126,9684.0
1699737355.4114606,127,9743.0
1699737372.0408297,128,9794.0
1699737388.7152674,129,9868.0
1699737405.3594012,130,9938.0
1699737422.0353727,131,9997.0
1699737438.6752973,132,10060.0
1699737455.334192,133,10108.0
1699737471.9832902,134,10163.0
1699737488.6255846,135,10242.0
1699737505.2650337,136,10295.0
1699737521.83644,137,10353.0
1699737538.5758078,138,10441.0
1699737555.175537,139,10517.0
1699737571.815348,140,10581.0
1699737588.4717937,141,10638.0
1699737605.0983987,142,10714.0
1699737621.7525907,143,10781.0
1699737638.4153287,144,10843.0
1699737655.0825977,145,10918.0
1699737671.7281134,146,10982.0
1699737688.398942,147,11037.0
1699737705.0276768,148,11115.0
1699737721.6803942,149,11174.0
1699737738.3430986,150,11235.0
1699737754.9999158,151,11300.0
1699737771.6322567,152,11374.0
1699737788.3472965,153,11447.0
1699737804.9732575,154,11521.0
1699737821.6315415,155,11586.0
1699737838.2313807,156,11650.0
1699737855.0211222,157,11720.0
1699737871.6523786,158,11778.0
1699737888.3236136,159,11850.0
1699737904.9964285,160,11911.0
1699737921.5813782,161,11983.0
1699737938.1880214,162,12045.0
1699737954.9591222,163,12116.0
1699737971.5193093,164,12185.0
1699737988.1294005,165,12240.0
1699738004.781016,166,12303.0
1699738021.3783288,167,12370.0
1699738038.006012,168,12440.0
1699738054.7380965,169,12510.0
1699738071.373399,170,12564.0
1699738087.99144,171,12616.0
1699738104.6656206,172,12688.0
1699738121.2790482,173,12749.0
1699738137.86785,174,12821.0
1699738154.5100183,175,12887.0
1699738171.1032894,176,12967.0
1699738187.6793861,177,13036.0
1699738204.3833923,178,13105.0
1699738221.1077888,179,13180.0
1699738237.6798456,180,13225.0
1699738254.3984046,181,13286.0
1699738271.0641072,182,13353.0
1699738287.661227,183,13408.0
1699738304.3092034,184,13478.0
1699738321.0214672,185,13541.0
1699738337.6370547,186,13611.0
1699738354.370675,187,13679.0
1699738371.0405493,188,13731.0
1699738387.6540935,189,13800.0
1699738404.2786858,190,13852.0
1699738420.8875878,191,13903.0
1699738437.4692152,192,13956.0
1699738454.0672483,193,14029.0
1699738470.7140331,194,14115.0
1699738487.336111,195,14170.0
1699738503.8975093,196,14233.0
1699738520.555247,197,14304.0
