Wall time,Step,Value
1699735239.537858,0,2944.64404296875
1699735256.2534204,1,2933.00390625
1699735272.88012,2,2780.991943359375
1699735289.602062,3,2912.760009765625
1699735306.3601234,4,3246.2958984375
1699735322.960855,5,2835.072021484375
1699735339.6310916,6,2686.7080078125
1699735356.3295548,7,3172.323974609375
1699735372.8987944,8,3039.083984375
1699735389.4890358,9,2711.02392578125
1699735406.1870475,10,3286.427978515625
1699735422.8341978,11,3316.5478515625
1699735439.513271,12,3131.68798828125
1699735456.2214754,13,3110.156005859375
1699735472.8196776,14,2993.427978515625
1699735489.4718928,15,2496.35595703125
1699735506.157447,16,3121.35986328125
1699735522.8014648,17,2771.015869140625
1699735539.412095,18,2970.427978515625
1699735556.1287403,19,2979.60791015625
1699735572.7856019,20,3327.008056640625
1699735589.4238822,21,3095.755859375
1699735606.1138344,22,3083.384033203125
1699735622.7731824,23,3265.431884765625
1699735639.4159012,24,3227.371826171875
1699735656.1111434,25,3037.50390625
1699735672.7363448,26,2630.89990234375
1699735689.3440125,27,2917.93603515625
1699735705.9571266,28,3224.531982421875
1699735722.6678672,29,2858.00390625
1699735739.2887506,30,3020.06787109375
1699735755.8876586,31,2921.61181640625
1699735772.5608032,32,3309.135986328125
1699735789.199403,33,3067.179931640625
1699735805.8157904,34,3261.555908203125
1699735822.481695,35,3286.083984375
1699735839.0777552,36,2944.255859375
1699735855.7218206,37,2874.719970703125
1699735872.403417,38,3392.988037109375
1699735889.0363212,39,3167.219970703125
1699735905.6685185,40,3002.119873046875
1699735922.550573,41,3002.739990234375
1699735939.2422094,42,3235.83984375
1699735955.8348165,43,2470.5439453125
1699735972.5923066,44,3185.22802734375
1699735989.2640357,45,2901.307861328125
1699736005.891398,46,3175.916015625
1699736022.6235645,47,3089.2119140625
1699736039.248786,48,3021.3759765625
1699736055.8867824,49,3194.015869140625
1699736072.6597083,50,2342.4638671875
1699736089.3223827,51,3459.820068359375
1699736105.9221222,52,3103.199951171875
1699736122.6677332,53,2562.280029296875
1699736139.2840374,54,2706.85986328125
1699736155.9031093,55,2315.907958984375
1699736172.6476316,56,3395.3759765625
1699736189.3000584,57,3004.904052734375
1699736205.9674134,58,2853.179931640625
1699736222.7244434,59,2986.887939453125
1699736239.3880491,60,2571.260009765625
1699736256.016864,61,3348.23583984375
1699736272.6626472,62,3398.951904296875
1699736289.298336,63,2921.65185546875
1699736305.9063716,64,2575.635986328125
1699736322.5463927,65,3001.787841796875
1699736339.2189143,66,3452.803955078125
1699736355.8228838,67,2885.4638671875
1699736372.4821956,68,3211.60400390625
1699736389.1215584,69,3166.0478515625
1699736405.7552261,70,3157.89990234375
1699736422.42784,71,3390.843994140625
1699736439.0618773,72,2910.800048828125
1699736455.7422636,73,3135.787841796875
1699736472.426418,74,2725.083984375
1699736489.1199136,75,2986.35205078125
1699736505.7157803,76,2646.81591796875
1699736522.3838701,77,2815.583984375
1699736539.160077,78,2675.364013671875
1699736555.8240573,79,3779.267822265625
1699736572.5166223,80,3292.3798828125
1699736589.1912377,81,2856.7119140625
1699736605.807821,82,3387.14794921875
1699736622.463077,83,2996.7919921875
1699736639.1721447,84,3381.303955078125
1699736655.8482878,85,3046.535888671875
1699736672.5441442,86,2848.092041015625
1699736689.2285223,87,3525.2158203125
1699736705.8679597,88,2998.1318359375
1699736722.5520537,89,2503.659912109375
1699736739.2350245,90,3486.663818359375
1699736755.8721037,91,3427.988037109375
1699736772.5877125,92,3260.968017578125
1699736789.1701548,93,3013.763916015625
1699736805.8055072,94,3228.98388671875
