Wall time,Step,Value
1708037908.1199224,0,191.0
1708037926.6164477,1,300.0
1708037946.2714298,2,443.0
1708037966.0486104,3,593.0
1708037984.5422115,4,696.0
1708038003.7138286,5,800.0
1708038023.2197254,6,930.0
1708038043.8780398,7,1107.0
1708038064.917465,8,1298.0
1708038086.8093019,9,1489.0
1708038107.7295337,10,1678.0
1708038128.728283,11,1868.0
1708038149.8243315,12,2057.0
1708038171.47831,13,2246.0
1708038192.2274246,14,2432.0
1708038213.2321312,15,2629.0
1708038234.3654842,16,2828.0
1708038256.008244,17,3026.0
1708038277.371023,18,3225.0
1708038298.4224555,19,3423.0
1708038319.1878176,20,3613.0
1708038340.3850715,21,3804.0
1708038362.0776107,22,3996.0
1708038383.1495106,23,4192.0
1708038404.1422575,24,4386.0
1708038425.3409784,25,4579.0
1708038447.3015223,26,4776.0
1708038468.3762865,27,4973.0
1708038489.3430254,28,5165.0
1708038510.6141324,29,5359.0
1708038532.3406894,30,5555.0
1708038553.4241743,31,5751.0
1708038574.4870765,32,5947.0
1708038595.7079415,33,6143.0
1708038617.48988,34,6338.0
1708038638.5069056,35,6533.0
1708038659.5016272,36,6727.0
1708038680.6955507,37,6922.0
1708038702.468153,38,7116.0
1708038723.5447807,39,7311.0
1708038744.6303444,40,7506.0
1708038765.8451624,41,7703.0
1708038787.6817346,42,7900.0
1708038808.696361,43,8096.0
1708038829.738345,44,8292.0
1708038851.0658631,45,8487.0
1708038872.6486099,46,8683.0
1708038893.7019346,47,8877.0
1708038914.7492716,48,9071.0
1708038936.0421255,49,9267.0
1708038957.7489672,50,9462.0
1708038978.8113291,51,9657.0
1708038999.8169608,52,9851.0
1708039021.3111503,53,10045.0
1708039042.8987436,54,10240.0
1708039064.0036778,55,10435.0
1708039085.0582361,56,10630.0
1708039106.2494323,57,10824.0
1708039127.9349847,58,11018.0
1708039148.947238,59,11212.0
1708039169.9548724,60,11406.0
1708039191.1878319,61,11600.0
1708039212.9358318,62,11794.0
1708039234.0019717,63,11988.0
1708039255.1543033,64,12182.0
1708039276.3092196,65,12373.0
1708039298.0224466,66,12563.0
1708039318.9232068,67,12752.0
1708039339.8182275,68,12941.0
1708039360.9753792,69,13129.0
1708039382.486554,70,13316.0
1708039403.2399416,71,13502.0
1708039424.1161149,72,13689.0
1708039444.9827185,73,13876.0
1708039466.0043461,74,14062.0
1708039487.3553905,75,14248.0
1708039508.2846105,76,14435.0
1708039529.1536696,77,14622.0
1708039549.9311635,78,14808.0
1708039571.020132,79,14994.0
1708039592.556527,80,15179.0
1708039613.385223,81,15365.0
1708039634.2223716,82,15549.0
1708039654.99045,83,15733.0
1708039676.1303375,84,15916.0
1708039697.412369,85,16099.0
1708039718.3436093,86,16283.0
1708039739.1219208,87,16467.0
1708039759.8583393,88,16650.0
1708039780.5346925,89,16832.0
1708039801.4076831,90,17013.0
1708039822.7870436,91,17194.0
1708039843.4603763,92,17375.0
1708039864.186122,93,17556.0
1708039884.7637177,94,17737.0
1708039905.4491115,95,17918.0
1708039926.441762,96,18101.0
1708039947.868028,97,18284.0
1708039968.7067826,98,18469.0
1708039989.5802717,99,18654.0
1708040010.4022796,100,18839.0
1708040031.4516716,101,19024.0
1708040052.8677115,102,19208.0
1708040073.7370884,103,19393.0
1708040094.4262784,104,19574.0
1708040115.0099661,105,19755.0
1708040135.815949,106,19939.0
1708040156.8422298,107,20123.0
1708040178.5476434,108,20308.0
1708040199.3091087,109,20492.0
1708040220.0140908,110,20675.0
1708040240.787153,111,20857.0
1708040261.69216,112,21038.0
1708040282.967133,113,21220.0
1708040303.9113212,114,21402.0
1708040324.635423,115,21584.0
1708040345.2341325,116,21764.0
1708040365.975647,117,21946.0
1708040386.8609536,118,22127.0
1708040408.1355731,119,22308.0
1708040428.95825,120,22488.0
1708040449.525412,121,22668.0
1708040470.1371331,122,22849.0
1708040490.849111,123,23030.0
1708040511.8598864,124,23211.0
1708040533.2411609,125,23392.0
1708040554.0999613,126,23574.0
1708040574.7917268,127,23755.0
1708040595.4143739,128,23935.0
1708040616.0220811,129,24115.0
1708040636.9354215,130,24295.0
1708040658.5205753,131,24475.0
1708040679.2689912,132,24657.0
1708040699.9142072,133,24838.0
1708040720.433259,134,25019.0
1708040741.0725932,135,25199.0
1708040762.0781355,136,25380.0
1708040783.5190558,137,25561.0
1708040804.2556279,138,25740.0
1708040824.889457,139,25919.0
1708040845.4400287,140,26098.0
1708040866.0945437,141,26277.0
1708040886.9744153,142,26456.0
1708040908.2845285,143,26635.0
1708040929.302334,144,26814.0
1708040949.7751372,145,26991.0
1708040970.3822117,146,27168.0
1708040990.8882837,147,27346.0
1708041011.5903745,148,27525.0
1708041032.5305984,149,27703.0
1708041053.7341259,150,27880.0
1708041074.4247043,151,28057.0
1708041094.9039423,152,28234.0
1708041115.4708743,153,28410.0
1708041136.0078287,154,28586.0
1708041156.6022928,155,28761.0
1708041177.400419,156,28935.0
