Wall time,Step,Value
1712186423.0154247,0,39.34892654418945
1712186507.3077416,1,24.359439849853516
1712186577.8793578,2,22.57636260986328
1712186648.121934,3,21.955154418945312
1712186721.9118662,4,22.495655059814453
1712186793.3322268,5,21.935550689697266
1712186866.4551308,6,22.24883460998535
1712186942.2167373,7,21.894062042236328
1712187012.923055,8,22.579275131225586
1712187087.2872372,9,22.083242416381836
1712187160.1655352,10,21.95389747619629
1712187232.9244015,11,22.46355628967285
1712187304.689867,12,22.477317810058594
1712187374.7300215,13,22.491546630859375
1712187445.547348,14,22.5616455078125
1712187517.6877384,15,22.560190200805664
1712187590.7952456,16,22.63881492614746
1712187662.7354052,17,22.48925018310547
1712187736.4165814,18,22.135469436645508
1712187808.029569,19,22.51568603515625
1712187880.4492698,20,21.90650177001953
1712187950.0920327,21,22.155752182006836
1712188022.992368,22,22.580305099487305
1712188098.8830717,23,22.542739868164062
1712188172.1578412,24,22.084291458129883
1712188246.1144826,25,21.995718002319336
1712188316.581588,26,22.63072395324707
1712188389.248041,27,22.30840492248535
1712188462.3310256,28,21.928144454956055
1712188538.724696,29,22.481637954711914
1712188611.6890402,30,22.67298698425293
1712188683.853853,31,22.541391372680664
1712188757.7087731,32,22.60590171813965
1712188833.5183482,33,22.429006576538086
1712188908.9314036,34,22.519811630249023
1712188983.766118,35,22.485332489013672
1712189059.1867154,36,22.130218505859375
1712189131.787004,37,22.552526473999023
1712189203.2537336,38,22.107467651367188
1712189278.7903829,39,22.51791763305664
1712189354.2947457,40,21.981597900390625
1712189427.7536094,41,22.50139045715332
1712189513.8109257,42,22.861209869384766
1712189588.3824828,43,22.24860954284668
1712189660.9376166,44,22.648303985595703
