Wall time,Step,Value
1712186392.7342834,23,344.2933349609375
1712186393.7604809,24,344.9689025878906
1712186394.7682595,25,348.1066589355469
1712186395.773945,26,354.36444091796875
1712186396.780072,27,357.92889404296875
1712186397.7862654,28,358.848876953125
1712186398.7933352,29,361.8577880859375
1712186399.798983,30,363.83111572265625
1712186400.8046854,31,364.4800109863281
1712186401.8113062,32,365.70220947265625
1712186402.8156216,33,367.5555419921875
1712186403.8208778,34,375.99554443359375
1712186404.8282583,35,378.5955505371094
1712186405.8340209,36,379.2266540527344
1712186406.840576,37,379.95556640625
1712186477.102228,107,431.3466796875
1712186478.1077936,108,432.9911193847656
1712186479.11444,109,434.9644470214844
1712186480.1193042,110,436.848876953125
1712186481.1242504,111,437.760009765625
1712186482.1288223,112,438.71112060546875
1712186483.1351454,113,439.6622314453125
1712186484.1404834,114,440.8800048828125
1712186485.146956,115,441.55999755859375
1712186486.1533656,116,442.12445068359375
1712186487.1596763,117,442.6000061035156
1712186488.1677778,118,443.48443603515625
1712186489.1740909,119,444.2177734375
1712186490.1798794,120,444.7200012207031
1712186491.1845572,121,445.4755554199219
1712186547.6724746,178,481.1377868652344
1712186548.6769109,179,482.3822326660156
1712186549.6823266,180,483.1288757324219
1712186550.6889684,181,484.1377868652344
1712186551.694784,182,485.0088806152344
1712186552.6993158,183,486.4222106933594
1712186553.7033129,184,487.12445068359375
1712186554.7094457,185,487.9244384765625
1712186555.7154546,186,488.4266662597656
1712186556.7226079,187,489.1600036621094
1712186557.7275603,188,489.848876953125
1712186558.7334967,189,490.32000732421875
1712186559.7385108,190,490.87554931640625
1712186560.7447524,191,491.85333251953125
1712186561.7498915,192,492.6444396972656
1712186617.9159408,248,526.9910888671875
1712186618.9200673,249,528.0399780273438
1712186619.925567,250,529.0044555664062
1712186620.930111,251,530.239990234375
1712186621.938154,252,531.0977783203125
1712186622.9432666,253,532.4933471679688
1712186623.951566,254,533.2266845703125
1712186624.9586284,255,533.7999877929688
1712186625.963755,256,534.4088745117188
1712186626.9700935,257,535.2533569335938
1712186627.9746015,258,535.7777709960938
1712186628.9796739,259,536.2755737304688
1712186629.9854634,260,537.0177612304688
1712186630.9931517,261,538.1377563476562
1712186632.0005534,262,538.5911254882812
1712186691.703618,322,574.6488647460938
1712186692.709219,323,576.7066650390625
1712186693.7155023,324,577.8355712890625
1712186694.7204816,325,578.9244384765625
1712186695.7247276,326,579.564453125
1712186696.7309809,327,580.4666748046875
1712186697.7397325,328,581.4844360351562
1712186698.7463355,329,582.0621948242188
1712186699.75182,330,582.7644653320312
1712186700.7562318,331,583.413330078125
1712186701.762099,332,584.3110961914062
1712186702.7677011,333,584.9111328125
1712186703.7747633,334,585.4177856445312
1712186704.780806,335,585.8844604492188
1712186705.7865782,336,586.8222045898438
1712186763.125605,393,621.564453125
1712186764.1288989,394,623.0177612304688
1712186765.1339476,395,623.87109375
1712186766.1409452,396,624.6488647460938
1712186767.149239,397,626.0578002929688
1712186768.1555884,398,627.1688842773438
1712186769.1611102,399,627.7866821289062
1712186770.166545,400,628.3422241210938
1712186771.1725066,401,629.0311279296875
1712186772.1804092,402,629.9199829101562
1712186773.1853235,403,630.5822143554688
1712186774.1913016,404,631.0800170898438
1712186775.1980696,405,631.6355590820312
1712186776.2034976,406,632.4666748046875
1712186777.209219,407,633.30224609375
1712186836.2377534,466,668.5288696289062
1712186837.2440443,467,670.5466918945312
1712186838.2503397,468,672.3110961914062
1712186839.2585797,469,673.4666748046875
1712186840.264013,470,674.1422119140625
1712186841.2707179,471,674.8755493164062
1712186842.277859,472,675.60888671875
1712186843.2836502,473,676.5510864257812
1712186844.2899518,474,677.1199951171875
1712186845.296206,475,677.5999755859375
1712186846.30214,476,678.4533081054688
1712186847.3078678,477,679.280029296875
1712186848.3146098,478,679.82666015625
1712186849.3189945,479,680.542236328125
1712186850.324455,480,681.1644287109375
1712186912.0034366,542,717.6266479492188
1712186913.0082352,543,720.04443359375
1712186914.0145564,544,721.3110961914062
1712186915.0216873,545,722.5111083984375
1712186916.0261605,546,723.2044677734375
1712186917.0345469,547,724.0311279296875
1712186918.0416665,548,724.933349609375
1712186919.0492172,549,725.3644409179688
1712186920.054748,550,725.8800048828125
1712186921.0607324,551,726.60888671875
1712186922.0663981,552,727.413330078125
1712186923.0740652,553,727.95556640625
1712186924.0791652,554,728.73779296875
1712186925.0852623,555,729.3155517578125
1712186926.0908113,556,730.0755615234375
1712186982.7165291,613,764.239990234375
1712186983.722754,614,765.7111206054688
1712186984.7295022,615,767.0311279296875
1712186985.7339458,616,767.9466552734375
1712186986.7400458,617,768.8533325195312
1712186987.7469096,618,769.82666015625
1712186988.7552254,619,770.7466430664062
1712186989.7630816,620,771.17333984375
1712186990.7693763,621,771.8666381835938
1712186991.7734828,622,772.95556640625
1712186992.7815197,623,773.6133422851562
1712186993.7852638,624,774.1199951171875
1712186994.789934,625,774.5777587890625
1712186995.795224,626,775.4711303710938
1712186996.8003278,627,776.17333984375
1712187057.0837007,687,812.457763671875
1712187058.092014,688,814.2355346679688
1712187059.0993495,689,815.9378051757812
1712187060.1071036,690,816.7066650390625
1712187061.1115158,691,817.6266479492188
1712187062.1158905,692,818.3110961914062
1712187063.121498,693,819.3555297851562
1712187064.1260712,694,820.0711059570312
1712187065.1314647,695,820.5733032226562
1712187066.1360483,696,821.106689453125
1712187067.1462395,697,822.0399780273438
1712187068.1524282,698,822.9288940429688
1712187069.1597068,699,823.4000244140625
1712187070.1663635,700,824.0311279296875
1712187071.1710296,701,824.804443359375
1712187129.94345,760,860.3778076171875
1712187130.9474232,761,861.8311157226562
1712187131.951415,762,862.9688720703125
1712187132.957694,763,864.9199829101562
1712187133.9634151,764,865.5777587890625
1712187134.9681377,765,866.1466674804688
1712187135.972282,766,866.675537109375
1712187136.9764075,767,867.4444580078125
1712187137.9816413,768,868.4088745117188
1712187138.9873245,769,868.893310546875
1712187139.993023,770,869.4400024414062
1712187140.99816,771,870.0933227539062
1712187142.00266,772,870.9466552734375
1712187143.0108209,773,871.7333374023438
1712187144.016219,774,872.1599731445312
1712187202.7182198,833,907.6355590820312
1712187203.7265344,834,909.239990234375
1712187204.7308974,835,910.5244140625
1712187205.735807,836,911.4622192382812
1712187206.740269,837,912.1911010742188
1712187207.7445233,838,913.3511352539062
1712187208.7503846,839,914.1599731445312
1712187209.7556484,840,914.5599975585938
1712187210.7615268,841,915.1599731445312
1712187211.7658014,842,915.73779296875
1712187212.7720385,843,916.760009765625
1712187213.7792537,844,917.324462890625
1712187214.7844653,845,917.8311157226562
1712187215.790313,846,918.5244140625
1712187216.7953367,847,919.47998046875
1712187274.4865708,905,954.5999755859375
1712187275.4937823,906,955.7333374023438
1712187276.4998603,907,956.69775390625
1712187277.503544,908,958.3733520507812
1712187278.5096507,909,959.6355590820312
1712187279.5138626,910,960.12890625
1712187280.519043,911,960.586669921875
1712187281.5279505,912,961.4044189453125
1712187282.5328777,913,962.4000244140625
1712187283.5379696,914,962.87109375
1712187284.5436652,915,963.368896484375
1712187285.5494874,916,963.9910888671875
1712187286.5542774,917,964.9022216796875
1712187287.5607972,918,965.7999877929688
1712187288.5665054,919,966.2666625976562
1712187344.5281744,975,1000.82666015625
1712187345.5323634,976,1001.8177490234375
1712187346.5380387,977,1002.8311157226562
1712187347.5433745,978,1004.52001953125
1712187348.5472624,979,1005.60888671875
1712187349.5549996,980,1006.0533447265625
1712187350.562127,981,1006.47998046875
1712187351.5667646,982,1007.1866455078125
1712187352.5707061,983,1008.0621948242188
1712187353.5775998,984,1008.5911254882812
1712187354.5819602,985,1009.26220703125
1712187355.5897524,986,1009.7866821289062
1712187356.5953093,987,1010.5999755859375
1712187357.6021645,988,1011.5155639648438
1712187358.6079216,989,1012.0533447265625
1712187415.3349595,1045,1046.800048828125
1712187416.3407686,1046,1047.719970703125
1712187417.3458235,1048,1049.39111328125
1712187418.3511693,1049,1050.888916015625
1712187419.3585155,1050,1052.0533447265625
1712187420.3633828,1051,1052.4888916015625
1712187421.3677309,1052,1053.151123046875
1712187422.3725834,1053,1053.9200439453125
1712187423.3796158,1054,1054.6666259765625
1712187424.3866646,1055,1055.306640625
1712187425.3936515,1056,1055.7689208984375
1712187426.397707,1057,1056.64892578125
1712187427.402027,1058,1057.453369140625
1712187428.4068766,1059,1057.848876953125
1712187429.4118323,1060,1058.4755859375
1712187487.4733646,1118,1093.3778076171875
1712187488.479953,1119,1094.9244384765625
1712187489.4854944,1120,1096.6666259765625
1712187490.4903204,1121,1097.5289306640625
1712187491.4966903,1122,1098.5333251953125
1712187492.5034275,1123,1099.17333984375
1712187493.5078843,1124,1099.9022216796875
1712187494.516614,1125,1100.6221923828125
1712187495.5244315,1126,1101.3377685546875
1712187496.529411,1127,1101.86669921875
1712187497.5337932,1128,1102.8177490234375
1712187498.5409257,1129,1103.4488525390625
1712187499.546244,1130,1103.95556640625
1712187500.552707,1131,1104.6666259765625
1712187501.5591097,1132,1105.5377197265625
1712187560.6056073,1191,1140.9866943359375
1712187561.6120603,1192,1142.675537109375
1712187562.618262,1193,1144.017822265625
1712187563.6241755,1194,1145.7288818359375
1712187564.6310518,1195,1146.5955810546875
1712187565.6360989,1196,1146.99560546875
1712187566.6404414,1197,1147.47998046875
1712187567.6467373,1198,1148.2489013671875
1712187568.6533248,1199,1149.3599853515625
1712187569.6575859,1200,1149.91552734375
1712187570.663057,1201,1150.7288818359375
1712187571.6692808,1202,1151.5111083984375
1712187572.6747434,1203,1152.0755615234375
1712187573.679886,1204,1152.5999755859375
1712187574.6879206,1205,1153.017822265625
1712187632.5429838,1263,1187.804443359375
1712187633.5480487,1264,1190.0977783203125
1712187634.553036,1265,1191.3155517578125
1712187635.5588875,1266,1192.497802734375
1712187636.5638213,1267,1193.199951171875
1712187637.5710227,1268,1193.9422607421875
1712187638.575785,1269,1194.7911376953125
1712187639.581955,1270,1195.3555908203125
1712187640.5873415,1271,1195.9022216796875
1712187641.5949078,1272,1196.7066650390625
1712187642.600644,1273,1197.73779296875
1712187643.6059582,1274,1198.364501953125
1712187644.6119375,1275,1198.9288330078125
1712187645.615985,1276,1199.4444580078125
1712187646.6260195,1277,1200.1422119140625
1712187706.2206147,1336,1236.43994140625
1712187707.226902,1337,1238.0400390625
1712187708.2338939,1338,1239.542236328125
1712187709.238477,1339,1241.1822509765625
1712187710.2447941,1340,1241.7288818359375
1712187711.251949,1341,1242.43115234375
1712187712.2593725,1342,1242.8843994140625
1712187713.2640083,1343,1243.77783203125
1712187714.2706237,1344,1244.671142578125
1712187715.2769713,1345,1245.2667236328125
1712187716.281136,1346,1245.9111328125
1712187717.287314,1347,1246.6400146484375
1712187718.2919073,1348,1247.1600341796875
1712187719.2960968,1349,1247.6888427734375
1712187720.3031237,1350,1248.4000244140625
1712187777.8202956,1408,1282.2578125
1712187778.826691,1409,1284.106689453125
1712187779.833898,1410,1286.04443359375
1712187780.839114,1411,1286.546630859375
1712187781.845542,1412,1287.4622802734375
1712187782.8572762,1413,1288.3333740234375
1712187783.8630118,1414,1289.244384765625
1712187784.8707652,1415,1289.8978271484375
1712187785.8751092,1416,1290.542236328125
1712187786.8798778,1417,1291.0755615234375
1712187787.8840907,1418,1291.8800048828125
1712187788.8902836,1419,1292.8177490234375
1712187789.8952672,1420,1293.3955078125
1712187790.9025953,1421,1294.0977783203125
1712187791.9080968,1422,1294.8800048828125
1712187850.233761,1480,1330.3199462890625
1712187851.2398336,1481,1331.368896484375
1712187852.2457001,1482,1332.8177490234375
1712187853.2526398,1483,1334.17333984375
1712187854.2575257,1484,1335.324462890625
1712187855.2650688,1485,1336.0533447265625
1712187856.2726307,1486,1336.5244140625
1712187857.2766368,1487,1337.2933349609375
1712187858.2823403,1488,1337.973388671875
1712187859.28849,1489,1338.43115234375
1712187860.2951632,1490,1338.9910888671875
1712187861.3017228,1491,1339.626708984375
1712187862.3060067,1492,1340.82666015625
1712187863.310516,1493,1341.4710693359375
1712187864.31472,1494,1341.951171875
1712187919.8921254,1550,1375.933349609375
1712187920.8974044,1551,1376.7244873046875
1712187921.9030023,1552,1378.195556640625
1712187922.9089642,1553,1379.12890625
1712187923.913881,1554,1380.7911376953125
1712187924.9182646,1555,1381.3199462890625
1712187925.9246557,1556,1381.8577880859375
1712187926.929991,1557,1382.4044189453125
1712187927.93451,1558,1383.3955078125
1712187928.939166,1559,1384.284423828125
1712187929.946813,1560,1384.755615234375
1712187930.952149,1561,1385.4266357421875
1712187931.958527,1562,1386.324462890625
1712187932.9634852,1563,1386.8621826171875
1712187933.9692395,1564,1387.43115234375
1712187992.7694056,1623,1422.5289306640625
1712187993.7747188,1624,1424.7244873046875
1712187994.7807417,1625,1425.9066162109375
1712187995.7866473,1626,1427.111083984375
1712187996.7909782,1627,1427.7244873046875
1712187997.796212,1628,1428.324462890625
1712187998.802683,1629,1429.3421630859375
1712187999.8106244,1630,1430.2310791015625
1712188000.816398,1631,1430.78662109375
1712188001.822114,1632,1431.453369140625
1712188002.8289673,1633,1432.12890625
1712188003.8345563,1634,1432.69775390625
1712188004.8418472,1635,1433.413330078125
1712188005.8475428,1636,1433.951171875
1712188006.852354,1637,1434.8621826171875
1712188068.6697044,1699,1471.9022216796875
1712188069.6763701,1700,1473.9599609375
1712188070.6817555,1701,1474.973388671875
1712188071.6870174,1702,1475.9866943359375
1712188072.693822,1703,1476.937744140625
1712188073.698486,1704,1477.973388671875
1712188074.7045736,1705,1478.626708984375
1712188075.7106764,1706,1479.3421630859375
1712188076.7146113,1707,1479.760009765625
1712188077.7233624,1708,1480.4755859375
1712188078.7286253,1709,1481.155517578125
1712188079.734433,1710,1481.6533203125
1712188080.740055,1711,1482.3333740234375
1712188081.7440267,1712,1483.0888671875
1712188082.751422,1713,1484.1378173828125
1712188141.943385,1772,1520.0977783203125
1712188142.9508977,1773,1521.324462890625
1712188143.9582455,1774,1523.6044921875
1712188144.9651966,1775,1524.546630859375
1712188145.9697604,1776,1525.4710693359375
1712188146.9760785,1777,1525.982177734375
1712188147.9803672,1778,1526.8756103515625
1712188148.985631,1779,1527.546630859375
1712188149.9937756,1780,1527.9866943359375
1712188151.0014374,1781,1528.635498046875
1712188152.0077946,1782,1529.26220703125
1712188153.0148892,1783,1530.3199462890625
1712188154.0203876,1784,1531.0977783203125
1712188155.0271177,1785,1531.693359375
1712188156.0315657,1786,1532.368896484375
1712188215.9071584,1846,1568.675537109375
1712188216.9148772,1847,1569.56005859375
1712188217.9217083,1848,1570.973388671875
1712188218.9276168,1849,1572.364501953125
1712188219.9323137,1850,1573.7955322265625
1712188220.9375603,1851,1574.284423828125
1712188221.9430017,1852,1574.9910888671875
1712188222.94984,1853,1575.671142578125
1712188223.9541419,1854,1576.2578125
1712188224.9601173,1855,1576.8800048828125
1712188225.9661446,1856,1577.3599853515625
1712188226.9718287,1857,1578.3199462890625
1712188227.9763284,1858,1579.0577392578125
1712188228.9826803,1859,1579.3599853515625
1712188229.988461,1860,1580.0133056640625
1712188286.3736074,1917,1614.3199462890625
1712188287.378058,1918,1615.2711181640625
1712188288.3840635,1919,1617.1422119140625
1712188289.3902783,1920,1618.591064453125
1712188290.3953884,1921,1619.235595703125
1712188291.4027295,1922,1619.848876953125
1712188292.4086225,1923,1620.6622314453125
1712188293.4134643,1924,1621.6177978515625
1712188294.4167392,1925,1622.08447265625
1712188295.4224627,1926,1622.6666259765625
1712188296.4273999,1927,1623.1466064453125
1712188297.4317362,1928,1623.982177734375
1712188298.437783,1929,1624.800048828125
1712188299.4456658,1930,1625.2088623046875
1712188300.4528158,1931,1626.0933837890625
1712188359.0497067,1989,1661.195556640625
1712188360.0539782,1990,1663.2266845703125
1712188361.0579484,1991,1664.17333984375
1712188362.0647838,1992,1665.1644287109375
1712188363.0690968,1993,1666.3822021484375
1712188364.075014,1994,1667.39111328125
1712188365.082026,1995,1668.1156005859375
1712188366.0876398,1996,1668.693359375
1712188367.093177,1997,1669.1466064453125
1712188368.0988216,1998,1670.106689453125
1712188369.1049798,1999,1671.1422119140625
1712188370.1107748,2000,1671.7110595703125
1712188371.1194634,2001,1672.3333740234375
1712188372.1251495,2002,1672.888916015625
1712188373.1309643,2003,1673.7022705078125
1712188432.1445842,2062,1709.4710693359375
1712188433.1536703,2063,1710.6578369140625
1712188434.1584995,2064,1712.8310546875
1712188435.162606,2065,1713.95556640625
1712188436.168517,2066,1714.893310546875
1712188437.1743295,2067,1715.38671875
1712188438.1783788,2068,1716.22216796875
1712188439.1855,2069,1716.9066162109375
1712188440.1887655,2070,1717.2578125
1712188441.1951969,2071,1717.9599609375
1712188442.1997545,2072,1718.626708984375
1712188443.206585,2073,1719.626708984375
1712188444.2137554,2074,1720.3466796875
1712188445.219378,2075,1720.933349609375
1712188446.2236202,2076,1721.5333251953125
1712188508.5134938,2139,1758.08447265625
1712188509.5190067,2140,1760.04443359375
1712188510.524889,2141,1761.9422607421875
1712188511.5289853,2142,1762.6888427734375
1712188512.5357366,2143,1763.635498046875
1712188513.5397568,2144,1764.586669921875
1712188514.5457456,2145,1765.4488525390625
1712188515.5511534,2146,1766.1156005859375
1712188516.5556846,2147,1766.564453125
1712188517.562369,2148,1767.0888671875
1712188518.5685194,2149,1768.1156005859375
1712188519.5743818,2150,1768.7244873046875
1712188520.5791042,2151,1769.1156005859375
1712188521.5840166,2152,1769.804443359375
1712188522.5913002,2153,1770.844482421875
1712188581.4996507,2212,1806.457763671875
1712188582.505087,2213,1807.8133544921875
1712188583.5130606,2214,1808.844482421875
1712188584.5196009,2215,1810.951171875
1712188585.525813,2216,1811.7733154296875
1712188586.532141,2217,1812.4266357421875
1712188587.5364196,2218,1812.95556640625
1712188588.5429246,2219,1813.7822265625
1712188589.5479488,2220,1814.60888671875
1712188590.55399,2221,1814.951171875
1712188591.5608797,2222,1815.6666259765625
1712188592.567112,2223,1816.3333740234375
1712188593.5724084,2224,1817.1422119140625
1712188594.5803218,2225,1817.8756103515625
1712188595.5862687,2226,1818.4844970703125
1712188653.658423,2284,1853.1156005859375
1712188654.6636982,2285,1855.373291015625
1712188655.672481,2286,1856.4666748046875
1712188656.6768823,2287,1857.631103515625
1712188657.6827583,2288,1858.4044189453125
1712188658.6872416,2289,1858.755615234375
1712188659.6930852,2290,1859.7733154296875
1712188660.698115,2291,1860.715576171875
1712188661.7037892,2292,1861.12890625
1712188662.7086666,2293,1861.9466552734375
1712188663.713784,2294,1862.800048828125
1712188664.7193198,2295,1863.5067138671875
1712188665.726467,2296,1864.08447265625
1712188666.732367,2297,1864.47998046875
1712188667.7366042,2298,1865.413330078125
1712188727.4999495,2358,1901.017822265625
1712188728.5080538,2359,1902.8310546875
1712188729.5131154,2360,1904.2489013671875
1712188730.5180027,2361,1905.973388671875
1712188731.5235958,2362,1906.56005859375
1712188732.5279176,2363,1907.2532958984375
1712188733.535284,2364,1907.9200439453125
1712188734.5418692,2365,1908.77783203125
1712188735.5471299,2366,1909.4888916015625
1712188736.552513,2367,1910.0311279296875
1712188737.559671,2368,1910.64892578125
1712188738.5653822,2369,1911.5511474609375
1712188739.5718715,2370,1912.195556640625
1712188740.5789266,2371,1912.719970703125
1712188741.5846508,2372,1913.5244140625
1712188803.3078282,2433,1950.755615234375
1712188804.314545,2434,1952.6444091796875
1712188805.3203251,2435,1953.82666015625
1712188806.3254378,2436,1954.99560546875
1712188807.3323286,2437,1955.8533935546875
1712188808.3389843,2438,1956.408935546875
1712188809.34506,2440,1957.38671875
1712188810.3489938,2441,1958.2088623046875
1712188811.3538463,2442,1958.6533203125
1712188812.36076,2443,1959.26220703125
1712188813.3667266,2444,1960.2266845703125
1712188814.3738596,2445,1961.0
1712188815.3795192,2446,1961.693359375
1712188816.3848915,2447,1962.2310791015625
1712188817.3890154,2448,1962.8843994140625
1712188878.7401693,2509,1999.6844482421875
1712188879.746303,2510,2001.3333740234375
1712188880.750902,2511,2002.982177734375
1712188881.7569714,2512,2003.693359375
1712188882.763809,2513,2004.413330078125
1712188883.7689764,2514,2005.368896484375
1712188884.7744806,2515,2006.4888916015625
1712188885.7813802,2516,2007.151123046875
1712188886.7862399,2517,2007.5999755859375
1712188887.7913406,2518,2008.0577392578125
1712188888.797729,2519,2009.1243896484375
1712188889.802073,2520,2009.9066162109375
1712188890.8080444,2521,2010.3199462890625
1712188891.8124735,2522,2010.9644775390625
1712188892.8208,2523,2012.1199951171875
1712188953.5703175,2584,2047.693359375
1712188954.5757067,2585,2049.542236328125
1712188955.5804002,2586,2050.919921875
1712188956.585554,2587,2052.248779296875
1712188957.5886662,2588,2052.982177734375
1712188958.594872,2589,2053.4755859375
1712188959.5994358,2590,2054.364501953125
1712188960.603614,2591,2055.208984375
1712188961.610205,2592,2055.64892578125
1712188962.6144083,2593,2056.364501953125
1712188963.6209712,2594,2057.208984375
1712188964.6265202,2595,2057.82666015625
1712188965.6308355,2596,2058.4755859375
1712188966.6381295,2597,2059.026611328125
1712188967.6439795,2598,2059.764404296875
1712189028.9762952,2659,2095.800048828125
1712189029.9833102,2660,2097.7822265625
1712189030.9897203,2661,2099.435546875
1712189031.9964523,2662,2100.293212890625
1712189033.004056,2663,2101.146728515625
1712189034.0099926,2664,2102.062255859375
1712189035.0168247,2665,2102.9599609375
1712189036.0240912,2666,2103.711181640625
1712189037.0283322,2667,2104.39990234375
1712189038.0344267,2668,2105.0087890625
1712189039.0411544,2669,2105.91552734375
1712189040.0458896,2670,2106.551025390625
1712189041.0530186,2671,2106.951171875
1712189042.057462,2672,2107.591064453125
1712189043.063513,2673,2108.404541015625
1712189101.5783014,2732,2143.942138671875
1712189102.5859253,2733,2145.0087890625
1712189103.5905037,2734,2146.51123046875
1712189104.594303,2735,2148.177734375
1712189105.598259,2736,2148.9912109375
1712189106.605131,2737,2149.68896484375
1712189107.6108823,2738,2150.186767578125
1712189108.6164339,2739,2150.919921875
1712189109.6209948,2740,2151.8623046875
1712189110.626816,2741,2152.39990234375
1712189111.6348505,2742,2152.95556640625
1712189112.6411426,2743,2153.631103515625
1712189113.647949,2744,2154.51123046875
1712189114.653761,2745,2155.146728515625
1712189115.6602402,2746,2155.635498046875
1712189173.0565584,2803,2190.764404296875
1712189174.061159,2804,2192.075439453125
1712189175.0666625,2805,2194.208984375
1712189176.0739832,2806,2195.13330078125
1712189177.0804374,2807,2195.884521484375
1712189178.0865276,2808,2196.26220703125
1712189179.0932841,2809,2197.146728515625
1712189180.0990603,2810,2197.91552734375
