Wall time,Step,Value
1712186422.991606,0,386.4900817871094
1712186507.3045242,1,450.9828186035156
1712186577.8776896,2,497.4880065917969
1712186648.1206064,3,543.4136352539062
1712186721.9083989,4,591.6856079101562
1712186793.3275573,5,638.1004638671875
1712186866.4487245,6,686.0888671875
1712186942.2104905,7,735.1573486328125
1712187012.921466,8,781.0823974609375
1712187087.2849216,9,829.67822265625
1712187160.159474,10,876.934814453125
1712187232.9198656,11,924.3834228515625
1712187304.6886098,12,971.1129150390625
1712187374.7287688,13,1017.0130615234375
1712187445.5396879,14,1063.3134765625
1712187517.6843946,15,1110.383056640625
1712187590.7945397,16,1158.14013671875
1712187662.7332397,17,1205.1710205078125
1712187736.415327,18,1253.263671875
1712187808.0240078,19,1299.8883056640625
1712187880.446409,20,1346.6722412109375
1712187950.090605,21,1392.2847900390625
1712188022.9891672,22,1439.8287353515625
1712188098.881595,23,1489.1295166015625
1712188172.1561966,24,1536.9970703125
1712188246.1101592,25,1584.8455810546875
1712188316.5798512,26,1630.9161376953125
1712188389.2466385,27,1678.906982421875
1712188462.3294604,28,1726.3153076171875
1712188538.7188764,29,1775.696533203125
1712188611.6856234,30,1823.3389892578125
1712188683.8524418,31,1870.4755859375
1712188757.7074673,32,1918.3406982421875
1712188833.511771,33,1967.63525390625
1712188908.928257,34,2016.5289306640625
1712188983.7607183,35,2064.76025390625
1712189059.1829722,36,2113.5048828125
1712189131.7857585,37,2160.589599609375
1712189203.2520816,38,2207.66064453125
1712189278.785784,39,2256.696533203125
1712189354.2928445,40,2306.103759765625
1712189427.7505782,41,2353.586181640625
1712189513.8093922,42,2408.798828125
1712189588.3811157,43,2457.244140625
1712189660.931589,44,2504.757568359375
