Wall time,Step,Value
1712188595.5864017,2226,64135.01953125
1712188653.65858,2284,65259.1015625
1712188654.6638339,2285,65381.8984375
1712188655.672663,2286,65437.21875
1712188656.6770158,2287,65493.6484375
1712188657.6828995,2288,65526.61328125
1712188658.6874104,2289,65540.6328125
1712188659.6932192,2290,65573.921875
1712188660.6982467,2291,65602.375
1712188661.7039196,2292,65614.8203125
1712188662.7088056,2293,65639.359375
1712188663.7139828,2294,65665.046875
1712188664.7194507,2295,65686.3125
1712188665.7265983,2296,65703.65625
1712188666.7324975,2297,65715.5859375
1712188667.736736,2298,65743.7265625
1712188727.5001767,2358,66899.9453125
1712188728.5081954,2359,66996.5859375
1712188729.513248,2360,67072.671875
1712188730.5181499,2361,67154.0078125
1712188731.5237274,2362,67177.2421875
1712188732.5280468,2363,67199.4453125
1712188733.5354867,2364,67219.453125
1712188734.5420108,2365,67245.265625
1712188735.5472634,2366,67266.65625
1712188736.5526562,2367,67282.953125
1712188737.5598361,2368,67301.546875
1712188738.5655189,2369,67328.6015625
1712188739.572003,2370,67347.9140625
1712188740.5791059,2371,67363.6484375
1712188741.5847857,2372,67387.984375
1712188803.3079672,2433,68601.65625
1712188804.3146732,2434,68703.9140625
1712188805.3204546,2435,68766.828125
1712188806.3255668,2436,68822.4921875
1712188807.3324528,2437,68856.078125
1712188808.3391156,2438,68874.890625
1712188809.3451967,2440,68904.3515625
1712188810.3491285,2441,68929.09375
1712188811.35399,2442,68942.4765625
1712188812.360894,2443,68960.875
1712188813.3668642,2444,68989.875
1712188814.3740268,2445,69013.203125
1712188815.3796518,2446,69034.125
1712188816.3850482,2447,69050.3359375
1712188817.38915,2448,69070.0703125
1712188878.74032,2509,70264.546875
1712188879.7464368,2510,70357.1328125
1712188880.7510421,2511,70443.6328125
1712188881.7571046,2512,70477.2421875
1712188882.7639408,2513,70509.65625
1712188883.7691052,2514,70545.28125
1712188884.7746198,2515,70578.9140625
1712188885.7815728,2516,70598.78125
1712188886.7863777,2517,70612.2578125
1712188887.7915087,2518,70626.046875
1712188888.7978952,2519,70658.125
1712188889.8022017,2520,70681.625
1712188890.8081758,2521,70694.046875
1712188891.812606,2522,70713.40625
1712188892.8209846,2523,70748.203125
1712188953.5705009,2584,71904.4140625
1712188954.575839,2585,72003.9140625
1712188955.580538,2586,72075.5625
1712188956.5856876,2587,72138.5234375
1712188957.5888083,2588,72170.125
1712188958.5950089,2589,72188.4609375
1712188959.5995705,2590,72215.34375
1712188960.6037536,2591,72240.84375
1712188961.6103358,2592,72254.0703125
1712188962.6145473,2593,72275.59375
1712188963.6211188,2594,72301.046875
1712188964.6266577,2595,72319.6015625
1712188965.630969,2596,72339.0625
1712188966.638265,2597,72355.6015625
1712188967.644118,2598,72377.875
1712189028.9765089,2659,73539.5859375
1712189029.9834454,2660,73647.9453125
1712189030.989867,2661,73731.8515625
1712189031.9965842,2662,73769.25
1712189033.004232,2663,73808.953125
1712189034.010193,2664,73846.2578125
1712189035.0169528,2665,73873.4765625
1712189036.024219,2666,73896.078125
1712189037.0284624,2667,73916.7734375
1712189038.0345588,2668,73935.078125
1712189039.04129,2669,73962.3671875
1712189040.0460274,2670,73981.5078125
1712189041.0531497,2671,73993.53125
1712189042.0575998,2672,74012.796875
1712189043.0636437,2673,74037.4296875
1712189101.5784411,2732,75207.328125
1712189102.5860553,2733,75258.984375
1712189103.5906663,2734,75336.2265625
1712189104.5944834,2735,75419.4453125
1712189105.5983884,2736,75455.3046875
1712189106.6052647,2737,75476.25
1712189107.6110177,2738,75491.265625
1712189108.6165738,2739,75513.34375
1712189109.6211267,2740,75541.625
1712189110.6269476,2741,75557.765625
1712189111.6350565,2742,75574.5078125
1712189112.6412835,2743,75594.828125
1712189113.648083,2744,75621.421875
1712189114.6539085,2745,75640.5703125
1712189115.660377,2746,75655.296875
1712189173.0567117,2803,76803.9140625
1712189174.061295,2804,76875.0546875
1712189175.066794,2805,76986.546875
1712189176.0741124,2806,77031.78125
1712189177.0805748,2807,77062.4921875
1712189178.0867012,2808,77074.34375
1712189179.0934176,2809,77101.0859375
1712189180.0991917,2810,77124.3046875
1712189181.1074078,2811,77136.7890625
1712189182.1124885,2812,77159.1796875
1712189183.1168647,2813,77184.2734375
1712189184.121953,2814,77207.5859375
1712189185.1261096,2815,77225.6015625
1712189186.1313882,2816,77245.0
1712189187.136127,2817,77271.0234375
1712189248.5534332,2879,78441.9765625
1712189249.5570357,2880,78559.7578125
1712189250.5628736,2881,78651.0078125
1712189251.5684345,2882,78694.046875
1712189252.575358,2883,78723.5234375
1712189253.5824184,2884,78753.53125
1712189254.5874765,2885,78778.7578125
1712189255.5928285,2886,78798.5625
1712189256.5978522,2887,78820.4921875
1712189257.6026077,2888,78836.390625
1712189258.608269,2889,78858.0703125
1712189259.614013,2890,78878.21875
1712189260.6200237,2891,78893.6015625
1712189261.6280713,2892,78913.0859375
1712189262.6328547,2893,78941.1875
1712189324.095084,2954,80136.1171875
1712189325.1005278,2955,80264.34375
1712189326.1055248,2956,80325.9453125
1712189327.1107285,2957,80378.984375
1712189328.1228657,2958,80418.0546875
1712189329.128483,2959,80443.0546875
1712189330.1326766,2960,80466.890625
