Wall time,Step,Value
1712186422.9646094,0,-109.20578002929688
1712186507.3016913,1,-2.1190125942230225
1712186577.8738592,2,-1.270300030708313
1712186648.1169186,3,-0.8046139478683472
1712186721.9053087,4,-0.4241197109222412
1712186793.3260863,5,-0.28788328170776367
1712186866.4470663,6,-0.19909346103668213
1712186942.2090385,7,-0.14067085087299347
1712187012.916781,8,-0.15801434218883514
1712187087.2834005,9,-0.07920107990503311
1712187160.1540132,10,-0.09168302267789841
1712187232.9163084,11,-0.047874197363853455
1712187304.683157,12,-0.046187710016965866
1712187374.727527,13,-0.006951009854674339
1712187445.5335736,14,-0.042451415210962296
1712187517.6806633,15,-0.032178498804569244
1712187590.7934747,16,-0.02397754229605198
1712187662.7273726,17,-0.02505684830248356
1712187736.414423,18,-0.0010287408949807286
1712187808.022312,19,-0.029752535745501518
1712187880.443536,20,-0.0004704004677478224
1712187950.085975,21,-0.0017309354152530432
1712188022.9860847,22,-0.0018559903837740421
1712188098.8773913,23,-0.003005880629643798
1712188172.1552026,24,-0.010877899825572968
1712188246.1086488,25,-0.00859471969306469
1712188316.5765169,26,0.000600809114985168
1712188389.2453215,27,-0.0003641429066192359
1712188462.3284042,28,-0.0016987250419333577
1712188538.717742,29,-0.0041660126298666
1712188611.6844947,30,-0.010587186552584171
1712188683.847516,31,-0.022568466141819954
1712188757.7056632,32,-0.002160165226086974
1712188833.5099297,33,-0.002369964262470603
1712188908.927213,34,-0.0056264763697981834
1712188983.7591083,35,-0.007598594296723604
1712189059.1782618,36,-0.006762164644896984
1712189131.7848432,37,-0.019411377608776093
1712189203.247855,38,-0.00865698792040348
1712189278.7842066,39,-0.015657631680369377
1712189354.286048,40,-0.00011088886094512418
1712189427.7474446,41,-0.02849772945046425
1712189513.8049555,42,-0.010014982894062996
1712189588.3798513,43,-0.013995202258229256
1712189660.93009,44,-0.01422063633799553
