Wall time,Step,Value
1712186422.9990788,0,1500.0
1712186507.3052003,1,1500.0
1712186577.8781755,2,1500.0
1712186648.120949,3,1500.0
1712186721.9104612,4,1500.0
1712186793.3282137,5,1500.0
1712186866.4494593,6,1500.0
1712186942.2108948,7,1500.0
1712187012.9217854,8,1500.0
1712187087.285555,9,1500.0
1712187160.160127,10,1500.0
1712187232.920247,11,1500.0
1712187304.6889863,12,1500.0
1712187374.7291427,13,1500.0
1712187445.5402966,14,1500.0
1712187517.6867502,15,1500.0
1712187590.7948039,16,1500.0
1712187662.7337341,17,1500.0
1712187736.415668,18,1500.0
1712187808.024642,19,1500.0
1712187880.4466765,20,1500.0
1712187950.0910072,21,1500.0
1712188022.9914594,22,1500.0
1712188098.8819845,23,1500.0
1712188172.156717,24,1500.0
1712188246.110685,25,1500.0
1712188316.5802445,26,1500.0
1712188389.2469494,27,1500.0
1712188462.3300672,28,1500.0
1712188538.7192864,29,1500.0
1712188611.6862216,30,1500.0
1712188683.8528886,31,1500.0
1712188757.707823,32,1500.0
1712188833.5124116,33,1500.0
1712188908.9286118,34,1500.0
1712188983.7628293,35,1500.0
1712189059.183444,36,1500.0
1712189131.7861493,37,1500.0
1712189203.2528877,38,1500.0
1712189278.7862895,39,1500.0
1712189354.2934175,40,1500.0
1712189427.7508812,41,1500.0
1712189513.8097806,42,1500.0
1712189588.381637,43,1500.0
1712189660.9350536,44,1500.0
