Wall time,Step,Value
1712186422.9857686,0,471.8174743652344
1712186507.3031867,1,545.5765991210938
1712186577.8775394,2,598.1976318359375
1712186648.1201324,3,650.12353515625
1712186721.9083,4,704.811279296875
1712186793.3273442,5,757.2835693359375
1712186866.4484034,6,811.6480102539062
1712186942.2099082,7,867.3045654296875
1712187012.9210114,8,919.2669677734375
1712187087.2847924,9,974.3060913085938
1712187160.1592696,10,1027.8109130859375
1712187232.919224,11,1081.59765625
1712187304.6882272,12,1134.456298828125
1712187374.7285674,13,1186.365966796875
1712187445.5394866,14,1238.753173828125
1712187517.6817725,15,1292.0450439453125
1712187590.7944474,16,1346.0938720703125
1712187662.733147,17,1399.3363037109375
1712187736.4151373,18,1453.773681640625
1712187808.0238037,19,1506.5416259765625
1712187880.4463172,20,1559.46484375
1712187950.0903282,21,1611.05126953125
1712188022.9890087,22,1664.9075927734375
1712188098.8814151,23,1720.822509765625
1712188172.15609,24,1775.01123046875
1712188246.110001,25,1829.2154541015625
1712188316.5795965,26,1881.3466796875
1712188389.2464936,27,1935.728271484375
1712188462.3292155,28,1989.3828125
1712188538.7187796,29,2045.37451171875
1712188611.685384,30,2099.338623046875
1712188683.8505828,31,2152.714599609375
1712188757.7072208,32,2206.922119140625
1712188833.5115907,33,2262.79052734375
1712188908.928069,34,2318.20166015625
1712188983.760529,35,2372.850341796875
1712189059.1827986,36,2428.06103515625
1712189131.7856286,37,2481.354736328125
1712189203.2518175,38,2534.641845703125
1712189278.7856781,39,2590.25
1712189354.289564,40,2646.292724609375
1712189427.7501497,41,2700.06494140625
1712189513.809074,42,2762.908447265625
1712189588.3809352,43,2817.8095703125
1712189660.931468,44,2871.623779296875
