Wall time,Step,Value
1699678994.1526008,0,533811.3125
1699679016.6844764,1,520472.75
1699679039.7374663,2,440106.4375
1699679062.6167498,3,399908.8125
1699679085.7142951,4,611644.8125
1699679108.4610538,5,784837.0
1699679131.6246617,6,588746.875
1699679154.6888387,7,376228.5625
1699679177.1182027,8,461442.40625
1699679200.2167988,9,615223.25
1699679223.217007,10,525588.625
1699679246.385147,11,581357.3125
1699679269.293745,12,645823.1875
1699679292.380799,13,543796.875
1699679315.4524798,14,476572.59375
1699679337.7093935,15,551894.6875
1699679361.0316327,16,530907.75
1699679383.9539573,17,557036.625
1699679406.492024,18,425003.09375
1699679429.5585656,19,516513.4375
1699679452.7250028,20,558725.4375
1699679475.7967768,21,579746.0625
1699679499.013213,22,564887.1875
1699679521.5724754,23,537072.0
1699679544.7915978,24,474581.8125
1699679567.1967726,25,448215.03125
1699679590.4566226,26,591865.625
1699679613.4958434,27,512703.96875
1699679636.5070012,28,491430.5
1699679659.3974612,29,570212.6875
1699679681.8368618,30,590076.5
1699679704.730294,31,417404.15625
1699679726.8519416,32,529331.5
1699679749.7547185,33,378081.5625
1699679772.1688294,34,532071.375
1699679795.2970855,35,534557.125
1699679816.9528294,36,547253.5625
1699679839.8860097,37,489794.9375
1699679862.203423,38,530161.75
1699679885.4010046,39,484316.21875
1699679907.3009236,40,736300.5625
1699679930.474486,41,412390.75
1699679952.4950144,42,704906.9375
1699679975.672752,43,403060.15625
1699679998.085126,44,649564.5
1699680021.3452907,45,477380.1875
1699680044.166615,46,571447.25
1699680066.9572394,47,611011.75
1699680090.061345,48,474728.90625
1699680112.246254,49,455517.625
1699680135.48491,50,512849.84375
1699680157.260806,51,450613.71875
1699680180.262296,52,455340.46875
1699680202.6977015,53,549755.75
1699680225.8576875,54,631221.9375
1699680247.8595548,55,721995.25
1699680270.9768574,56,571980.3125
1699680293.3504128,57,503173.0625
1699680316.367871,58,603213.3125
1699680339.7159417,59,528926.3125
1699680362.4037704,60,566597.0
1699680385.6401055,61,646593.3125
1699680408.2148569,62,693872.75
1699680431.221147,63,619053.875
1699680453.5285969,64,466009.15625
1699680476.493423,65,494166.15625
1699680499.571417,66,744652.375
1699680522.3405116,67,641248.0
1699680545.3590205,68,521699.15625
1699680567.6839235,69,423683.1875
1699680590.70308,70,443708.21875
1699680613.2056105,71,553492.5
1699680636.4087405,72,521097.34375
1699680658.7930913,73,542721.25
1699680681.7967184,74,675541.3125
1699680704.6885376,75,602921.125
1699680727.674353,76,531504.75
1699680750.839707,77,607440.875
1699680772.9549801,78,623905.625
1699680796.1391387,79,459349.25
1699680817.9007642,80,447588.90625
1699680840.9102042,81,512805.75
1699680863.1160798,82,571739.125
1699680886.2574248,83,630105.125
1699680908.0406466,84,586795.6875
1699680930.93248,85,387056.28125
1699680953.1345818,86,578961.75
1699680976.3145592,87,477478.15625
1699680998.0415053,88,526317.6875
1699681021.0669003,89,554105.875
1699681043.2568858,90,442464.40625
1699681066.3860283,91,696696.625
1699681088.2531989,92,436112.25
1699681111.2311676,93,586113.875
1699681133.3310905,94,651526.9375
1699681156.5067759,95,611776.5625
1699681178.3189206,96,522144.09375
1699681201.3067517,97,618759.3125
1699681223.4809554,98,401930.375
1699681246.7424343,99,571428.75
1699681268.4296918,100,723255.6875
1699681291.5351393,101,511073.3125
1699681314.4148433,102,552913.5
1699681337.5326536,103,670703.0625
1699681360.691748,104,534850.0625
1699681383.3512633,105,651069.0
1699681406.5006437,106,600755.3125
1699681428.590234,107,540445.375
1699681451.484328,108,707213.8125
1699681473.9329596,109,505198.875
1699681497.1373706,110,550041.5
1699681519.5690494,111,605492.8125
1699681542.7416942,112,758437.5
1699681565.5409021,113,439872.0
1699681588.6398041,114,674607.5
1699681611.760703,115,604555.0625
1699681634.62179,116,538542.625
1699681657.625014,117,603135.8125
1699681680.6443238,118,467758.21875
1699681703.6488402,119,443255.25
1699681726.5573385,120,509347.9375
1699681749.0365477,121,492374.0625
1699681771.8079066,122,513944.21875
1699681794.4383082,123,689494.5625
1699681817.5440233,124,448346.125
1699681839.946469,125,525744.4375
1699681863.3142512,126,514469.3125
1699681886.0675864,127,506329.0625
1699681908.9171271,128,351125.34375
1699681931.9330103,129,537717.5625
1699681954.0491447,130,508029.625
1699681977.3772037,131,559072.0
1699681999.1470494,132,528488.5625
1699682022.183909,133,568051.6875
1699682045.0007303,134,404171.4375
1699682068.1066403,135,343166.03125
1699682091.198551,136,554946.25
1699682114.084857,137,425590.9375
1699682137.413583,138,651671.125
1699682159.3150609,139,504594.78125
1699682182.3211138,140,434673.6875
1699682204.4122963,141,452443.71875
1699682227.3816159,142,483760.375
1699682249.5935245,143,270644.28125
