Wall time,Step,Value
1699678995.693549,8,0.08248762041330338
1699678996.2228458,20,0.0874268114566803
1699678996.28021,22,0.06438637524843216
1699678996.6695535,34,0.07636764645576477
1699678997.0053182,46,0.07625036686658859
1699679017.5017414,76,0.2541792392730713
1699679017.5684564,78,0.7838686108589172
1699679017.688117,82,0.23142634332180023
1699679019.7481275,114,0.06141171231865883
1699679019.9952662,116,0.06147218495607376
1699679020.618734,126,0.04635532200336456
1699679020.8990319,136,0.046176642179489136
1699679041.0888238,154,0.13792289793491364
1699679041.100945,154,0.5018550753593445
1699679041.2777297,158,0.2516062557697296
1699679041.7771676,172,0.0929902046918869
1699679042.2706583,182,0.0884828045964241
1699679043.5513947,210,0.04689860716462135
1699679064.9060848,230,0.338290274143219
1699679065.1339722,236,0.11869369447231293
1699679066.563066,268,0.03761652484536171
1699679066.8811967,280,0.03724289312958717
1699679086.5397105,288,0.22647981345653534
1699679086.6657977,292,0.24275286495685577
1699679086.669603,292,1.165054202079773
1699679087.1447573,310,0.05407300963997841
1699679087.3988373,316,0.05529211834073067
1699679087.5923822,322,0.05606952682137489
1699679087.81928,330,0.05512888729572296
1699679088.2410707,334,0.05493653193116188
1699679089.7918487,356,0.04159468412399292
1699679109.3928106,360,1.6209908723831177
1699679110.9235978,382,0.15267443656921387
1699679110.9854882,384,0.0957433208823204
1699679111.0064878,384,0.11410503089427948
1699679111.4220333,392,0.09942339360713959
1699679111.4343517,392,0.09544526040554047
1699679111.614247,396,0.09435970336198807
1699679111.7578592,400,0.09418269246816635
1699679111.839177,404,0.09408923983573914
1699679112.4988048,418,0.06030519679188728
1699679134.8960185,472,0.07323969155550003
1699679135.3797953,484,0.05732419341802597
1699679135.4418106,486,0.05733248591423035
1699679135.545499,488,0.05732811614871025
1699679135.647316,492,0.05732625722885132
1699679136.0947192,500,0.057324159890413284
1699679136.1981046,502,0.057324979454278946
1699679155.6473417,506,3.2312381267547607
1699679156.6286857,530,0.05632893368601799
1699679156.6805363,532,0.06270994246006012
1699679157.0073242,546,0.055460765957832336
1699679157.0899513,548,0.05540500953793526
1699679157.2261922,552,0.0387188084423542
1699679177.9045188,578,2.8404664993286133
1699679178.2329497,580,1.2393678426742554
1699679178.2368777,580,2.203551769256592
1699679178.923003,590,0.38493239879608154
1699679179.2505977,596,0.11510951817035675
1699679180.842935,622,0.05892429128289223
1699679181.0535533,630,0.04476437345147133
1699679201.2646735,658,0.454077810049057
1699679201.2786107,658,0.2940671145915985
1699679201.6357584,666,0.14298738539218903
1699679201.6797094,668,0.060557473450899124
1699679202.5221062,692,0.06428464502096176
1699679202.6994553,696,0.040334999561309814
1699679202.948944,706,0.03964130952954292
1699679203.7061133,712,0.039581019431352615
1699679204.3812256,718,0.03956885263323784
1699679225.5613718,732,0.4892507791519165
1699679225.8832655,738,0.2263587862253189
1699679226.1580865,744,0.08147180080413818
1699679226.678147,760,0.07851381599903107
1699679227.1122918,776,0.055971410125494
1699679227.4955456,784,0.055448319762945175
1699679247.0069237,792,6.437375545501709
1699679247.0736597,794,3.5876660346984863
1699679247.399049,802,0.621169924736023
1699679247.9662132,820,0.09436538815498352
1699679249.8488166,840,0.05492289736866951
1699679250.0575902,844,0.05516381561756134
1699679250.4725666,854,0.05493835359811783
1699679250.6533015,858,0.054864633828401566
1699679270.8864584,866,3.8230674266815186
1699679270.892933,866,1.3157970905303955
1699679270.9307318,868,2.3041059970855713
1699679271.6796894,890,0.06880053132772446
1699679272.515005,912,0.05422340705990791
1699679272.8628142,922,0.0541490763425827
1699679272.9523883,926,0.05414725840091705
1699679273.0896313,932,0.05413432419300079
1699679273.4557834,934,0.0541350357234478
1699679293.0367389,938,3.3880324363708496
1699679295.1123366,958,0.1495242863893509
1699679295.494036,966,0.08412868529558182
1699679295.7003112,972,0.08412837982177734
1699679295.727074,972,0.08615920692682266
1699679296.7836199,1000,0.043354202061891556
1699679297.0060265,1006,0.04334641247987747
1699679316.5353034,1018,0.5056972503662109
1699679317.132287,1038,0.06563811749219894
1699679317.2417717,1042,0.06827160716056824
1699679317.3242393,1044,0.06822466850280762
1699679317.4755726,1048,0.06527261435985565
1699679318.9976192,1074,0.028582090511918068
1699679319.1342907,1078,0.028589477762579918
1699679340.3106227,1092,0.2770650386810303
1699679340.39623,1094,0.11332700401544571
1699679340.5621235,1098,0.14222078025341034
1699679340.7609506,1102,0.13329249620437622
1699679340.8337827,1104,0.10183616727590561
1699679341.087116,1114,0.09367895126342773
1699679341.1738503,1118,0.09275771677494049
1699679341.1829832,1118,0.09225551038980484
1699679341.5494356,1128,0.074747733771801
1699679341.6218112,1130,0.07377665489912033
1699679342.3362482,1148,0.07336006313562393
1699679361.677711,1152,2.177694082260132
1699679361.8963192,1158,0.3656112551689148
1699679362.4030864,1172,0.11485278606414795
1699679362.5326333,1176,0.06974812597036362
1699679363.1303148,1194,0.05649940297007561
1699679363.1343868,1194,0.05616457015275955
1699679363.1827993,1196,0.05647101253271103
1699679365.2104347,1218,0.034885745495557785
1699679365.4301903,1222,0.034868575632572174
1699679385.4309652,1226,2.402895212173462
1699679385.441338,1226,0.624305248260498
1699679385.6360743,1230,0.7504090070724487
1699679386.0965443,1242,0.16829968988895416
1699679386.1000617,1242,0.09161520004272461
1699679386.4115672,1248,0.07016949355602264
1699679386.424267,1248,0.09769202023744583
1699679386.4910314,1250,0.08625256270170212
1699679386.7762978,1258,0.0735078901052475
1699679386.8760555,1260,0.07017987221479416
1699679387.0221293,1266,0.07006050646305084
1699679387.1630297,1272,0.05001349747180939
1699679387.2611454,1276,0.04988716170191765
1699679409.8728719,1342,0.08280563354492188
1699679410.4720027,1350,0.06671047955751419
1699679431.0894256,1370,4.04347562789917
1699679431.2595077,1376,0.712041437625885
1699679431.9046109,1394,0.10135454684495926
1699679433.206207,1436,0.04967385530471802
1699679455.0341861,1448,0.6976402401924133
1699679456.4039078,1482,0.08413190394639969
1699679456.4921963,1486,0.08358747512102127
1699679457.0944576,1504,0.04077894240617752
1699679476.8600783,1518,0.28523287177085876
1699679476.9120903,1520,0.9707088470458984
1699679477.7873285,1548,0.09383644163608551
1699679480.4126263,1580,0.0559573620557785
1699679500.7458103,1588,1.2513855695724487
1699679501.0684733,1596,0.09851481020450592
1699679501.1297543,1598,0.17480547726154327
1699679501.5637026,1614,0.08126820623874664
1699679501.8300686,1620,0.08365321904420853
1699679501.8635938,1620,0.08097805827856064
1699679501.9070837,1622,0.08236058801412582
1699679501.929216,1622,0.08099120110273361
1699679501.932734,1622,0.08066419512033463
1699679502.9108894,1652,0.05245790258049965
1699679522.9251535,1672,0.23528754711151123
1699679523.368416,1688,0.09801087528467178
1699679525.1997159,1700,0.09486839920282364
1699679525.269829,1704,0.06837890297174454
1699679525.6982808,1714,0.06817537546157837
1699679526.1153662,1724,0.06817859411239624
1699679546.0424013,1732,2.341012716293335
1699679546.368928,1740,0.4668734669685364
1699679546.9266968,1754,0.0641043558716774
1699679546.976172,1756,0.04933289438486099
1699679567.878341,1800,4.910473346710205
1699679568.1770463,1808,0.07152053713798523
1699679568.2122915,1810,0.6944081783294678
1699679568.2197876,1810,0.0623893141746521
1699679568.9149585,1814,0.3321739137172699
1699679570.2548347,1828,0.08111651241779327
1699679570.5917313,1834,0.07777636498212814
1699679571.4669063,1862,0.06616583466529846
1699679571.5579338,1864,0.06616418063640594
1699679571.8931904,1870,0.06616244465112686
1699679592.0285573,1896,0.09750863909721375
1699679592.3021586,1906,0.08365897834300995
1699679592.4797013,1908,0.08367311209440231
1699679592.5344553,1910,0.08440999686717987
1699679592.641303,1914,0.0834697037935257
1699679593.2588851,1932,0.09433338791131973
1699679593.3990326,1938,0.09430640190839767
1699679616.1956255,1964,0.14293299615383148
1699679616.7237372,1978,0.07078466564416885
1699679617.2164407,1992,0.07430077344179153
1699679617.780601,2010,0.07376335561275482
1699679637.1600845,2016,0.9000051617622375
1699679637.2035952,2018,2.822355270385742
1699679638.0956876,2046,0.05210326239466667
1699679638.1450124,2048,0.05519410967826843
1699679638.3189187,2054,0.052019860595464706
1699679661.0184934,2090,0.8400018215179443
1699679661.2095966,2096,0.4477539360523224
1699679661.2642295,2098,0.3204370439052582
1699679661.3139973,2100,0.06069879233837128
1699679661.3171585,2100,0.26213425397872925
1699679661.6854122,2112,0.08208023756742477
1699679661.8247538,2116,0.06819161772727966
1699679661.8424356,2116,0.07289371639490128
1699679662.289066,2130,0.06810487806797028
1699679662.323012,2132,0.06830372661352158
1699679662.6458185,2140,0.04872828349471092
1699679663.1015735,2152,0.048559483140707016
1699679663.345597,2158,0.04856337606906891
1699679663.352788,2158,0.048558272421360016
1699679683.3842914,2184,0.09342478215694427
1699679684.402573,2196,0.07574272155761719
1699679685.2424715,2200,0.07442798465490341
1699679685.7240627,2216,0.05377164110541344
1699679706.427575,2246,0.06334317475557327
1699679706.786203,2254,0.10174687951803207
