Wall time,Step,Value
1699678994.1483266,0,4992174.5
1699679016.6832108,1,4991572.5
1699679039.7357216,2,4990959.5
1699679062.6155646,3,4990342.5
1699679085.7126675,4,4989758.5
1699679108.4598587,5,4989147.5
1699679131.6235096,6,4988520.0
1699679154.687629,7,4987943.0
1699679177.1165228,8,4987360.0
1699679200.2155845,9,4986768.0
1699679223.215782,10,4986143.0
1699679246.3834925,11,4985507.5
1699679269.2924213,12,4984908.0
1699679292.3795469,13,4984265.5
1699679315.4507608,14,4983672.0
1699679337.7078855,15,4983074.0
1699679361.0296528,16,4982471.0
1699679383.9520483,17,4981897.0
1699679406.4904876,18,4981299.5
1699679429.5571685,19,4980718.5
1699679452.7238371,20,4980114.0
1699679475.795577,21,4979501.0
1699679499.0120287,22,4978874.0
1699679521.5712948,23,4978263.0
1699679544.79043,24,4977673.0
1699679567.1955965,25,4977065.0
1699679590.4552257,26,4976425.0
1699679613.4947095,27,4975815.0
1699679636.505388,28,4975238.5
1699679659.3962855,29,4974652.0
1699679681.8356953,30,4974062.5
1699679704.7289522,31,4973473.0
1699679726.8507369,32,4972882.5
1699679749.7495484,33,4972300.5
1699679772.167642,34,4971690.0
1699679795.2958882,35,4971066.5
1699679816.9516513,36,4970484.0
1699679839.8847878,37,4969912.0
1699679862.2020266,38,4969321.5
1699679885.3993518,39,4968725.5
1699679907.2996933,40,4968130.0
1699679930.473235,41,4967523.5
1699679952.4937928,42,4966943.5
1699679975.671584,43,4966353.0
1699679998.0836003,44,4965734.0
1699680021.344066,45,4965125.5
1699680044.1651795,46,4964554.0
1699680066.9558854,47,4963921.0
1699680090.0597394,48,4963334.5
1699680112.2446117,49,4962773.5
1699680135.4837012,50,4962173.0
1699680157.2596176,51,4961609.5
1699680180.2608204,52,4961043.5
1699680202.6949182,53,4960441.5
1699680225.856485,54,4959847.5
1699680247.8580198,55,4959291.0
1699680270.9756572,56,4958677.5
1699680293.348495,57,4958087.5
1699680316.3664327,58,4957486.0
1699680339.7145026,59,4956872.5
1699680362.4025495,60,4956268.5
1699680385.6389208,61,4955661.5
1699680408.2132146,62,4955081.5
1699680431.219758,63,4954474.5
1699680453.5269244,64,4953908.5
1699680476.4920495,65,4953322.5
1699680499.5701494,66,4952735.0
1699680522.337704,67,4952135.5
1699680545.3577752,68,4951537.0
1699680567.6826482,69,4950940.5
1699680590.7018478,70,4950343.5
1699680613.2044256,71,4949751.0
1699680636.4064736,72,4949165.5
1699680658.791556,73,4948594.0
1699680681.7955077,74,4947991.0
1699680704.686834,75,4947400.0
1699680727.6730335,76,4946758.0
1699680750.8385255,77,4946153.5
1699680772.9538207,78,4945584.5
1699680796.1375227,79,4944968.5
1699680817.8995807,80,4944393.5
1699680840.9089746,81,4943790.5
1699680863.1148617,82,4943211.5
1699680886.2558517,83,4942616.0
1699680908.0394895,84,4942042.5
1699680930.9313405,85,4941474.0
1699680953.1326396,86,4940911.0
1699680976.3133383,87,4940311.5
1699680998.039922,88,4939749.5
1699681021.0657084,89,4939138.5
1699681043.25482,90,4938543.5
1699681066.3803966,91,4937912.0
1699681088.2518878,92,4937367.5
1699681111.2299352,93,4936799.5
1699681133.3298457,94,4936207.5
1699681156.5054677,95,4935588.5
1699681178.3177614,96,4934988.5
1699681201.3055668,97,4934388.5
1699681223.4796264,98,4933779.5
1699681246.7409294,99,4933181.5
1699681268.428447,100,4932615.0
1699681291.5333736,101,4931995.0
1699681314.4136786,102,4931380.5
1699681337.5314822,103,4930766.0
1699681360.690543,104,4930158.0
1699681383.3501136,105,4929549.0
1699681406.499155,106,4928955.0
1699681428.588731,107,4928399.5
1699681451.4827626,108,4927793.5
1699681473.931784,109,4927200.0
1699681497.1359494,110,4926604.0
1699681519.5672936,111,4926011.5
1699681542.740478,112,4925405.0
1699681565.5393612,113,4924810.0
1699681588.6384318,114,4924193.0
1699681611.7589934,115,4923566.0
1699681634.6206474,116,4922963.5
1699681657.6236343,117,4922383.5
1699681680.6431496,118,4921782.0
1699681703.647571,119,4921191.5
1699681726.5561435,120,4920606.5
1699681749.0354137,121,4920023.5
1699681771.806741,122,4919475.5
1699681794.4363954,123,4918867.0
1699681817.5428848,124,4918257.5
1699681839.945152,125,4917668.5
1699681863.3130243,126,4917054.5
1699681886.0662904,127,4916452.5
1699681908.9159527,128,4915859.0
1699681931.931824,129,4915288.5
1699681954.0475767,130,4914701.5
1699681977.375571,131,4914065.5
1699681999.1454132,132,4913492.5
1699682022.1827283,133,4912887.0
1699682044.9995403,134,4912287.5
1699682068.1050193,135,4911692.0
1699682091.1973708,136,4911091.0
1699682114.0836892,137,4910467.5
1699682137.4123173,138,4909835.5
1699682159.313791,139,4909239.5
1699682182.319931,140,4908643.5
1699682204.4071624,141,4908075.0
1699682227.380022,142,4907476.5
1699682249.5916474,143,4906886.5
