Wall time,Step,Value
1699678994.1517298,0,125.0
1699679016.6841285,1,250.0
1699679039.7365713,2,375.0
1699679062.6164362,3,500.0
1699679085.7135532,4,625.0
1699679108.4607425,5,750.0
1699679131.624354,6,875.0
1699679154.6885142,7,1000.0
1699679177.1174557,8,1125.0
1699679200.2164814,9,1250.0
1699679223.2166598,10,1375.0
1699679246.3846707,11,1500.0
1699679269.2934031,12,1625.0
1699679292.38048,13,1750.0
1699679315.4520533,14,1875.0
1699679337.7090683,15,2000.0
1699679361.0311263,16,2125.0
1699679383.95288,17,2250.0
1699679406.4916096,18,2375.0
1699679429.5582464,19,2500.0
1699679452.7246857,20,2625.0
1699679475.7964342,21,2750.0
1699679499.0128868,22,2875.0
1699679521.5721555,23,3000.0
1699679544.7912865,24,3125.0
1699679567.1964564,25,3250.0
1699679590.4562628,26,3375.0
1699679613.495538,27,3500.0
1699679636.5065632,28,3625.0
1699679659.397145,29,3750.0
1699679681.836548,30,3875.0
1699679704.7298956,31,4000.0
1699679726.8516068,32,4125.0
1699679749.7506936,33,4250.0
1699679772.1685116,34,4375.0
1699679795.2967582,35,4500.0
1699679816.9525108,36,4625.0
1699679839.8857043,37,4750.0
1699679862.2029703,38,4875.0
1699679885.4002187,39,5000.0
1699679907.300604,40,5125.0
1699679930.4741645,41,5250.0
1699679952.4946666,42,5375.0
1699679975.6724393,43,5500.0
1699679998.0847507,44,5625.0
1699680021.3449597,45,5750.0
1699680044.166271,46,5875.0
1699680066.9568808,47,6000.0
1699680090.060705,48,6125.0
1699680112.2457976,49,6250.0
1699680135.4845898,50,6375.0
1699680157.2604694,51,6500.0
1699680180.2616782,52,6625.0
1699680202.697006,53,6750.0
1699680225.8573625,54,6875.0
1699680247.8591342,55,7000.0
1699680270.976535,56,7125.0
1699680293.3498976,57,7250.0
1699680316.3672771,58,7375.0
1699680339.7155457,59,7500.0
1699680362.4034412,60,7625.0
1699680385.6397789,61,7750.0
1699680408.214402,62,7875.0
1699680431.220741,63,8000.0
1699680453.5278418,64,8125.0
1699680476.4930983,65,8250.0
1699680499.5710073,66,8375.0
1699680522.3398242,67,8500.0
1699680545.3586867,68,8625.0
1699680567.6835759,69,8750.0
1699680590.7027462,70,8875.0
1699680613.205282,71,9000.0
1699680636.408129,72,9125.0
1699680658.792654,73,9250.0
1699680681.796383,74,9375.0
1699680704.6876822,75,9500.0
1699680727.673943,76,9625.0
1699680750.8393717,77,9750.0
1699680772.9546683,78,9875.0
1699680796.1385226,79,10000.0
1699680817.9004471,80,10125.0
1699680840.9098756,81,10250.0
1699680863.1157422,82,10375.0
1699680886.2567003,83,10500.0
1699680908.040336,84,10625.0
1699680930.9321735,85,10750.0
1699680953.1340413,86,10875.0
1699680976.314234,87,11000.0
1699680998.0410767,88,11125.0
1699681021.0665648,89,11250.0
1699681043.2556474,90,11375.0
1699681066.3812826,91,11500.0
1699681088.2527852,92,11625.0
1699681111.230847,93,11750.0
1699681133.3307514,94,11875.0
1699681156.5064597,95,12000.0
1699681178.3186047,96,12125.0
1699681201.3064172,97,12250.0
1699681223.4805431,98,12375.0
1699681246.7420294,99,12500.0
1699681268.429356,100,12625.0
1699681291.5344248,101,12750.0
1699681314.4145272,102,12875.0
1699681337.5323443,103,13000.0
1699681360.6914246,104,13125.0
1699681383.350948,105,13250.0
1699681406.5002193,106,13375.0
1699681428.5896354,107,13500.0
1699681451.483974,108,13625.0
1699681473.9326506,109,13750.0
1699681497.137034,110,13875.0
1699681519.568571,111,14000.0
1699681542.741362,112,14125.0
1699681565.540213,113,14250.0
1699681588.639352,114,14375.0
1699681611.7602525,115,14500.0
1699681634.6214817,116,14625.0
1699681657.6246047,117,14750.0
1699681680.644011,118,14875.0
1699681703.648521,119,15000.0
1699681726.5570166,120,15125.0
1699681749.0362465,121,15250.0
1699681771.8075938,122,15375.0
1699681794.4375305,123,15500.0
1699681817.5437117,124,15625.0
1699681839.9460273,125,15750.0
1699681863.313891,126,15875.0
1699681886.0672798,127,16000.0
1699681908.9168053,128,16125.0
1699681931.9326956,129,16250.0
1699681954.0487874,130,16375.0
1699681977.3765557,131,16500.0
1699681999.1466465,132,16625.0
1699682022.183583,133,16750.0
1699682045.0004077,134,16875.0
1699682068.105875,135,17000.0
1699682091.198226,136,17125.0
1699682114.0845397,137,17250.0
1699682137.4132524,138,17375.0
1699682159.3147264,139,17500.0
1699682182.3207965,140,17625.0
1699682204.4098551,141,17750.0
1699682227.3808813,142,17875.0
1699682249.5927174,143,18000.0
