Wall time,Step,Value
1699678994.146817,0,0.0
1699679016.6826804,1,349.7749938964844
1699679039.7352223,2,350.9504089355469
1699679062.6150038,3,350.5755920410156
1699679085.7121332,4,356.3087158203125
1699679108.4591708,5,348.2166748046875
1699679131.623023,6,351.1209716796875
1699679154.687113,7,356.6918640136719
1699679177.115957,8,354.10308837890625
1699679200.2150903,9,356.06317138671875
1699679223.2152772,10,351.1185302734375
1699679246.382966,11,351.1195983886719
1699679269.2917914,12,354.1152648925781
1699679292.3790507,13,351.4375305175781
1699679315.450222,14,354.10107421875
1699679337.7071593,15,349.3434143066406
1699679361.0288653,16,357.7126159667969
1699679383.9515226,17,354.5506591796875
1699679406.489951,18,351.76470947265625
1699679429.556574,19,356.9719543457031
1699679452.7233357,20,352.17633056640625
1699679475.7950904,21,350.0908508300781
1699679499.0114982,22,354.18023681640625
1699679521.5707908,23,350.5685119628906
1699679544.7899168,24,357.30767822265625
1699679567.1950965,25,353.0494384765625
1699679590.4546354,26,351.6231994628906
1699679613.4942303,27,352.8906555175781
1699679636.5047038,28,358.3272705078125
1699679659.3956335,29,355.2834777832031
1699679681.835197,30,355.0483703613281
1699679704.7283385,31,355.6187438964844
1699679726.8502269,32,354.54638671875
1699679749.7490504,33,355.8075866699219
1699679772.1671283,34,354.6051330566406
1699679795.2953827,35,353.9049987792969
1699679816.9511302,36,350.9495849609375
1699679839.8842733,37,356.5727233886719
1699679862.201499,38,356.1405944824219
1699679885.3988657,39,355.9321594238281
1699679907.2991326,40,352.4246520996094
1699679930.4727387,41,352.8296813964844
1699679952.4932888,42,356.1425476074219
1699679975.671087,43,353.289306640625
1699679998.0829,44,352.1165771484375
1699680021.3435278,45,358.22735595703125
1699680044.164573,46,357.8922424316406
1699680066.9553158,47,346.4330749511719
1699680090.0592098,48,357.9300231933594
1699680112.243923,49,359.3592834472656
1699680135.4831767,50,356.6056213378906
1699680157.2591171,51,357.69659423828125
1699680180.260251,52,358.95037841796875
1699680202.6938336,53,351.0013427734375
1699680225.8559728,54,356.4675598144531
1699680247.8573587,55,358.0457763671875
1699680270.975131,56,352.4830017089844
1699680293.3475904,57,355.2797546386719
1699680316.3659382,58,355.74285888671875
1699680339.7139802,59,354.29180908203125
1699680362.4020221,60,354.0792236328125
1699680385.6384137,61,354.7259826660156
1699680408.212546,62,358.7883605957031
1699680431.2192335,63,356.38665771484375
1699680453.5263572,64,357.25262451171875
1699680476.4912627,65,355.12109375
1699680499.5696054,66,356.88616943359375
1699680522.3366575,67,354.7010498046875
1699680545.3572516,68,356.634765625
1699680567.6820602,69,354.7875671386719
1699680590.7012813,70,354.1348876953125
1699680613.2038474,71,356.82354736328125
1699680636.4055328,72,359.2282409667969
1699680658.7910168,73,357.4388732910156
1699680681.7950041,74,352.9147033691406
1699680704.6863177,75,354.65802001953125
1699680727.6723433,76,346.96112060546875
1699680750.8379805,77,353.1117248535156
1699680772.9533136,78,356.42340087890625
1699680796.1369514,79,354.3717346191406
1699680817.8990757,80,353.3028259277344
1699680840.9084158,81,352.048583984375
1699680863.114337,82,356.4403991699219
1699680886.2553627,83,356.54266357421875
1699680908.0389922,84,355.6715087890625
1699680930.9308417,85,357.0350646972656
1699680953.1318321,86,357.56500244140625
1699680976.3126984,87,357.0449523925781
1699680998.0392601,88,359.1675109863281
1699681021.0651777,89,353.36968994140625
1699681043.2543378,90,353.3457946777344
1699681066.3798006,91,352.9736022949219
1699681088.2511175,92,361.1084289550781
1699681111.2292874,93,358.7460632324219
1699681133.3292441,94,355.2823486328125
1699681156.504982,95,354.3653564453125
1699681178.3172505,96,350.4386291503906
1699681201.3050456,97,355.3733215332031
1699681223.479122,98,352.4519348144531
1699681246.7402506,99,353.91644287109375
1699681268.4278839,100,356.84893798828125
1699681291.53285,101,349.1029968261719
1699681314.4131472,102,352.64129638671875
1699681337.5309849,103,352.48309326171875
1699681360.6900177,104,353.1488952636719
1699681383.3496187,105,353.6890869140625
1699681406.4985774,106,354.85565185546875
1699681428.588147,107,358.9419250488281
1699681451.4819841,108,345.68060302734375
1699681473.9312742,109,351.75018310546875
1699681497.1354156,110,359.40179443359375
1699681519.5665534,111,350.1236267089844
1699681542.7399018,112,353.87774658203125
1699681565.5388634,113,353.80828857421875
1699681588.6378407,114,351.28759765625
1699681611.7582853,115,347.34893798828125
1699681634.6201534,116,355.5257568359375
1699681657.6231275,117,357.2119445800781
1699681680.6425838,118,354.58123779296875
1699681703.6470764,119,356.1767272949219
1699681726.5555902,120,354.881103515625
1699681749.034929,121,356.98187255859375
1699681771.8062391,122,357.95123291015625
1699681794.4357262,123,356.0174560546875
1699681817.5423908,124,354.288818359375
1699681839.94466,125,353.9922180175781
1699681863.3124907,126,355.4247741699219
1699681886.0656364,127,355.6759033203125
1699681908.91544,128,356.8571472167969
1699681931.9313037,129,357.6524658203125
1699681954.0469995,130,355.0205993652344
1699681977.375073,131,353.65673828125
1699681999.144845,132,356.6249694824219
1699682022.182189,133,354.139892578125
1699682044.999032,134,353.3883972167969
1699682068.1045206,135,357.1050109863281
1699682091.1968555,136,356.8862609863281
1699682114.083175,137,353.8782043457031
1699682137.4116323,138,354.42864990234375
1699682159.3131866,139,352.7805480957031
1699682182.3192394,140,356.9781799316406
1699682204.4054499,141,357.80462646484375
1699682227.3794813,142,355.73309326171875
1699682249.591142,143,352.13177490234375
