Wall time,Step,Value
1712255589.776893,12,1.2775660753250122
1712255589.7857544,14,4.801275730133057
1712255589.8847563,22,1.2244092226028442
1712255589.8917072,24,6.4611968994140625
1712255589.91453,30,0.13508349657058716
1712255589.9217546,32,0.2647128701210022
1712255589.9430778,38,0.32908421754837036
1712255589.9503934,40,0.4504100978374481
1712255589.9599664,42,0.2658705711364746
1712255589.9943404,50,1.0268311500549316
1712255590.078937,68,0.5111191868782043
1712255637.2498362,74,0.8644596934318542
1712255637.2998312,82,1.7379167079925537
1712255637.315384,86,0.62790447473526
1712255637.3307827,90,0.8538822531700134
1712255637.338028,92,1.2526915073394775
1712255637.3572176,96,0.5872569680213928
1712255637.372128,100,1.3572996854782104
1712255637.4012465,108,1.2085838317871094
1712255637.408462,110,0.2154819816350937
1712255637.4159112,112,1.2108150720596313
1712255637.423512,114,3.0024564266204834
1712255637.430805,116,1.1445765495300293
1712255637.5510104,128,0.6579188704490662
1712255637.5879488,132,0.8326206207275391
1712255637.597791,134,1.3999522924423218
1712255637.6187909,136,0.626991331577301
1712255637.6280696,138,0.756842851638794
1712255637.6865768,144,0.7607057094573975
1712255684.7611227,146,0.8047682046890259
1712255684.7911978,148,0.18635939061641693
1712255684.8000884,150,1.0802388191223145
1712255684.8605955,160,0.9318267107009888
1712255684.9022021,170,0.41751378774642944
1712255684.9249752,176,0.6096979975700378
1712255684.9326415,178,0.22664670646190643
1712255684.97966,190,0.2849167287349701
1712255685.0463183,206,1.9036682844161987
1712255685.0718951,212,2.3823812007904053
1712255685.0805914,214,2.077124834060669
1712255732.3367848,228,0.33836686611175537
1712255732.362028,234,0.09684795141220093
1712255732.3889618,238,0.07272518426179886
1712255732.4461462,252,1.577459692955017
1712255732.4546757,254,1.161118984222412
1712255732.4777968,260,0.6270867586135864
1712255732.4868011,262,1.1298930644989014
1712255732.5526192,276,0.2938290536403656
1712255732.5785418,280,0.147389218211174
1712255732.596445,284,0.7470616698265076
1712255732.6055136,286,0.708834707736969
1712255732.6465073,288,0.7616632580757141
1712255779.8414485,302,4.5227437019348145
1712255779.8913398,312,1.7124086618423462
1712255779.9070597,316,0.18755397200584412
1712255779.9147797,318,0.09723780304193497
1712255779.9224696,320,0.0825052261352539
1712255779.9442325,326,0.16892482340335846
1712255779.9700234,332,0.1486377865076065
1712255779.9861827,336,0.0653899535536766
1712255779.994755,338,2.6718087196350098
1712255780.0212493,344,0.9474865794181824
1712255780.072843,356,1.4339194297790527
1712255780.08203,358,2.0249722003936768
1712255827.2632983,362,2.0558645725250244
1712255827.2947545,368,0.3777935206890106
1712255827.3166487,372,1.4220987558364868
1712255827.3263092,374,0.8794503808021545
1712255827.344895,378,0.35056808590888977
1712255827.3693268,382,0.9868636131286621
1712255827.3765275,384,0.8280717730522156
1712255827.4281926,398,3.6961777210235596
1712255827.490136,414,2.344676971435547
1712255827.499005,416,3.85778546333313
1712255827.5078032,418,5.2512359619140625
1712255827.544525,426,4.437346935272217
1712255874.695143,446,0.48775535821914673
1712255874.7036746,448,1.0890918970108032
1712255874.7316325,452,0.46557024121284485
1712255874.7469723,456,0.995760440826416
1712255874.761843,460,1.0363157987594604
1712255874.8086305,466,1.3517471551895142
1712255874.8163505,468,1.216720461845398
1712255874.8322663,470,2.31735897064209
1712255874.859321,476,1.8263331651687622
1712255874.9894497,496,0.4115388095378876
1712255875.0083919,500,1.2520647048950195
1712255922.2790372,512,0.5378299951553345
1712255922.3020778,518,1.0053539276123047
1712255922.3095808,520,0.9608786106109619
1712255922.3187304,522,0.4524179697036743
1712255922.3270147,524,0.3869754374027252
1712255922.3506162,528,1.210097312927246
1712255922.3838491,536,3.596994638442993
1712255922.3990052,540,0.8892019987106323
1712255922.4145384,544,0.4984462559223175
1712255922.4295802,548,1.762834072113037
1712255922.47252,558,1.911362648010254
1712255922.5266283,570,3.537174940109253
1712255969.6529033,584,0.3211997449398041
1712255969.6602635,586,1.6789484024047852
1712255969.712208,596,0.31277450919151306
1712255969.7308052,598,0.6328867673873901
1712255969.7522535,604,3.345665693283081
1712255969.7597425,606,3.213524341583252
1712255969.7670152,608,4.584033966064453
1712255969.8272896,616,1.289783000946045
1712255969.8436224,618,3.486825942993164
1712255969.8875744,622,5.0980048179626465
1712255969.9156866,628,2.848778247833252
1712255969.9535546,636,2.245715379714966
1712255969.9620876,638,1.6184191703796387
1712255969.9709058,640,5.750784873962402
1712255969.9889061,642,2.7375452518463135
1712255970.0067468,646,6.517526626586914
1712256017.1771963,652,0.16069935262203217
1712256017.1847181,654,0.11120805889368057
1712256017.193571,656,0.2400205284357071
1712256017.229522,662,0.18460489809513092
1712256017.265436,668,0.07445001602172852
1712256017.3165934,680,0.7454165816307068
1712256017.3330686,684,3.3480632305145264
1712256017.3553646,690,2.695812702178955
1712256017.3644233,692,0.9016499519348145
1712256017.3817408,696,2.0134971141815186
1712256017.3902633,698,2.122725009918213
1712256017.4332845,708,4.891732692718506
1712256017.4415166,710,8.263154029846191
1712256017.476102,718,2.4779858589172363
1712256064.5518548,722,2.9218859672546387
1712256064.58713,728,5.518289089202881
1712256064.6234338,736,2.2327020168304443
1712256064.6711462,744,2.671002149581909
1712256064.6870844,748,1.9590871334075928
1712256064.7214193,756,1.9891787767410278
1712256064.730522,758,1.3633193969726562
1712256064.738331,760,0.9821295738220215
1712256064.7532158,764,6.185801982879639
1712256064.7605503,766,1.2809725999832153
1712256064.8020668,774,0.7987251877784729
1712256064.8132906,776,0.23429487645626068
1712256064.852057,784,0.07666588574647903
1712256064.8620722,786,0.8021479845046997
1712256064.878942,788,0.9013945460319519
1712256112.22174,808,1.5733433961868286
1712256112.2676835,818,0.49291136860847473
1712256112.3246455,832,0.565349817276001
1712256112.3320212,834,0.8401209115982056
1712256112.3773913,844,0.08165701478719711
1712256112.38638,846,0.11978572607040405
1712256112.4034123,850,0.5732228755950928
1712256112.4213765,854,1.2110687494277954
1712256112.4563503,862,0.14005689322948456
1712256159.6014173,880,1.7818974256515503
1712256159.6150117,884,1.1772305965423584
1712256159.623578,886,0.38341790437698364
1712256159.6446826,892,0.3851873278617859
1712256159.6881487,904,1.1161338090896606
1712256159.7473555,920,0.7976702451705933
1712256159.754913,922,0.5937418937683105
1712256159.7626488,924,1.0605778694152832
1712256159.7776651,928,0.2008122205734253
1712256159.7851672,930,0.5335489511489868
1712256159.8334608,936,0.5795186758041382
1712256206.8724935,938,0.06579413264989853
1712256206.9192455,948,0.17494985461235046
1712256206.9316597,950,0.30005985498428345
1712256207.0216494,972,2.023458957672119
1712256207.052505,978,0.3944564461708069
1712256207.0616798,980,1.1593515872955322
1712256207.0756145,984,0.6986221671104431
1712256207.0906708,988,2.622246503829956
1712256207.1768625,994,2.109985113143921
1712256254.4626777,1016,16.799625396728516
1712256254.490164,1024,1.338870882987976
1712256254.5013304,1026,0.40992826223373413
1712256254.5233839,1030,7.421111583709717
1712256254.5434127,1036,0.28465864062309265
1712256254.5570366,1040,0.5418738722801208
1712256254.5918148,1050,0.07397276908159256
1712256254.5985637,1052,0.44190654158592224
1712256254.6443515,1064,0.38968557119369507
1712256254.6604416,1068,0.34633633494377136
1712256254.6691763,1070,0.2663605213165283
1712256254.677541,1072,0.23300398886203766
1712256254.685672,1074,0.7084932327270508
