Wall time,Step,Value
1712255558.9984214,17,165.5399932861328
1712255560.001567,18,166.8000030517578
1712255561.00483,19,167.67999267578125
1712255562.0117443,20,168.02000427246094
1712255563.0157897,21,168.3000030517578
1712255564.018921,22,168.32000732421875
1712255565.0216196,23,168.5800018310547
1712255566.0244517,24,168.77999877929688
1712255567.033265,25,169.27999877929688
1712255568.0404794,26,169.5
1712255569.0439224,27,169.63999938964844
1712255570.0525692,28,169.75999450683594
1712255571.0626614,29,170.22000122070312
1712255572.065578,30,170.4600067138672
1712255573.0742626,31,170.82000732421875
1712255606.4734876,65,179.72000122070312
1712255607.475785,66,181.66000366210938
1712255608.4776614,67,182.66000366210938
1712255609.480707,68,182.86000061035156
1712255610.4835105,69,182.9199981689453
1712255611.4857352,70,183.27999877929688
1712255612.4884868,71,183.60000610351562
1712255613.491657,72,183.89999389648438
1712255614.4935374,73,183.94000244140625
1712255615.4982984,74,184.1999969482422
1712255616.5015213,75,184.39999389648438
1712255617.5042782,76,185.0
1712255618.5071719,77,185.16000366210938
1712255619.5101495,78,185.36000061035156
1712255620.5129008,79,185.4199981689453
1712255654.050754,112,195.02000427246094
1712255655.0538363,113,196.6999969482422
1712255656.0626187,114,197.27999877929688
1712255657.0717688,115,197.67999267578125
1712255658.081472,116,197.9199981689453
1712255659.0913165,117,198.10000610351562
1712255660.1003487,118,198.13999938964844
1712255661.104157,119,198.5800018310547
1712255662.1069145,120,198.8800048828125
1712255663.1101534,121,199.0399932861328
1712255664.1157234,122,199.22000122070312
1712255666.1244419,125,199.77999877929688
1712255667.1273108,126,200.25999450683594
1712255668.129584,127,200.4600067138672
1712255701.4816022,160,209.36000061035156
1712255702.483392,161,210.75999450683594
1712255703.491687,162,211.97999572753906
1712255704.495271,163,212.0800018310547
1712255705.4977775,164,212.39999389648438
1712255706.5005445,165,212.5800018310547
1712255707.504974,166,213.0399932861328
1712255708.509077,167,213.33999633789062
1712255709.514587,168,213.5800018310547
1712255710.5177119,169,213.67999267578125
1712255711.5271413,170,214.13999938964844
1712255712.5312603,171,214.55999755859375
1712255713.536188,172,214.83999633789062
1712255714.539778,173,214.8800048828125
1712255715.542058,174,215.16000366210938
1712255748.9976513,207,225.05999755859375
1712255750.0004556,208,226.22000122070312
1712255751.0044942,209,226.9199981689453
1712255752.0139725,210,227.24000549316406
1712255753.0250163,211,227.5
1712255754.0286622,212,227.6199951171875
1712255755.0325193,213,227.83999633789062
1712255756.0413637,214,228.10000610351562
1712255757.0523765,215,228.6999969482422
1712255758.0618932,216,228.86000061035156
1712255759.0715916,217,229.0
1712255760.075659,218,229.10000610351562
1712255761.0776112,219,229.55999755859375
1712255762.0804288,220,229.83999633789062
1712255763.0893571,221,230.0399932861328
1712255796.4868245,255,238.82000732421875
1712255797.490042,256,240.8000030517578
1712255798.4965513,257,241.63999938964844
1712255799.4997919,258,241.89999389648438
1712255800.5017493,259,241.94000244140625
1712255801.504512,260,242.1999969482422
1712255802.5072808,261,242.5399932861328
1712255803.515977,262,243.02000427246094
1712255804.5196779,263,243.22000122070312
1712255805.5216873,264,243.47999572753906
1712255806.5245543,265,243.66000366210938
1712255807.5273445,266,244.0399932861328
1712255808.5300212,267,244.24000549316406
1712255809.5328243,268,244.4600067138672
1712255810.5357056,269,244.47999572753906
1712255843.9604077,302,254.27999877929688
1712255844.9630961,303,256.0
1712255845.965882,304,256.3999938964844
1712255846.968601,305,256.8999938964844
1712255847.9730523,306,257.0199890136719
1712255848.976137,307,257.260009765625
1712255849.978947,308,257.4599914550781
1712255850.9815242,309,257.8399963378906
1712255851.984375,310,258.1600036621094
1712255852.987764,311,258.4599914550781
1712255853.9896545,312,258.55999755859375
1712255854.9925382,313,258.70001220703125
1712255855.9963744,314,258.94000244140625
1712255857.0062926,315,259.3800048828125
1712255858.009558,316,259.5799865722656
1712255891.4115953,350,269.20001220703125
1712255892.4137306,351,270.6600036621094
1712255893.4165401,352,271.739990234375
1712255894.419524,353,271.8800048828125
1712255895.4282231,354,272.0799865722656
1712255896.4318924,355,272.29998779296875
1712255897.434699,356,272.67999267578125
1712255898.4384499,357,272.760009765625
1712255899.447371,358,272.8999938964844
1712255900.450984,359,272.94000244140625
