Wall time,Step,Value
1712255589.1498353,0,0.0
1712255636.576512,1,0.0
1712255684.2096207,2,0.0
1712255731.6145754,3,0.0
1712255779.1863422,4,0.0
1712255826.5959156,5,0.0
1712255874.0804403,6,0.0
1712255921.5609314,7,0.0
1712255969.0440683,8,0.0
1712256016.5172074,9,0.0
1712256063.9807947,10,0.0
1712256111.4172347,11,0.0
1712256158.960192,12,0.0
1712256206.3231301,13,0.0
1712256253.8649397,14,0.0
1712256301.2519479,15,0.0
1712256348.9166763,16,0.0
1712256396.2940495,17,0.0
1712256443.821082,18,0.0
1712256491.2655632,19,0.0
1712256538.6983726,20,0.0
1712256586.1155329,21,0.0
1712256633.5867324,22,0.0
1712256681.0659811,23,0.0
1712256728.564117,24,0.0
1712256775.9494057,25,0.0
1712256823.5890367,26,0.0
1712256870.9997342,27,0.0
1712256918.5232615,28,0.0
1712256965.9294398,29,0.0
1712257013.5250447,30,0.0
1712257060.9453948,31,0.0
1712257108.3494577,32,0.0
1712257155.8365707,33,0.0
1712257203.2341409,34,0.0
1712257250.5989447,35,0.0
1712257298.064408,36,0.0
1712257345.507754,37,0.0
1712257392.9131896,38,0.0
1712257440.3839195,39,0.0
1712257487.8340528,40,0.0
1712257535.3671143,41,0.0
1712257582.75576,42,0.0
1712257630.235865,43,0.0
1712257677.6098454,44,0.0
1712257725.056754,45,0.0
1712257772.5500574,46,0.0
1712257819.9832425,47,0.0
1712257867.4576573,48,0.0
1712257914.9481542,49,0.0
1712257962.4199853,50,0.0
1712258009.981381,51,0.0
1712258057.476963,52,0.0
1712258105.0578263,53,0.0
1712258152.5784433,54,0.0
1712258200.147461,55,0.0
1712258247.6285105,56,0.0
1712258295.1884425,57,0.0
1712258342.7732186,58,0.0
1712258390.3191202,59,0.0
1712258437.8234973,60,0.0
1712258485.3994076,61,0.0
1712258532.8677936,62,0.0
1712258580.417239,63,0.0
1712258627.8679864,64,0.0
1712258675.4639225,65,0.0
1712258722.9165668,66,0.0
1712258770.4882472,67,0.0
1712258817.9031143,68,0.0
