Wall time,Step,Value
1712255589.1513472,0,50.0
1712255636.5769036,1,100.0
1712255684.210029,2,150.0
1712255731.6149313,3,200.0
1712255779.1898303,4,250.0
1712255826.5964708,5,300.0
1712255874.0812938,6,350.0
1712255921.5629787,7,400.0
1712255969.0444565,8,450.0
1712256016.5181396,9,500.0
1712256063.981143,10,550.0
1712256111.4190395,11,600.0
1712256158.9605496,12,650.0
1712256206.3236518,13,700.0
1712256253.8655198,14,750.0
1712256301.2523499,15,800.0
1712256348.9171321,16,850.0
1712256396.2944236,17,900.0
1712256443.8215265,18,950.0
1712256491.2659628,19,1000.0
1712256538.699537,20,1050.0
1712256586.115913,21,1100.0
1712256633.587109,22,1150.0
1712256681.0678785,23,1200.0
1712256728.568462,24,1250.0
1712256775.9498963,25,1300.0
1712256823.5895238,26,1350.0
1712256871.0007043,27,1400.0
1712256918.5253847,28,1450.0
1712256965.9298282,29,1500.0
1712257013.525383,30,1550.0
1712257060.9457493,31,1600.0
1712257108.3498082,32,1650.0
1712257155.8385947,33,1700.0
1712257203.2344887,34,1750.0
1712257250.6022367,35,1800.0
1712257298.0647895,36,1850.0
1712257345.512362,37,1900.0
1712257392.9135885,38,1950.0
1712257440.384393,39,2000.0
1712257487.8345444,40,2050.0
1712257535.3677936,41,2100.0
1712257582.756117,42,2150.0
1712257630.2363286,43,2200.0
1712257677.6101854,44,2250.0
1712257725.057808,45,2300.0
1712257772.5519485,46,2350.0
1712257819.9836464,47,2400.0
1712257867.4595814,48,2450.0
1712257914.9489563,49,2500.0
1712257962.420543,50,2550.0
1712258009.9834573,51,2600.0
1712258057.479368,52,2650.0
1712258105.0607955,53,2700.0
1712258152.5811157,54,2750.0
1712258200.1478186,55,2800.0
1712258247.6290162,56,2850.0
1712258295.193747,57,2900.0
1712258342.776594,58,2950.0
1712258390.319486,59,3000.0
1712258437.8247714,60,3050.0
1712258485.3998253,61,3100.0
1712258532.8681934,62,3150.0
1712258580.4178069,63,3200.0
1712258627.8690534,64,3250.0
1712258675.466077,65,3300.0
1712258722.919068,66,3350.0
1712258770.4901016,67,3400.0
1712258817.9034548,68,3450.0
