Wall time,Step,Value
1712255558.997619,17,9678.099609375
1712255560.0014384,18,9722.7998046875
1712255561.0046473,19,9757.759765625
1712255562.011188,20,9770.759765625
1712255563.015578,21,9779.4404296875
1712255564.0187662,22,9782.3203125
1712255565.0214808,23,9792.7802734375
1712255566.0242815,24,9801.599609375
1712255567.0325212,25,9817.6796875
1712255568.039939,26,9828.9404296875
1712255569.0437894,27,9837.099609375
1712255570.051818,28,9842.400390625
1712255571.0619297,29,9860.7001953125
1712255572.0654457,30,9870.759765625
1712255573.0735419,31,9884.7001953125
1712255606.4733012,65,10246.5400390625
1712255607.4756496,66,10317.9404296875
1712255608.4775143,67,10357.16015625
1712255609.4805427,68,10365.2998046875
1712255610.483371,69,10368.7998046875
1712255611.4855995,70,10381.740234375
1712255612.4883525,71,10394.7802734375
1712255613.4915044,72,10409.5
1712255614.4934056,73,10413.51953125
1712255615.498156,74,10425.080078125
1712255616.501344,75,10432.16015625
1712255617.5041382,76,10454.5
1712255618.5069695,77,10460.9599609375
1712255619.5100155,78,10467.8603515625
1712255620.5127683,79,10471.419921875
1712255654.050609,112,10854.8798828125
1712255655.053698,113,10923.4599609375
1712255656.0618718,114,10946.83984375
1712255657.0709932,115,10959.2802734375
1712255658.0807145,116,10967.4599609375
1712255659.0905433,117,10976.080078125
1712255660.0996423,118,10980.080078125
1712255661.104005,119,10994.8203125
1712255662.1067786,120,11006.580078125
1712255663.1100144,121,11014.2197265625
1712255664.1153064,122,11022.400390625
1712255666.124302,125,11046.900390625
1712255667.1271737,126,11064.5595703125
1712255668.129448,127,11074.599609375
1712255701.4814644,160,11435.419921875
1712255702.4832544,161,11482.01953125
1712255703.4908805,162,11530.48046875
1712255704.4950712,163,11535.7001953125
1712255705.497642,164,11546.259765625
1712255706.5004125,165,11556.2802734375
1712255707.5047143,166,11572.7802734375
1712255708.5088224,167,11583.2998046875
1712255709.5141983,168,11594.900390625
1712255710.5175126,169,11599.48046875
1712255711.5260785,170,11616.0400390625
1712255712.5311327,171,11632.599609375
1712255713.535773,172,11644.259765625
1712255714.539617,173,11650.099609375
1712255715.5419226,174,11660.5595703125
1712255748.9975169,207,12058.419921875
1712255750.0003233,208,12098.400390625
1712255751.0042317,209,12129.1796875
1712255752.0132341,210,12142.2998046875
1712255753.0238223,211,12153.2998046875
1712255754.0285282,212,12157.3203125
1712255755.0323026,213,12165.3798828125
1712255756.0405996,214,12178.3603515625
1712255757.0515814,215,12199.0400390625
1712255758.0611057,216,12207.759765625
1712255759.0708473,217,12213.599609375
1712255760.0754797,218,12218.7998046875
1712255761.0774782,219,12235.240234375
1712255762.0803018,220,12245.9404296875
1712255763.0885513,221,12255.9404296875
1712255796.4866805,255,12607.5
1712255797.489846,256,12682.66015625
1712255798.496143,257,12717.7802734375
1712255799.4996383,258,12728.259765625
1712255800.5016139,259,12732.3798828125
1712255801.5043771,260,12741.9404296875
1712255802.5071464,261,12753.2001953125
1712255803.5152512,262,12772.5
1712255804.5195465,263,12784.7802734375
1712255805.5215364,264,12795.259765625
1712255806.5243905,265,12804.1796875
1712255807.527207,266,12817.2001953125
1712255808.5298285,267,12824.83984375
1712255809.5326858,268,12834.2001953125
1712255810.5354607,269,12837.7197265625
1712255843.9602706,302,13229.01953125
1712255844.9629571,303,13298.1201171875
1712255845.9657133,304,13314.8203125
1712255846.968467,305,13330.7998046875
1712255847.9727435,306,13337.2998046875
1712255848.976003,307,13347.83984375
1712255849.9788165,308,13355.98046875
1712255850.9813924,309,13370.7001953125
