Wall time,Step,Value
1708111332.579371,1,18966261006336.0
1708111332.5878446,4,990848149880832.0
1708111332.5897686,5,3900851970113536.0
1708111332.6037467,11,1790257259347968.0
1708111332.6190047,12,1739598254309376.0
1708111351.9989223,15,195431933935616.0
1708111352.0023835,16,261315272638464.0
1708111352.019072,19,23413080981504.0
1708111352.0398288,20,2073746997248.0
1708111352.0424042,21,46506979622912.0
1708111352.0469394,23,128590691696640.0
1708111352.0647104,24,99011822354432.0
1708111369.668684,27,25652063371264.0
1708111369.6833768,28,34770295717888.0
1708111369.7064888,34,16148180500480.0
1708111387.452319,37,58889996.0
1708111387.4574192,38,1834890559488.0
1708111387.4592972,39,5128995733504.0
1708111387.4611742,40,6672044523520.0
1708111387.4639342,41,5068902367232.0
1708111387.5129466,48,1263894528000.0
1708111407.1025996,49,115107160.0
1708111407.1141312,50,561989287936.0
1708111407.1210387,52,1834600103936.0
1708111407.1229074,53,1235350585344.0
1708111407.1310852,55,2259212800.0
1708111407.1613092,58,1006503657472.0
1708111426.5604103,61,78027728.0
1708111426.6064093,62,193631928320.0
1708111426.6102972,63,508758753280.0
1708111426.6149757,64,564139065344.0
1708111426.6294837,66,56795033600.0
1708111426.6549377,67,18295537664.0
1708111426.660044,68,194916892672.0
1708111426.6640234,69,330538811392.0
1708111426.6857057,71,95588229120.0
1708111426.7237744,72,483116768.0
1708111445.3336935,78,9119526912.0
1708111445.3912213,80,67978682368.0
1708111445.3953674,81,95361179648.0
1708111445.4003582,83,13394472960.0
1708111464.772767,86,12568211456.0
1708111464.7861884,90,1184182912.0
1708111464.788706,91,4878127104.0
1708111464.8139956,96,2454439168.0
1708111484.32001,100,4975676928.0
1708111484.3220258,101,2105280896.0
1708111484.3386288,104,2710039808.0
1708111484.3617094,107,73511040.0
1708111484.3797379,108,456912864.0
1708111503.7840264,110,235165152.0
1708111503.8084173,115,157656496.0
1708111503.8158927,117,409534656.0
1708111523.032223,122,18663748.0
1708111523.0745459,126,1362569.0
1708111523.078391,127,30840006.0
1708111523.0916948,129,58948684.0
1708111523.1039264,131,2786170.5
1708111523.1265728,132,32142330.0
1708111542.4848592,133,8268134.5
1708111542.4986947,137,9229377.0
1708111542.501409,138,3615757.75
1708111542.5459235,144,3599566.5
1708111562.1600108,145,7185700.0
1708111562.1649723,147,329730.40625
1708111562.166742,148,7190682.0
1708111562.1770606,151,324857.96875
1708111581.4012384,158,523586.5625
1708111581.4989765,160,5840517.5
1708111581.5216625,161,5699674.0
1708111581.5295773,163,353807.0625
1708111581.5701258,165,7551262.0
1708111600.842438,171,997231.625
1708111600.8458688,172,12861087.0
1708111600.849622,173,9296053.0
1708111600.8692083,176,3294025.75
1708111600.8734632,177,3909379.5
1708111600.8760161,178,2554358.75
1708111600.8784952,179,232557.3125
1708111619.7973444,181,6862703.5
1708111619.801541,182,116203.84375
1708111619.8107972,185,3917064.25
1708111619.8137934,186,2243727.75
1708111619.8210685,187,116093.1484375
1708111619.8280733,190,1376498.625
