Wall time,Step,Value
1708111332.1484256,0,142.0
1708111350.885494,1,267.0
1708111369.06586,2,344.0
1708111386.7462776,3,421.0
1708111406.1462858,4,561.0
1708111425.6092126,5,692.0
1708111444.481861,6,797.0
1708111464.1630375,7,941.0
1708111483.6493013,8,1088.0
1708111503.1098986,9,1231.0
1708111522.4183679,10,1368.0
1708111541.691007,11,1503.0
1708111561.1112423,12,1638.0
1708111580.6649942,13,1770.0
1708111600.0843563,14,1901.0
1708111619.1473174,15,2026.0
1708111638.0081096,16,2146.0
1708111657.359881,17,2284.0
1708111676.6019948,18,2422.0
1708111696.180426,19,2560.0
1708111715.940033,20,2700.0
1708111735.753106,21,2839.0
1708111754.8282158,22,2966.0
1708111773.9914489,23,3090.0
1708111793.2685502,24,3224.0
1708111812.2075047,25,3344.0
1708111831.3743377,26,3474.0
1708111850.8425295,27,3602.0
1708111869.6940637,28,3715.0
1708111888.1844714,29,3815.0
1708111907.2760983,30,3942.0
1708111925.7140977,31,4045.0
1708111944.928774,32,4173.0
1708111963.50164,33,4274.0
1708111982.6790705,34,4403.0
1708112001.7072861,35,4530.0
1708112021.123767,36,4656.0
1708112040.6406374,37,4784.0
1708112059.7434154,38,4910.0
1708112078.7710848,39,5036.0
1708112097.7455745,40,5161.0
1708112116.8028655,41,5288.0
1708112136.3311152,42,5420.0
1708112155.9889576,43,5554.0
1708112175.3766565,44,5688.0
1708112194.940871,45,5827.0
1708112214.3063803,46,5966.0
1708112233.677134,47,6104.0
1708112253.0820687,48,6242.0
1708112272.444208,49,6381.0
1708112291.121615,50,6491.0
1708112309.9621232,51,6603.0
1708112327.958729,52,6690.0
1708112346.53393,53,6800.0
1708112365.7643402,54,6916.0
1708112385.1102567,55,7050.0
1708112403.8532894,56,7166.0
1708112422.4116435,57,7273.0
1708112441.0831828,58,7379.0
1708112459.7844281,59,7490.0
1708112478.675829,60,7608.0
1708112497.5077,61,7725.0
1708112517.0119238,62,7863.0
1708112536.6970787,63,8001.0
1708112556.4442806,64,8137.0
1708112575.9043782,65,8275.0
1708112595.6159623,66,8423.0
1708112615.2962222,67,8570.0
1708112634.7063372,68,8711.0
1708112654.0841131,69,8852.0
1708112673.6930828,70,8999.0
1708112693.1572335,71,9143.0
1708112712.7050538,72,9287.0
1708112732.4623823,73,9434.0
1708112752.1703372,74,9575.0
1708112772.1666348,75,9720.0
1708112792.0915773,76,9863.0
1708112812.0011766,77,10006.0
1708112831.8007226,78,10146.0
1708112851.3695958,79,10288.0
1708112870.9545908,80,10428.0
1708112890.40111,81,10566.0
1708112909.7132907,82,10702.0
1708112929.0341136,83,10838.0
1708112948.3144574,84,10974.0
1708112967.598963,85,11110.0
1708112987.246244,86,11246.0
1708113006.9202044,87,11382.0
1708113026.359679,88,11520.0
1708113045.8162346,89,11657.0
1708113065.1583564,90,11793.0
1708113084.4174085,91,11930.0
1708113103.7702217,92,12068.0
1708113122.984594,93,12203.0
1708113142.402997,94,12331.0
1708113162.0999959,95,12467.0
1708113181.3566854,96,12604.0
1708113200.860753,97,12742.0
1708113220.2703502,98,12883.0
1708113239.6819608,99,13024.0
1708113259.1231287,100,13164.0
1708113278.5221188,101,13304.0
1708113298.0037444,102,13446.0
1708113317.739321,103,13587.0
1708113337.6222272,104,13729.0
1708113357.0538802,105,13855.0
1708113376.13103,106,13981.0
1708113395.1783893,107,14107.0
1708113414.152505,108,14232.0
1708113433.114358,109,14355.0
1708113452.778389,110,14491.0
1708113472.466693,111,14627.0
1708113491.941379,112,14764.0
1708113511.4138544,113,14899.0
1708113530.8380291,114,15034.0
1708113550.2380517,115,15173.0
1708113569.5901182,116,15311.0
1708113588.902488,117,15448.0
1708113608.2171876,118,15585.0
1708113627.9663637,119,15724.0
1708113647.7477872,120,15863.0
1708113667.1825745,121,16002.0
1708113686.641967,122,16140.0
1708113705.9930155,123,16277.0
1708113725.3703752,124,16415.0
1708113744.8030093,125,16554.0
1708113764.0464537,126,16689.0
1708113783.3245995,127,16824.0
1708113803.1815102,128,16964.0
1708113822.8662622,129,17100.0
1708113842.1873226,130,17233.0
1708113861.6188557,131,17368.0
1708113881.0567951,132,17508.0
1708113900.454917,133,17649.0
1708113919.8650095,134,17787.0
1708113939.1463532,135,17925.0
1708113958.6403117,136,18067.0
1708113978.4342835,137,18210.0
1708113998.3582048,138,18353.0
1708114018.2199216,139,18496.0
1708114038.0648434,140,18635.0
1708114057.4329982,141,18773.0
1708114076.9300346,142,18911.0
1708114096.4450436,143,19053.0
1708114115.766123,144,19190.0
1708114135.158072,145,19326.0
1708114154.4146364,146,19461.0
1708114173.9258437,147,19602.0
1708114193.526054,148,19737.0
1708114213.1746538,149,19871.0
1708114232.3892038,150,20007.0
1708114251.8874123,151,20141.0
1708114271.1463187,152,20275.0
1708114290.4833524,153,20410.0
1708114309.8509934,154,20545.0
1708114329.176815,155,20679.0
1708114348.7756724,156,20812.0
1708114368.3661695,157,20946.0
1708114387.6682444,158,21080.0
1708114407.0498998,159,21212.0
1708114426.1699638,160,21344.0
1708114445.3560948,161,21475.0
1708114464.493942,162,21607.0
1708114483.9757202,163,21740.0
1708114503.6371825,164,21874.0
1708114522.9313488,165,22008.0
1708114542.3480039,166,22141.0
1708114561.7102175,167,22278.0
1708114581.0123117,168,22414.0
1708114600.3150477,169,22547.0
