Wall time,Step,Value
1708111332.1362793,0,0.0
1708111350.8850696,1,0.0
1708111369.0655084,2,0.0
1708111386.74589,3,0.0
1708111406.145911,4,0.0
1708111425.607342,5,0.0
1708111444.4800434,6,0.0
1708111464.16255,7,0.0
1708111483.6474154,8,0.0
1708111503.1095417,9,0.0
1708111522.4179573,10,0.0
1708111541.6905828,11,0.0
1708111561.110795,12,0.0
1708111580.663137,13,0.0
1708111600.0839796,14,0.0
1708111619.1469753,15,0.0
1708111638.0069869,16,0.0
1708111657.3592327,17,0.0
1708111676.6016345,18,0.0
1708111696.1799428,19,0.0
1708111715.9381764,20,0.0
1708111735.7511928,21,0.0
1708111754.8275716,22,0.0
1708111773.9910402,23,0.0
1708111793.266634,24,0.0
1708111812.2069814,25,0.0
1708111831.3739023,26,0.0
1708111850.8421237,27,0.0
1708111869.693699,28,0.0
1708111888.1825387,29,0.0
1708111907.2756708,30,0.0
1708111925.7137225,31,0.0
1708111944.9267466,32,0.0
1708111963.5012987,33,0.0
1708111982.6780376,34,0.0
1708112001.7068944,35,0.0
1708112021.1229055,36,0.0
1708112040.6403008,37,0.0
1708112059.742808,38,0.0
1708112078.7700472,39,0.0
1708112097.74518,40,0.0
1708112116.8023858,41,0.0
1708112136.3292809,42,0.0
1708112155.9878724,43,0.0
1708112175.3763442,44,0.0
1708112194.9390416,45,0.0
1708112214.3045146,46,0.0
1708112233.6750288,47,0.0
1708112253.0817163,48,0.0
1708112272.4437122,49,0.0
1708112291.1204116,50,0.0
1708112309.9617674,51,0.0
1708112327.958385,52,0.0
1708112346.5320642,53,0.0
1708112365.763801,54,0.0
1708112385.109138,55,0.0
1708112403.8514702,56,0.0
1708112422.4112642,57,0.0
1708112441.0828416,58,0.0
1708112459.7836912,59,0.0
1708112478.6755092,60,0.0
1708112497.5072207,61,0.0
1708112517.011424,62,0.0
1708112536.6951723,63,0.0
1708112556.443881,64,0.0
1708112575.903648,65,0.0
1708112595.6140406,66,0.0
1708112615.2955692,67,0.0
1708112634.7045193,68,0.0
1708112654.083771,69,0.0
1708112673.692216,70,0.0
1708112693.1553493,71,0.0
1708112712.7045627,72,0.0
1708112732.462059,73,0.0
1708112752.169902,74,0.0
1708112772.1648512,75,0.0
1708112792.0910044,76,0.0
1708112811.9992442,77,0.0
1708112831.8003867,78,0.0
1708112851.369269,79,0.0
1708112870.9527376,80,0.0
1708112890.3991752,81,0.0
1708112909.7113078,82,0.0
1708112929.0321805,83,0.0
1708112948.3140912,84,0.0
1708112967.5985985,85,0.0
1708112987.2458808,86,0.0
1708113006.9198382,87,0.0
1708113026.3576987,88,0.0
1708113045.8156037,89,0.0
1708113065.1580179,90,0.0
1708113084.416472,91,0.0
1708113103.769834,92,0.0
1708113122.9842007,93,0.0
1708113142.4011216,94,0.0
1708113162.099654,95,0.0
1708113181.3548827,96,0.0
1708113200.8604054,97,0.0
1708113220.2685037,98,0.0
1708113239.6816256,99,0.0
1708113259.122773,100,0.0
1708113278.521769,101,0.0
1708113298.003263,102,0.0
1708113317.7374263,103,0.0
1708113337.6218543,104,0.0
1708113357.053545,105,0.0
1708113376.1305661,106,0.0
1708113395.1780043,107,0.0
1708113414.1506596,108,0.0
1708113433.1139028,109,0.0
1708113452.7780542,110,0.0
1708113472.4662843,111,0.0
1708113491.9406304,112,0.0
1708113511.4134564,113,0.0
1708113530.8376687,114,0.0
1708113550.2377172,115,0.0
1708113569.588298,116,0.0
1708113588.9021335,117,0.0
1708113608.2168543,118,0.0
1708113627.9656334,119,0.0
1708113647.7460864,120,0.0
1708113667.182149,121,0.0
1708113686.6416464,122,0.0
1708113705.9911606,123,0.0
1708113725.3697243,124,0.0
1708113744.801237,125,0.0
1708113764.0460262,126,0.0
1708113783.32278,127,0.0
1708113803.1811764,128,0.0
1708113822.8658588,129,0.0
1708113842.1855216,130,0.0
1708113861.6178257,131,0.0
1708113881.0549662,132,0.0
1708113900.454574,133,0.0
1708113919.8646808,134,0.0
1708113939.1460068,135,0.0
1708113958.639985,136,0.0
1708113978.4339485,137,0.0
1708113998.3563662,138,0.0
1708114018.2196023,139,0.0
1708114038.064494,140,0.0
1708114057.4311326,141,0.0
1708114076.9288821,142,0.0
1708114096.4446673,143,0.0
1708114115.7642348,144,0.0
1708114135.1573489,145,0.0
1708114154.4142005,146,0.0
1708114173.9255207,147,0.0
1708114193.5257158,148,0.0
1708114213.1743228,149,0.0
1708114232.3873942,150,0.0
1708114251.8854628,151,0.0
1708114271.1444042,152,0.0
1708114290.4815533,153,0.0
1708114309.8501024,154,0.0
1708114329.175142,155,0.0
1708114348.7738037,156,0.0
1708114368.3658142,157,0.0
1708114387.6664476,158,0.0
1708114407.0495572,159,0.0
1708114426.1696343,160,0.0
1708114445.3557553,161,0.0
1708114464.4934046,162,0.0
1708114483.9753768,163,0.0
1708114503.6353977,164,0.0
1708114522.9294243,165,0.0
1708114542.3471522,166,0.0
1708114561.7096016,167,0.0
1708114581.0120015,168,0.0
1708114600.3131716,169,0.0
