Wall time,Step,Value
1708111332.1510282,0,1500.0
1708111350.8855863,1,1500.0
1708111369.0659425,2,1500.0
1708111386.746362,3,1500.0
1708111406.1463816,4,1500.0
1708111425.609633,5,1500.0
1708111444.4822838,6,1500.0
1708111464.1631484,7,1500.0
1708111483.649744,8,1500.0
1708111503.1099784,9,1500.0
1708111522.4184606,10,1500.0
1708111541.6910894,11,1500.0
1708111561.1113553,12,1500.0
1708111580.6654153,13,1500.0
1708111600.0844412,14,1500.0
1708111619.1474,15,1500.0
1708111638.0083668,16,1500.0
1708111657.3600328,17,1500.0
1708111676.6020803,18,1500.0
1708111696.1805034,19,1500.0
1708111715.940463,20,1500.0
1708111735.7535362,21,1500.0
1708111754.8283236,22,1500.0
1708111773.9915557,23,1500.0
1708111793.2690074,24,1500.0
1708111812.2076213,25,1500.0
1708111831.374445,26,1500.0
1708111850.8426223,27,1500.0
1708111869.6941447,28,1500.0
1708111888.1849008,29,1500.0
1708111907.2761974,30,1500.0
1708111925.714184,31,1500.0
1708111944.9292002,32,1500.0
1708111963.5017316,33,1500.0
1708111982.679354,34,1500.0
1708112001.7073777,35,1500.0
1708112021.1239734,36,1500.0
1708112040.6407154,37,1500.0
1708112059.7435594,38,1500.0
1708112078.771363,39,1500.0
1708112097.745659,40,1500.0
1708112116.8029778,41,1500.0
1708112136.3315728,42,1500.0
1708112155.9891963,43,1500.0
1708112175.3767278,44,1500.0
1708112194.941295,45,1500.0
1708112214.3068106,46,1500.0
1708112233.6775672,47,1500.0
1708112253.0821505,48,1500.0
1708112272.4442952,49,1500.0
1708112291.1219695,50,1500.0
1708112309.9622045,51,1500.0
1708112327.9588106,52,1500.0
1708112346.534387,53,1500.0
1708112365.7644677,54,1500.0
1708112385.1105118,55,1500.0
1708112403.8537455,56,1500.0
1708112422.4117477,57,1500.0
1708112441.083262,58,1500.0
1708112459.7846024,59,1500.0
1708112478.6759071,60,1500.0
1708112497.507808,61,1500.0
1708112517.0120502,62,1500.0
1708112536.6975093,63,1500.0
1708112556.4443898,64,1500.0
1708112575.9045496,65,1500.0
1708112595.6163998,66,1500.0
1708112615.296374,67,1500.0
1708112634.7067766,68,1500.0
1708112654.0841863,69,1500.0
1708112673.6932895,70,1500.0
1708112693.1577086,71,1500.0
1708112712.7051558,72,1500.0
1708112732.4624631,73,1500.0
1708112752.1704156,74,1500.0
1708112772.1670496,75,1500.0
1708112792.09171,76,1500.0
1708112812.0016038,77,1500.0
1708112831.8008063,78,1500.0
1708112851.3696947,79,1500.0
1708112870.955021,80,1500.0
1708112890.4015439,81,1500.0
1708112909.713706,82,1500.0
1708112929.0345643,83,1500.0
1708112948.3145502,84,1500.0
1708112967.5990434,85,1500.0
1708112987.2463334,86,1500.0
1708113006.920292,87,1500.0
1708113026.360117,88,1500.0
1708113045.816382,89,1500.0
1708113065.1584704,90,1500.0
1708113084.417626,91,1500.0
1708113103.770313,92,1500.0
1708113122.9846876,93,1500.0
1708113142.4034328,94,1500.0
1708113162.1000774,95,1500.0
1708113181.357099,96,1500.0
1708113200.860832,97,1500.0
1708113220.270778,98,1500.0
1708113239.6820393,99,1500.0
1708113259.1232073,100,1500.0
1708113278.5221987,101,1500.0
1708113298.0038528,102,1500.0
1708113317.7397559,103,1500.0
1708113337.6223135,104,1500.0
1708113357.0539567,105,1500.0
1708113376.1311386,106,1500.0
1708113395.1784658,107,1500.0
1708113414.1529317,108,1500.0
1708113433.1144435,109,1500.0
1708113452.7784693,110,1500.0
1708113472.4667969,111,1500.0
1708113491.94155,112,1500.0
1708113511.4139287,113,1500.0
1708113530.8381147,114,1500.0
1708113550.2381306,115,1500.0
1708113569.5905454,116,1500.0
1708113588.90257,117,1500.0
1708113608.2172668,118,1500.0
1708113627.9665425,119,1500.0
1708113647.748183,120,1500.0
1708113667.182674,121,1500.0
1708113686.642046,122,1500.0
1708113705.9934711,123,1500.0
1708113725.3705275,124,1500.0
1708113744.8034437,125,1500.0
1708113764.0465593,126,1500.0
1708113783.3250244,127,1500.0
1708113803.1815877,128,1500.0
1708113822.8663538,129,1500.0
1708113842.1877487,130,1500.0
1708113861.6190941,131,1500.0
1708113881.0572102,132,1500.0
1708113900.4549992,133,1500.0
1708113919.8650918,134,1500.0
1708113939.1464355,135,1500.0
1708113958.6403892,136,1500.0
1708113978.4343576,137,1500.0
1708113998.3586419,138,1500.0
1708114018.2199976,139,1500.0
1708114038.0649233,140,1500.0
1708114057.4334137,141,1500.0
1708114076.9303017,142,1500.0
1708114096.445147,143,1500.0
1708114115.7665498,144,1500.0
1708114135.1582036,145,1500.0
1708114154.4147425,146,1500.0
1708114173.925919,147,1500.0
1708114193.5261312,148,1500.0
1708114213.1747296,149,1500.0
1708114232.3896303,150,1500.0
1708114251.8878644,151,1500.0
1708114271.1467655,152,1500.0
1708114290.483776,153,1500.0
1708114309.8511734,154,1500.0
1708114329.177145,155,1500.0
1708114348.776147,156,1500.0
1708114368.3662486,157,1500.0
1708114387.66867,158,1500.0
1708114407.0499806,159,1500.0
1708114426.1700418,160,1500.0
1708114445.356172,161,1500.0
1708114464.4940429,162,1500.0
1708114483.9758036,163,1500.0
1708114503.6376314,164,1500.0
1708114522.9317849,165,1500.0
1708114542.3482077,166,1500.0
1708114561.7103708,167,1500.0
1708114581.0123847,168,1500.0
1708114600.3155046,169,1500.0
