Wall time,Step,Value
1708111332.095856,0,0.0
1708111350.8846989,1,17292.4921875
1708111369.0651598,2,17386.376953125
1708111386.7454996,3,17923.19921875
1708111406.1455348,4,20915.806640625
1708111425.6055603,5,19763.0234375
1708111444.4783244,6,16746.572265625
1708111464.1620796,7,20393.54296875
1708111483.6456032,8,21205.5625
1708111503.1091683,9,17837.408203125
1708111522.4175923,10,16873.642578125
1708111541.690079,11,19516.298828125
1708111561.1102395,12,16149.703125
1708111580.6614285,13,16482.51171875
1708111600.0835752,14,19484.42578125
1708111619.14664,15,15333.66015625
1708111638.0059872,16,15764.6953125
1708111657.358614,17,17371.572265625
1708111676.6012704,18,19973.568359375
1708111696.1795669,19,17489.529296875
1708111715.936474,20,17767.111328125
1708111735.749439,21,17716.046875
1708111754.826868,22,18834.564453125
1708111773.9906402,23,19317.939453125
1708111793.2648506,24,17298.44140625
1708111812.2064724,25,17059.513671875
1708111831.3734715,26,19149.900390625
1708111850.8417242,27,18913.501953125
1708111869.6933599,28,19335.580078125
1708111888.1806817,29,16147.078125
1708111907.2752388,30,18981.947265625
1708111925.7133727,31,20665.509765625
1708111944.925028,32,18236.658203125
1708111963.5009463,33,15831.1943359375
1708111982.6770327,34,18232.87109375
1708112001.7065122,35,19812.396484375
1708112021.1220994,36,16457.837890625
1708112040.63995,37,16338.3896484375
1708112059.742277,38,19593.5234375
1708112078.7690525,39,16140.615234375
1708112097.744783,40,19387.611328125
1708112116.8019197,41,18329.615234375
1708112136.327577,42,19376.73828125
1708112155.9870362,43,18368.248046875
1708112175.3760262,44,18229.001953125
1708112194.9373322,45,18969.0546875
1708112214.3027122,46,19789.67578125
1708112233.6732693,47,20524.318359375
1708112253.0813687,48,19246.986328125
1708112272.4431803,49,16369.6201171875
1708112291.1194513,50,17230.625
1708112309.9614115,51,20202.90234375
1708112327.9580414,52,18649.822265625
1708112346.5303025,53,17551.380859375
1708112365.7632632,54,17822.630859375
1708112385.10816,55,17956.939453125
1708112403.84974,56,17804.673828125
