Wall time,Step,Value
1699712210.8875394,0,4062.0
1699712229.8572586,1,4243.0
1699712248.8117402,2,4386.0
1699712267.6993842,3,4507.0
1699712286.331036,4,4629.0
1699712305.1095397,5,4770.0
1699712324.0108166,6,4925.0
1699712343.0633438,7,5115.0
1699712361.9482977,8,5284.0
1699712380.556848,9,5442.0
1699712399.4486377,10,5622.0
1699712418.616744,11,5786.0
1699712437.4938548,12,5914.0
1699712456.1744869,13,6102.0
1699712474.9446707,14,6271.0
1699712493.7997715,15,6425.0
1699712512.586574,16,6560.0
1699712531.3188596,17,6733.0
1699712550.1090665,18,6869.0
1699712569.0796468,19,7021.0
1699712588.1395695,20,7159.0
1699712606.6324916,21,7331.0
1699712625.3540452,22,7482.0
1699712644.2477536,23,7616.0
1699712663.2236316,24,7784.0
1699712681.7917476,25,7910.0
1699712700.5325882,26,8153.0
1699712719.5041845,27,8377.0
1699712738.6150587,28,8566.0
1699712757.511758,29,8703.0
1699712776.091431,30,8814.0
1699712794.8177323,31,9015.0
1699712813.923827,32,9203.0
1699712832.8569708,33,9382.0
1699712851.592191,34,9488.0
1699712870.2798662,35,9641.0
1699712889.2706718,36,9740.0
1699712908.0043423,37,9882.0
1699712926.7302623,38,10072.0
1699712945.4621594,39,10202.0
1699712964.3860493,40,10405.0
1699712983.3130727,41,10549.0
1699713001.9425967,42,10654.0
1699713020.7062294,43,10803.0
1699713039.6199594,44,10930.0
1699713058.6274908,45,11032.0
1699713077.1678758,46,11208.0
1699713095.9798644,47,11390.0
1699713114.8881428,48,11557.0
1699713133.93515,49,11710.0
1699713152.844745,50,11881.0
1699713171.5120194,51,12004.0
1699713190.2438293,52,12112.0
1699713209.211985,53,12243.0
1699713228.0514016,54,12329.0
1699713246.6820145,55,12466.0
1699713265.4643133,56,12579.0
1699713284.5401256,57,12773.0
1699713303.3876224,58,12945.0
1699713322.1390073,59,13118.0
1699713340.8645787,60,13267.0
1699713360.019129,61,13449.0
1699713379.2077188,62,13601.0
1699713398.2010777,63,13745.0
1699713416.955508,64,13934.0
1699713435.7251847,65,14082.0
1699713454.706238,66,14280.0
1699713473.4880712,67,14435.0
1699713492.2414525,68,14583.0
1699713511.0327566,69,14743.0
1699713529.959519,70,14890.0
1699713549.0189006,71,15042.0
1699713567.6501136,72,15184.0
1699713586.33991,73,15325.0
1699713605.2357295,74,15470.0
1699713624.2779748,75,15598.0
1699713643.0578015,76,15739.0
1699713661.64799,77,15875.0
1699713680.5747743,78,16017.0
1699713699.6243653,79,16191.0
1699713718.4681942,80,16284.0
1699713737.0316987,81,16456.0
1699713755.8369722,82,16623.0
1699713774.905556,83,16758.0
1699713793.7570705,84,16915.0
1699713812.4970121,85,17055.0
1699713831.1882174,86,17216.0
1699713850.1309717,87,17381.0
1699713868.942317,88,17549.0
1699713887.689258,89,17746.0
1699713906.459592,90,17892.0
1699713925.247837,91,18031.0
1699713943.9810097,92,18209.0
1699713962.7157366,93,18348.0
1699713981.3768966,94,18452.0
1699714000.3757544,95,18656.0
1699714019.319596,96,18829.0
1699714037.9302182,97,18943.0
1699714056.6267226,98,19037.0
1699714076.0126982,99,19211.0
1699714095.1238577,100,19392.0
1699714114.2640345,101,19629.0
1699714133.2041893,102,19783.0
1699714152.174447,103,19871.0
1699714171.1360216,104,19992.0
1699714190.2006266,105,20242.0
1699714209.1347337,106,20417.0
1699714227.7934844,107,20535.0
1699714246.5480316,108,20680.0
1699714265.6121204,109,20871.0
1699714284.6546435,110,20995.0
1699714303.2852411,111,21135.0
1699714322.220959,112,21250.0
1699714341.0646229,113,21372.0
1699714360.1043599,114,21515.0
1699714379.0315533,115,21693.0
1699714397.9322805,116,21882.0
1699714416.97177,117,22006.0
1699714435.920385,118,22113.0
1699714454.9205382,119,22261.0
1699714474.0529928,120,22427.0
1699714492.656762,121,22524.0
1699714511.593816,122,22666.0
1699714530.643743,123,22815.0
1699714550.1242645,124,22978.0
1699714568.9558203,125,23114.0
1699714587.6887603,126,23228.0
1699714606.6208112,127,23422.0
1699714625.6891341,128,23596.0
1699714644.5806046,129,23771.0
1699714663.257924,130,23927.0
1699714681.79567,131,24060.0
1699714701.1601565,132,24240.0
1699714720.302866,133,24424.0
1699714739.0963411,134,24556.0
1699714757.8219788,135,24677.0
1699714776.76419,136,24814.0
1699714795.794428,137,24971.0
1699714814.8166165,138,25129.0
1699714833.549926,139,25254.0
1699714852.1983457,140,25398.0
1699714871.2557352,141,25570.0
1699714890.5201306,142,25751.0
1699714909.2794404,143,25952.0
1699714927.895888,144,26124.0
1699714946.8802738,145,26259.0
1699714965.9663641,146,26346.0
1699714984.846962,147,26502.0
1699715003.748871,148,26643.0
1699715022.4316957,149,26834.0
1699715041.6077392,150,26978.0
1699715060.6213682,151,27131.0
1699715079.444119,152,27308.0
1699715098.154358,153,27450.0
1699715116.9961612,154,27633.0
1699715136.119668,155,27811.0
1699715155.1437938,156,27955.0
1699715173.9562335,157,28095.0
1699715192.672612,158,28268.0
1699715211.8082304,159,28425.0
1699715230.896898,160,28572.0
1699715249.6005325,161,28674.0
1699715268.276323,162,28827.0
1699715287.19578,163,28971.0
1699715306.3559499,164,29144.0
1699715325.436023,165,29340.0
1699715344.1084068,166,29456.0
1699715362.8342562,167,29597.0
1699715381.928645,168,29722.0
1699715400.9575083,169,29846.0
1699715419.5389125,170,29937.0
1699715438.2446213,171,30060.0
1699715457.235231,172,30197.0
1699715476.2863224,173,30342.0
