Wall time,Step,Value
1699712210.8855217,0,0.0
1699712229.856467,1,0.0
1699712248.811209,2,0.0
1699712267.6988592,3,0.0
1699712286.327096,4,0.0
1699712305.1081066,5,0.0
1699712324.0046203,6,0.0
1699712343.0624456,7,0.0
1699712361.9476833,8,0.0
1699712380.5562916,9,0.0
1699712399.4447575,10,0.0
1699712418.6159976,11,0.0
1699712437.4930024,12,0.0
1699712456.1730342,13,0.0
1699712474.9440954,14,0.0
1699712493.799244,15,0.0
1699712512.5816414,16,0.0
1699712531.3148346,17,0.0
1699712550.108511,18,0.0
1699712569.0791276,19,0.0
1699712588.1390626,20,0.0
1699712606.631914,21,0.0
1699712625.3518348,22,0.0
1699712644.2472267,23,0.0
1699712663.2231128,24,0.0
1699712681.7878337,25,0.0
1699712700.528278,26,0.0
1699712719.5008273,27,0.0
1699712738.6130235,28,0.0
1699712757.51124,29,0.0
1699712776.0909204,30,0.0
1699712794.8141212,31,0.0
1699712813.9232936,32,0.0
1699712832.8549066,33,0.0
1699712851.590764,34,0.0
1699712870.2787266,35,0.0
1699712889.2701206,36,0.0
1699712908.0002742,37,0.0
1699712926.7295203,38,0.0
1699712945.4614484,39,0.0
1699712964.38516,40,0.0
1699712983.3122966,41,0.0
1699713001.9410431,42,0.0
1699713020.7052355,43,0.0
1699713039.619394,44,0.0
1699713058.6269834,45,0.0
1699713077.164269,46,0.0
1699713095.978686,47,0.0
1699713114.88757,48,0.0
1699713133.9334178,49,0.0
1699713152.8440835,50,0.0
1699713171.51148,51,0.0
1699713190.2425156,52,0.0
1699713209.2114382,53,0.0
1699713228.0508528,54,0.0
1699713246.6799657,55,0.0
1699713265.463667,56,0.0
1699713284.5395906,57,0.0
1699713303.38378,58,0.0
1699713322.137734,59,0.0
1699713340.8638358,60,0.0
1699713360.0174804,61,0.0
1699713379.2071588,62,0.0
1699713398.2005491,63,0.0
1699713416.9549952,64,0.0
1699713435.7245896,65,0.0
1699713454.7056825,66,0.0
1699713473.4875095,67,0.0
1699713492.2408397,68,0.0
1699713511.0322042,69,0.0
1699713529.9590042,70,0.0
1699713549.0155234,71,0.0
1699713567.6489282,72,0.0
1699713586.3390992,73,0.0
1699713605.23522,74,0.0
1699713624.274147,75,0.0
1699713643.0569303,76,0.0
1699713661.6474588,77,0.0
1699713680.570283,78,0.0
1699713699.6202621,79,0.0
1699713718.466959,80,0.0
1699713737.03117,81,0.0
1699713755.8357272,82,0.0
1699713774.904775,83,0.0
1699713793.7555134,84,0.0
1699713812.495653,85,0.0
1699713831.187651,86,0.0
1699713850.1304572,87,0.0
1699713868.9388611,88,0.0
1699713887.6857355,89,0.0
1699713906.4590464,90,0.0
1699713925.2473006,91,0.0
1699713943.979983,92,0.0
1699713962.7145586,93,0.0
1699713981.3762097,94,0.0
1699714000.3751764,95,0.0
1699714019.3190975,96,0.0
1699714037.929161,97,0.0
1699714056.6261706,98,0.0
1699714076.0118203,99,0.0
1699714095.1233199,100,0.0
1699714114.2634604,101,0.0
1699714133.2036796,102,0.0
1699714152.1687546,103,0.0
1699714171.134837,104,0.0
1699714190.1982384,105,0.0
1699714209.1337607,106,0.0
1699714227.7928944,107,0.0
1699714246.547466,108,0.0
1699714265.607976,109,0.0
1699714284.6541235,110,0.0
1699714303.2839828,111,0.0
1699714322.2200882,112,0.0
1699714341.0638871,113,0.0
1699714360.1000788,114,0.0
1699714379.0310485,115,0.0
1699714397.931549,116,0.0
1699714416.9712417,117,0.0
1699714435.919861,118,0.0
1699714454.9200246,119,0.0
1699714474.0522165,120,0.0
1699714492.652602,121,0.0
1699714511.592986,122,0.0
1699714530.6432185,123,0.0
1699714550.1237447,124,0.0
1699714568.9552903,125,0.0
1699714587.6847348,126,0.0
1699714606.6202774,127,0.0
1699714625.6848536,128,0.0
1699714644.5786123,129,0.0
1699714663.2570531,130,0.0
1699714681.795159,131,0.0
1699714701.159628,132,0.0
1699714720.3022237,133,0.0
1699714739.0955913,134,0.0
1699714757.8212676,135,0.0
1699714776.7600486,136,0.0
1699714795.7928572,137,0.0
1699714814.815947,138,0.0
1699714833.5483038,139,0.0
1699714852.1978338,140,0.0
1699714871.2552192,141,0.0
1699714890.519537,142,0.0
1699714909.2789316,143,0.0
1699714927.894728,144,0.0
1699714946.875987,145,0.0
1699714965.964374,146,0.0
1699714984.8448832,147,0.0
1699715003.7476835,148,0.0
1699715022.431174,149,0.0
1699715041.6072216,150,0.0
1699715060.6208274,151,0.0
1699715079.4435985,152,0.0
1699715098.1500282,153,0.0
1699715116.995439,154,0.0
1699715136.1191607,155,0.0
1699715155.1432662,156,0.0
1699715173.9556909,157,0.0
1699715192.6718178,158,0.0
1699715211.807552,159,0.0
1699715230.8961923,160,0.0
1699715249.5999923,161,0.0
1699715268.2514353,162,0.0
1699715287.1952486,163,0.0
1699715306.3552577,164,0.0
1699715325.4354768,165,0.0
1699715344.1070747,166,0.0
1699715362.8332744,167,0.0
1699715381.92765,168,0.0
1699715400.9569938,169,0.0
1699715419.5368204,170,0.0
1699715438.2401083,171,0.0
1699715457.232978,172,0.0
1699715476.2853777,173,0.0
