Wall time,Step,Value
1699712210.888358,0,75.0
1699712229.8575087,1,150.0
1699712248.8119047,2,225.0
1699712267.6997926,3,300.0
1699712286.3320272,4,375.0
1699712305.1099885,5,450.0
1699712324.0117753,6,525.0
1699712343.0636146,7,600.0
1699712361.9484844,8,675.0
1699712380.5570138,9,750.0
1699712399.4496055,10,825.0
1699712418.6169093,11,900.0
1699712437.4941664,12,975.0
1699712456.17502,13,1050.0
1699712474.944841,14,1125.0
1699712493.7999442,15,1200.0
1699712512.5874913,16,1275.0
1699712531.319829,17,1350.0
1699712550.109234,18,1425.0
1699712569.079807,19,1500.0
1699712588.1397302,20,1575.0
1699712606.63267,21,1650.0
1699712625.354677,22,1725.0
1699712644.247918,23,1800.0
1699712663.223795,24,1875.0
1699712681.7926958,25,1950.0
1699712700.5335526,26,2025.0
1699712719.504944,27,2100.0
1699712738.6157062,28,2175.0
1699712757.5119205,29,2250.0
1699712776.0915904,30,2325.0
1699712794.8184469,31,2400.0
1699712813.924003,32,2475.0
1699712832.8584085,33,2550.0
1699712851.5925863,34,2625.0
1699712870.2802334,35,2700.0
1699712889.2708373,36,2775.0
1699712908.0053391,37,2850.0
1699712926.730497,38,2925.0
1699712945.4623797,39,3000.0
1699712964.3863275,40,3075.0
1699712983.3133023,41,3150.0
1699713001.9430752,42,3225.0
1699713020.706537,43,3300.0
1699713039.6201339,44,3375.0
1699713058.62765,45,3450.0
1699713077.1689663,46,3525.0
1699713095.9802494,47,3600.0
1699713114.8882978,48,3675.0
1699713133.9356267,49,3750.0
1699713152.8449464,50,3825.0
1699713171.512201,51,3900.0
1699713190.244277,52,3975.0
1699713209.212152,53,4050.0
1699713228.0515752,54,4125.0
1699713246.690712,55,4200.0
1699713265.4644988,56,4275.0
1699713284.5402882,57,4350.0
1699713303.388588,58,4425.0
1699713322.13948,59,4500.0
1699713340.8648381,60,4575.0
1699713360.0196376,61,4650.0
1699713379.2078955,62,4725.0
1699713398.2012448,63,4800.0
1699713416.9556687,64,4875.0
1699713435.7253602,65,4950.0
1699713454.706445,66,5025.0
1699713473.4882324,67,5100.0
1699713492.2416697,68,5175.0
1699713511.032929,69,5250.0
1699713529.9596786,70,5325.0
1699713549.019592,71,5400.0
1699713567.650485,72,5475.0
1699713586.3400798,73,5550.0
1699713605.2358904,74,5625.0
1699713624.2789197,75,5700.0
1699713643.0580697,76,5775.0
1699713661.6481562,77,5850.0
1699713680.5754364,78,5925.0
1699713699.625359,79,6000.0
1699713718.4685783,80,6075.0
1699713737.0318627,81,6150.0
1699713755.8373473,82,6225.0
1699713774.905802,83,6300.0
1699713793.757535,84,6375.0
1699713812.497423,85,6450.0
1699713831.1883874,86,6525.0
1699713850.131131,87,6600.0
1699713868.9432592,88,6675.0
1699713887.6901805,89,6750.0
1699713906.4597576,90,6825.0
1699713925.248017,91,6900.0
1699713943.981318,92,6975.0
1699713962.7161157,93,7050.0
1699713981.3771114,94,7125.0
1699714000.3759425,95,7200.0
1699714019.3197505,96,7275.0
1699714037.930538,97,7350.0
1699714056.6268902,98,7425.0
1699714076.0129292,99,7500.0
1699714095.124035,100,7575.0
1699714114.2642143,101,7650.0
1699714133.2043476,102,7725.0
1699714152.1753953,103,7800.0
1699714171.1363902,104,7875.0
1699714190.204001,105,7950.0
1699714209.1350343,106,8025.0
1699714227.7936523,107,8100.0
1699714246.5482016,108,8175.0
1699714265.6130657,109,8250.0
1699714284.6548064,110,8325.0
1699714303.285611,111,8400.0
1699714322.2212367,112,8475.0
1699714341.0648425,113,8550.0
1699714360.1053214,114,8625.0
1699714379.0317135,115,8700.0
1699714397.9324896,116,8775.0
1699714416.9719455,117,8850.0
1699714435.920545,118,8925.0
1699714454.9207134,119,9000.0
1699714474.0531642,120,9075.0
1699714492.6578224,121,9150.0
1699714511.594085,122,9225.0
1699714530.643905,123,9300.0
1699714550.124428,124,9375.0
1699714568.9559963,125,9450.0
1699714587.6897209,126,9525.0
1699714606.620977,127,9600.0
1699714625.6900818,128,9675.0
1699714644.5810735,129,9750.0
1699714663.258196,130,9825.0
1699714681.7958305,131,9900.0
1699714701.1603196,132,9975.0
1699714720.3030343,133,10050.0
1699714739.0965762,134,10125.0
1699714757.8221812,135,10200.0
1699714776.765125,136,10275.0
1699714795.7949123,137,10350.0
1699714814.816826,138,10425.0
1699714833.55045,139,10500.0
1699714852.1985068,140,10575.0
1699714871.2558973,141,10650.0
1699714890.520316,142,10725.0
1699714909.2796016,143,10800.0
1699714927.896274,144,10875.0
1699714946.8812423,145,10950.0
1699714965.9669921,146,11025.0
1699714984.8491879,147,11100.0
1699715003.749197,148,11175.0
1699715022.4318597,149,11250.0
1699715041.6079006,150,11325.0
1699715060.6215336,151,11400.0
1699715079.4442804,152,11475.0
1699715098.1552935,153,11550.0
1699715116.9963853,154,11625.0
1699715136.1198277,155,11700.0
1699715155.1439614,156,11775.0
1699715173.9563906,157,11850.0
1699715192.6728823,158,11925.0
1699715211.808412,159,12000.0
1699715230.897116,160,12075.0
1699715249.6006956,161,12150.0
1699715268.277181,162,12225.0
1699715287.1959567,163,12300.0
1699715306.3561783,164,12375.0
1699715325.4361951,165,12450.0
1699715344.10877,166,12525.0
1699715362.8345616,167,12600.0
1699715381.9289565,168,12675.0
1699715400.9576712,169,12750.0
1699715419.5394099,170,12825.0
1699715438.2455678,171,12900.0
1699715457.2358317,172,12975.0
1699715476.2866204,173,13050.0
