Wall time,Step,Value
1699712210.8893752,0,533214.75
1699712229.8579898,1,618855.0
1699712248.8122396,2,741722.5625
1699712267.700148,3,482391.53125
1699712286.3337867,4,684028.9375
1699712305.1108391,5,816031.6875
1699712324.0137181,6,500919.0
1699712343.064156,7,649105.8125
1699712361.9488416,8,579632.125
1699712380.557341,9,616078.8125
1699712399.4513514,10,592626.75
1699712418.6172514,11,574987.6875
1699712437.4947374,12,584284.375
1699712456.1758986,13,692445.75
1699712474.9451628,14,632294.25
1699712493.8003418,15,709415.75
1699712512.5892317,16,674252.6875
1699712531.321687,17,513414.875
1699712550.109556,18,683810.6875
1699712569.0801296,19,533483.8125
1699712588.1400464,20,702996.3125
1699712606.633018,21,590508.8125
1699712625.358057,22,599998.25
1699712644.248245,23,576047.1875
1699712663.2241132,24,646779.5625
1699712681.794404,25,479755.65625
1699712700.535296,26,461394.53125
1699712719.50637,27,683560.875
1699712738.6172035,28,612861.875
1699712757.5122652,29,550948.375
1699712776.0918972,30,483359.71875
1699712794.8198235,31,789454.75
1699712813.9243267,32,562040.8125
1699712832.8593855,33,512438.15625
1699712851.5933225,34,602047.9375
1699712870.2809117,35,914598.75
1699712889.2711613,36,516722.71875
1699712908.0071044,37,785230.75
1699712926.7309437,38,463647.1875
1699712945.4627986,39,695261.125
1699712964.3868546,40,737639.6875
1699712983.3137343,41,461941.84375
1699713001.9455938,42,648593.6875
1699713020.7071254,43,613344.3125
1699713039.6204724,44,694759.25
1699713058.6279645,45,611392.0
1699713077.1704504,46,708145.5
1699713095.9809546,47,672019.5625
1699713114.8885982,48,405347.65625
1699713133.9370215,49,616351.375
1699713152.8453383,50,669020.0
1699713171.5125136,51,485847.875
1699713190.2450566,52,690292.6875
1699713209.2124772,53,871902.5625
1699713228.0519233,54,501817.96875
1699713246.6911092,55,556668.5625
1699713265.464858,56,845544.3125
1699713284.5405965,57,1046501.3125
1699713303.3905854,58,736677.3125
1699713322.1405053,59,556056.5625
1699713340.8652337,60,560846.375
1699713360.0206466,61,538726.25
1699713379.2083871,62,521073.65625
1699713398.201565,63,730184.4375
1699713416.9559863,64,826154.25
1699713435.7256675,65,1009880.0625
1699713454.706769,66,667403.625
1699713473.488546,67,763209.5
1699713492.2422037,68,551663.75
1699713511.0332665,69,667553.3125
1699713529.9599955,70,571016.25
1699713549.020927,71,514254.875
1699713567.6511931,72,572071.8125
1699713586.3404005,73,599385.6875
1699713605.23621,74,549796.375
1699713624.2806234,75,555538.875
1699713643.0584419,76,557673.875
1699713661.6484785,77,573490.75
1699713680.576851,78,694013.125
1699713699.627122,79,485308.375
1699713718.4692807,80,479838.5
1699713737.0321891,81,577954.3125
1699713755.8380828,82,637017.5625
1699713774.9062812,83,744138.3125
1699713793.7584267,84,607295.4375
1699713812.4982276,85,663055.1875
1699713831.1887212,86,637836.875
1699713850.1314483,87,704693.875
1699713868.944994,88,674176.1875
1699713887.691988,89,757106.375
1699713906.4601002,90,440877.25
1699713925.2483442,91,779082.1875
1699713943.9819405,92,763419.3125
1699713962.716835,93,552045.5
1699713981.37753,94,548293.875
1699714000.3764284,95,809526.0625
1699714019.3200572,96,907854.3125
1699714037.9311414,97,674356.625
1699714056.627216,98,765605.6875
1699714076.0134172,99,698978.875
1699714095.1243944,100,588534.0625
1699714114.2645903,101,399700.15625
1699714133.2046757,102,564644.125
1699714152.1771703,103,570052.625
1699714171.1370986,104,655632.5
1699714190.205466,105,561885.1875
1699714209.1356204,106,471318.0
1699714227.79397,107,701365.0
1699714246.5485742,108,556230.6875
1699714265.6147864,109,530481.1875
1699714284.6551208,110,476166.15625
1699714303.286379,111,724731.4375
1699714322.2222936,112,532611.375
1699714341.065272,113,810361.875
1699714360.1070485,114,425587.90625
1699714379.0320325,115,619400.75
1699714397.9328413,116,827799.8125
1699714416.972275,117,724138.3125
1699714435.9208598,118,565873.25
1699714454.9210303,119,791253.125
1699714474.0534928,120,616788.25
1699714492.6596992,121,650955.5
1699714511.5946002,122,442610.375
1699714530.6442418,123,704718.9375
1699714550.1247406,124,532647.0625
1699714568.9563231,125,562541.0625
1699714587.6917098,126,864484.5
1699714606.6212957,127,568756.0
1699714625.6917908,128,678233.5
1699714644.5832393,129,563855.75
1699714663.2587714,130,546875.375
1699714681.7962384,131,521364.8125
1699714701.1606352,132,599491.3125
1699714720.3033733,133,581553.1875
1699714739.096944,134,593764.625
1699714757.822637,135,691112.3125
1699714776.7668808,136,856102.125
1699714795.7958515,137,609598.5
1699714814.817232,138,572455.9375
1699714833.5514395,139,672121.25
1699714852.1988301,140,584404.25
1699714871.256219,141,584353.3125
1699714890.5206707,142,798841.1875
1699714909.2799172,143,687543.0625
1699714927.8969688,144,513525.96875
1699714946.8829453,145,825473.0
1699714965.9689465,146,739041.5625
1699714984.8504868,147,777813.8125
1699715003.7498124,148,640875.6875
1699715022.432196,149,566082.6875
1699715041.608223,150,537867.75
1699715060.621858,151,620686.5
1699715079.4445949,152,507374.96875
1699715098.157059,153,632474.6875
1699715116.996826,154,644908.3125
1699715136.1201472,155,680119.3125
1699715155.1442761,156,794409.875
1699715173.9566882,157,698939.0
1699715192.6732483,158,759386.0
1699715211.8087611,159,739866.375
1699715230.8975425,160,660221.9375
1699715249.6010177,161,535245.125
1699715268.278542,162,633579.5625
1699715287.1962838,163,633898.25
1699715306.356618,164,640579.3125
1699715325.43653,165,704555.375
1699715344.1094732,166,716775.5
1699715362.8351533,167,560106.8125
1699715381.9295728,168,672551.375
1699715400.9579837,169,656198.5
1699715419.5420098,170,602736.9375
1699715438.247266,171,555646.9375
1699715457.2378752,172,803169.0625
1699715476.287192,173,753905.8125
