Wall time,Step,Value
1699659094.1116774,8,0.6072343587875366
1699659097.1751194,20,0.5853978395462036
1699659097.2598424,22,0.5872068405151367
1699659097.6044552,28,0.17744414508342743
1699659098.7358696,34,0.1795881986618042
1699659101.4457333,46,0.16592130064964294
1699659106.3026302,76,0.12825442850589752
1699659106.3669705,78,0.12823472917079926
1699659107.1944547,82,0.1282280534505844
1699659134.8124523,114,0.6521497964859009
1699659135.6754882,116,0.6456042528152466
1699659136.8556032,126,0.1870425045490265
1699659138.1990817,132,0.16230177879333496
1699659138.8894827,136,0.1643037050962448
1699659141.6132917,154,0.06058565154671669
1699659141.6211042,154,0.06138671562075615
1699659142.0117486,158,0.06097596138715744
1699659143.8810778,172,0.07160864770412445
1699659146.368006,182,0.07179727405309677
1699659174.0903978,210,0.6526358127593994
1699659174.130297,210,0.6330196857452393
1699659176.4936674,220,0.1352018564939499
1699659178.2679594,230,0.13791018724441528
1699659179.545552,236,0.1353154331445694
1699659183.5989397,268,0.09113427996635437
1699659186.4408,280,0.09021057188510895
1699659209.161206,288,0.5647950768470764
1699659209.880719,292,1.0726193189620972
1699659209.886604,292,1.5547847747802734
1699659214.939988,310,0.5830730199813843
1699659217.6203864,316,0.17693202197551727
1699659218.6339464,320,0.1752213090658188
1699659218.9742393,322,0.1755083054304123
1699659219.2265737,324,0.17545823752880096
1699659221.1285653,330,0.17415624856948853
1699659223.004515,334,0.17472191154956818
1699659228.9701931,356,0.05383382737636566
1699659229.7884028,360,0.07373733073472977
1699659230.9785147,364,0.07299837470054626
1699659234.6363747,378,0.07270529121160507
1699659236.0388699,382,0.07263457030057907
1699659258.1393964,384,3.112239122390747
1699659258.189394,384,0.6661658883094788
1699659259.2715707,392,1.130359172821045
1699659259.3431022,392,0.8937907218933105
1699659260.108201,396,0.6286864280700684
1699659262.3656905,400,0.6675617098808289
1699659263.7940283,404,0.6418393850326538
1699659268.201669,418,0.1276506632566452
1699659283.99177,472,0.07002285122871399
1699659307.491297,480,1.1384356021881104
1699659308.7808363,484,1.8651905059814453
1699659309.0263124,486,1.4478204250335693
1699659309.2559438,488,1.0587092638015747
1699659309.9579425,492,0.8821203708648682
1699659313.426437,500,0.8283110857009888
1699659313.7669773,502,0.8461800813674927
1699659314.376307,506,0.2033403217792511
1699659319.2954514,530,0.06302905827760696
1699659319.5597768,532,0.06682967394590378
1699659320.4425688,536,0.06483422219753265
1699659321.3622942,538,0.06358513236045837
1699659321.6140625,546,0.062311213463544846
1699659321.7070558,548,0.062294166535139084
1699659321.8464024,552,0.07974611222743988
1699659347.9472742,578,2.5420472621917725
1699659348.7349029,580,1.6292710304260254
1699659348.753585,580,1.9628655910491943
1699659350.0827746,590,0.7931875586509705
1699659351.8317266,596,0.7187892198562622
1699659354.806619,622,0.17304730415344238
1699659356.6189885,630,0.05766800791025162
1699659357.892545,640,0.057921141386032104
1699659361.6481006,658,0.09228388220071793
1699659361.6608953,658,0.09227485209703445
1699659362.135067,666,0.09227607399225235
1699659362.2212307,668,0.09227527678012848
1699659391.5779088,692,0.7018528580665588
1699659391.9627314,696,0.20012439787387848
1699659394.0582426,706,0.14923232793807983
1699659395.084869,712,0.14454299211502075
1699659396.6219504,718,0.14457491040229797
1699659398.698904,732,0.04551880806684494
1699659399.7166605,738,0.04470585286617279
1699659400.696849,742,0.04475666955113411
1699659401.6326764,744,0.06362371891736984
1699659402.5015368,760,0.06361988186836243
1699659428.3966725,776,0.6376132965087891
1699659430.2314851,784,0.6604909896850586
