Wall time,Step,Value
1699707694.2111025,8,0.0933099165558815
1699707694.444248,20,0.09539239853620529
1699707694.4763782,22,0.07108248025178909
1699707694.65216,28,0.011602961458265781
1699707694.8056865,34,0.013738338835537434
1699707695.135219,46,0.01140032522380352
1699707713.90908,76,0.012857667170464993
1699707713.9540608,78,0.012627282179892063
1699707714.0594528,82,0.012546523474156857
1699707732.3837452,114,0.13481807708740234
1699707732.4272428,116,0.16297559440135956
1699707732.7262921,126,0.013101978227496147
1699707732.994162,132,0.01627114787697792
1699707733.1224504,136,0.013064403086900711
1699707751.3258488,154,0.14554943144321442
1699707751.3319817,154,0.5240712761878967
1699707751.4043138,158,0.27132469415664673
1699707751.970997,172,0.009733214043080807
1699707752.2076395,182,0.012317403219640255
1699707770.352133,210,0.190943643450737
1699707770.3556879,210,0.14628508687019348
1699707770.534592,220,0.02029440924525261
1699707770.74013,230,0.016756374388933182
1699707770.9070754,236,0.014975030906498432
1699707789.4221299,268,0.024605462327599525
1699707789.7391033,280,0.02453242987394333
1699707807.4904866,288,0.11400905251502991
1699707807.5567129,292,0.7533608675003052
1699707807.5595691,292,1.6726130247116089
1699707808.4427211,310,0.15682411193847656
1699707808.666757,316,0.019530097022652626
1699707808.802062,320,0.014709755778312683
1699707808.8453653,322,0.015284151770174503
1699707808.8768249,324,0.015308063477277756
1699707809.0669277,330,0.014364166185259819
1699707809.2047732,334,0.014653601683676243
1699707827.2829757,356,0.16994816064834595
1699707827.35459,360,0.04163955897092819
1699707827.4268813,364,0.013826043345034122
1699707827.6945329,378,0.011701707728207111
1699707828.108285,382,0.009620582684874535
1699707845.5598133,384,3.7519307136535645
1699707845.5678582,384,0.2533026933670044
1699707845.7154293,392,1.0639318227767944
1699707845.7830026,392,0.307650089263916
1699707845.8880415,396,0.11174516379833221
1699707845.9877665,400,0.24406485259532928
1699707846.069371,404,0.18423022329807281
1699707846.344803,418,0.009876025840640068
1699707865.1339784,472,0.01721169613301754
1699707882.7821941,480,0.4096776247024536
1699707883.0995362,484,1.9355323314666748
1699707883.1523519,486,0.8366448879241943
1699707883.242937,488,0.20311705768108368
1699707883.3998168,492,0.08427552133798599
1699707883.745562,500,0.1017855554819107
1699707883.8670235,502,0.10323372483253479
1699707883.9987183,506,0.023199809715151787
1699707902.2999635,530,0.2936283051967621
1699707902.3324366,532,2.2440671920776367
1699707902.3963563,536,1.011488676071167
1699707902.4388342,538,0.4098873436450958
1699707902.5913243,546,0.20743656158447266
1699707902.635187,548,0.14541560411453247
1699707902.6948364,552,0.0169723741710186
1699707921.377443,578,3.468547821044922
1699707921.4181602,580,1.9887245893478394
1699707921.421069,580,2.2602498531341553
1699707921.5983114,590,0.09206334501504898
1699707921.7234046,596,0.16723008453845978
1699707922.5759606,622,0.015112238004803658
1699707940.3403294,630,0.461920827627182
1699707940.543749,640,0.09882138669490814
1699707940.9064276,658,0.016704289242625237
1699707940.9178305,658,0.017484154552221298
1699707941.1071146,666,0.016376059502363205
1699707941.16652,668,0.01588285341858864
1699707959.4850736,692,0.1031380370259285
1699707959.5527556,696,0.07832951098680496
1699707959.752067,706,0.014150268398225307
1699707959.9308186,712,0.012245509773492813
1699707960.1408923,718,0.011701298877596855
1699707978.1229174,732,0.13760164380073547
1699707978.325683,738,0.15349900722503662
1699707978.503625,742,0.13772141933441162
1699707978.6481872,744,0.02172098495066166
1699707979.1573722,760,0.013738764449954033
1699707997.0527017,776,0.11845320463180542
1699707997.3933337,784,0.23105086386203766
1699707997.545168,792,0.12305134534835815
1699707997.5800118,794,0.09258737415075302
1699707997.7282448,802,0.012382700107991695
1699708015.8014498,820,1.9470086097717285
1699708016.349743,840,0.03474660962820053
1699708016.4242449,844,0.01912791281938553
1699708016.4860866,848,0.03153219446539879
1699708016.5225296,850,0.026964906603097916
1699708016.5886784,854,0.017263125628232956
1699708016.659743,858,0.017349904403090477
1699708034.4566448,866,3.7958178520202637
1699708034.462817,866,0.24618633091449738
1699708034.4988453,868,2.1375653743743896
1699708034.5835426,872,0.8992477059364319
1699708035.0129607,890,0.018627764657139778
1699708052.962059,912,0.13200794160366058
1699708053.4771984,922,0.10116983950138092
1699708053.7213938,926,0.08676230907440186
1699708054.0263271,932,0.08815809339284897
1699708054.0964162,934,0.12794238328933716
1699708054.1975884,938,0.01450475212186575
1699708054.6474118,958,0.012973853386938572
1699708072.532767,966,0.6166971921920776
1699708072.6383471,972,0.09498132765293121
1699708072.6477854,972,0.3044493794441223
1699708072.8445175,982,0.1043345034122467
1699708072.9837887,990,0.015680773183703423
1699708073.493987,1000,0.01403554156422615
1699708073.8757763,1006,0.013781292364001274
1699708091.658114,1014,0.3144857585430145
1699708091.719751,1018,0.3128952085971832
1699708092.410444,1036,0.01754903607070446
1699708092.444845,1038,0.01783483475446701
1699708092.4478815,1038,0.01751011423766613
1699708092.5191762,1042,0.017157623544335365
1699708092.5534937,1044,0.016984805464744568
1699708092.6248426,1048,0.016697868704795837
1699708110.7585614,1074,0.14012163877487183
1699708110.8402023,1078,0.10316392779350281
1699708110.9160953,1082,0.009270916692912579
1699708111.1444085,1092,0.007971775718033314
1699708111.1800516,1094,0.007727794349193573
1699708111.2972934,1098,0.007533520460128784
1699708111.4413283,1102,0.007501491345465183
1699708129.2185214,1104,2.8353075981140137
1699708129.5051796,1114,0.08364217728376389
1699708129.5809913,1118,0.19114194810390472
1699708129.5843883,1118,0.3093152940273285
1699708129.6306603,1120,0.17911170423030853
1699708129.7839715,1128,0.0414622537791729
1699708129.8228009,1130,0.027515821158885956
1699708130.001535,1140,0.014146887697279453
1699708130.2725296,1148,0.013680531643331051
1699708147.8403711,1152,2.8678112030029297
1699708147.9725974,1158,0.5498801469802856
1699708148.7333233,1172,0.16779166460037231
1699708148.9594548,1176,0.023209234699606895
1699708149.4152741,1194,0.008777149021625519
1699708149.418207,1194,0.00927678681910038
1699708149.4615066,1196,0.008206196129322052
1699708167.599535,1218,0.1904960572719574
1699708167.6706517,1222,0.13294504582881927
1699708167.741883,1226,0.06356564164161682
1699708167.7476203,1226,0.026250263676047325
1699708167.8111427,1230,0.04097335785627365
1699708168.0165043,1242,0.017956361174583435
1699708168.0194054,1242,0.016853637993335724
1699708185.8856766,1248,4.514726638793945
1699708185.8937702,1248,0.4483228921890259
1699708185.9395413,1250,1.9339749813079834
1699708186.1732507,1258,0.2946687340736389
1699708186.2349033,1260,0.26884689927101135
1699708186.3808186,1266,0.22128081321716309
1699708186.5308447,1272,0.05117804929614067
1699708186.5952563,1276,0.0354449488222599
1699708204.7513137,1302,0.2531996965408325
1699708204.918725,1310,0.23448604345321655
1699708205.6689966,1342,0.02099647931754589
1699708223.14554,1344,0.5898064970970154
1699708223.55173,1350,1.0393147468566895
1699708224.432353,1370,0.05669766291975975
1699708224.572403,1376,0.02072973921895027
1699708242.6491513,1394,0.31799444556236267
1699708244.0665812,1436,0.011616076342761517
1699708261.819802,1444,0.745067298412323
1699708261.893274,1448,0.4946301281452179
1699708262.3507533,1460,0.07688955217599869
1699708262.9024615,1482,0.00783987995237112
1699708263.0248947,1486,0.007818036712706089
1699708280.9515574,1504,0.1469777673482895
1699708281.1006503,1512,0.04145795851945877
1699708281.133007,1514,0.04372696951031685
1699708281.2018178,1518,0.029764512553811073
1699708281.2729979,1520,0.026118876412510872
1699708281.689718,1534,0.02026732824742794
1699708299.7603538,1548,0.21488359570503235
1699708300.3907673,1576,0.01510702259838581
1699708300.4881544,1580,0.01481165736913681
1699708318.1147547,1588,0.127407968044281
1699708318.5576086,1596,0.17696605622768402
1699708318.6352606,1598,0.13015426695346832
1699708319.2308922,1614,0.012919195927679539
1699708319.3827922,1620,0.013243353925645351
1699708319.3917353,1620,0.012915696948766708
1699708319.4190245,1622,0.012926761992275715
1699708319.4542313,1622,0.01256075594574213
1699708319.462435,1622,0.01282491534948349
1699708337.191515,1636,0.7569172382354736
1699708337.8130903,1652,0.14562444388866425
1699708338.1723187,1672,0.01293193269520998
1699708356.2122278,1688,0.12185714393854141
1699708356.5916135,1700,0.158643439412117
1699708356.6811142,1704,0.014194873161613941
1699708356.8726451,1714,0.012266336008906364
1699708357.0457995,1724,0.012043992057442665
1699708374.8665702,1732,0.46580442786216736
1699708375.0292978,1740,0.3020705580711365
1699708375.2957819,1754,0.023225096985697746
1699708375.368734,1756,0.021084269508719444
1699708375.6751966,1768,0.014343975111842155
1699708394.0550437,1790,0.2894909679889679
1699708394.5352356,1800,0.033894866704940796
1699708394.722693,1808,0.01699369214475155
1699708394.751922,1810,0.013508742675185204
1699708394.7579517,1810,0.0164142195135355
1699708394.8379567,1814,0.013509818352758884
1699708412.8930097,1828,0.2621392607688904
1699708413.0118997,1834,0.1692274808883667
1699708413.8670795,1862,0.009075160138309002
1699708413.9720256,1864,0.008946376852691174
1699708414.3889823,1870,0.009064477868378162
1699708432.272517,1890,0.07128766924142838
1699708432.6946223,1896,0.0423617921769619
1699708432.7802856,1898,0.016809219494462013
1699708432.9339008,1906,0.011441589333117008
1699708432.9733026,1908,0.008975530974566936
1699708433.0038433,1910,0.009448951110243797
1699708433.077324,1914,0.008792351931333542
1699708451.0277052,1932,0.3925645053386688
1699708451.1642985,1938,0.07982876896858215
1699708451.7681422,1964,0.01268311869353056
1699708469.6864238,1968,2.888371706008911
1699708469.9024537,1978,0.5277681350708008
1699708470.1659853,1992,0.10097453743219376
1699708470.6098619,2010,0.020147547125816345
1699708488.1869264,2016,0.31687042117118835
1699708488.2238758,2018,0.8350675702095032
1699708489.3864088,2046,0.03743896260857582
1699708489.424909,2048,0.011859399266541004
1699708489.5809655,2054,0.013298248872160912
1699708508.075639,2090,0.055022548884153366
1699708508.1874208,2096,0.020187310874462128
1699708508.1903172,2096,0.015814244747161865
1699708508.2187357,2098,0.021845676004886627
1699708508.261871,2100,0.01643127202987671
1699708508.2648942,2100,0.01995002292096615
1699708526.2551098,2112,2.6192803382873535
1699708526.34128,2116,0.1474643051624298
1699708526.3528614,2116,0.15415915846824646
1699708526.507236,2120,0.46884727478027344
1699708526.7572672,2130,0.15733487904071808
1699708526.7989845,2132,0.13419462740421295
1699708526.8023229,2132,0.1591261476278305
1699708526.9729385,2140,0.02972250245511532
1699708527.1852076,2152,0.02335498109459877
1699708527.3272517,2158,0.02159683220088482
1699708527.3332028,2158,0.021126355975866318
1699708545.4238763,2184,0.024988088756799698
1699708545.7282693,2196,0.016140732914209366
1699708545.837666,2200,0.014266695827245712
1699708545.8835654,2202,0.013565480709075928
1699708563.873108,2214,0.13060994446277618
1699708563.9058628,2216,0.2197706699371338
1699708564.9557886,2246,0.012557377107441425
1699708565.143469,2254,0.011554595082998276
1699708583.0557394,2264,0.2788873314857483
1699708583.088274,2266,0.15155364573001862
1699708583.509929,2288,0.013213870115578175
1699708583.5413716,2290,0.012901031412184238
1699708584.0167348,2298,0.011942541226744652
1699708602.2670302,2314,0.14149007201194763
1699708602.841459,2328,0.009094007313251495
1699708602.9732804,2332,0.009098435752093792
1699708603.0127268,2334,0.008351453579962254
1699708603.0841148,2338,0.008598625659942627
1699708603.162342,2342,0.00832704734057188
1699708621.0315475,2356,1.4096760749816895
1699708621.074712,2358,0.11069168150424957
1699708621.2308214,2366,0.09771081060171127
1699708621.38343,2374,0.09546411037445068
1699708621.4539661,2378,0.017434485256671906
1699708621.526302,2382,0.017429787665605545
1699708621.7838469,2392,0.017367707565426826
1699708621.826844,2394,0.01737177185714245
1699708639.716565,2400,2.877331495285034
1699708639.7286088,2400,1.760874629020691
1699708640.2085855,2420,0.10926633328199387
1699708640.3165896,2426,0.018076622858643532
1699708640.4762342,2434,0.016017146408557892
1699708640.8895144,2446,0.015677008777856827
1699708658.5168972,2456,0.5477748513221741
1699708659.6360276,2480,0.018089251592755318
1699708659.7611318,2484,0.018012523651123047
1699708659.840923,2486,0.018038809299468994
1699708678.1361227,2514,0.11092538386583328
1699708678.3185375,2524,0.02251635491847992
1699708678.346634,2526,0.01836594007909298
1699708678.3496442,2526,0.019903764128684998
1699708696.7040532,2552,0.5629003643989563
1699708696.9444032,2562,0.12280702590942383
1699708697.0481203,2566,0.14423847198486328
1699708697.3372393,2582,0.012691476382315159
1699708697.534246,2590,0.013169901445508003
1699708715.2665012,2600,0.14459824562072754
1699708715.3431888,2604,0.33784598112106323
1699708715.6119127,2618,0.030184870585799217
1699708733.7530417,2644,1.0833834409713745
1699708734.6644683,2658,0.0966414213180542
1699708734.8661795,2664,0.02417009323835373
1699708735.065217,2672,0.02401338517665863
1699708735.1770363,2678,0.018511705100536346
1699708753.162497,2690,0.08723737299442291
1699708753.5471725,2710,0.10516180098056793
1699708753.7310748,2720,0.02706938236951828
1699708754.078971,2722,0.02138301357626915
1699708772.5280805,2746,0.29869386553764343
1699708773.0070946,2756,0.060386404395103455
1699708773.0443275,2758,0.07741174846887589
1699708773.3904152,2774,0.012668807059526443
1699708791.219762,2786,1.4946988821029663
1699708791.3367643,2792,0.5254532694816589
1699708791.3426318,2792,0.10432536154985428
1699708791.4111323,2796,0.09946633130311966
1699708791.750234,2814,0.04265465959906578
1699708792.1282814,2828,0.023104608058929443
1699708792.213755,2830,0.023699382320046425
1699708809.9681919,2832,2.393385410308838
1699708810.1475465,2838,0.33511030673980713
1699708810.5813713,2860,0.04034636542201042
1699708810.590952,2860,0.032866816967725754
1699708828.7021275,2888,0.22461029887199402
1699708828.906326,2888,0.21593298017978668
1699708829.1087003,2894,0.22671353816986084
1699708829.427599,2902,0.11760351061820984
1699708829.4945266,2904,0.023942967876791954
1699708829.7750516,2912,0.020807523280382156
1699708829.8099205,2914,0.018874777480959892
1699708847.658628,2930,0.8232570290565491
1699708847.6882255,2932,1.231557846069336
1699708847.7316525,2934,0.20181705057621002
1699708848.3866522,2952,0.011554906144738197
1699708848.5961854,2964,0.012759972363710403
1699708866.5926201,2976,2.086078643798828
1699708866.6513886,2978,1.5405339002609253
1699708866.7004285,2980,0.915287435054779
1699708867.0922809,2994,0.119782455265522
1699708867.294001,3004,0.019687587395310402
1699708867.3318636,3006,0.014911634847521782
1699708867.4655938,3014,0.01485284510999918
1699708867.5038989,3016,0.014280052855610847
1699708885.5918517,3038,0.1452046036720276
1699708885.828393,3050,0.014017040841281414
1699708885.8582494,3052,0.01278590876609087
1699708886.173881,3060,0.012916123494505882
1699708886.1821136,3060,0.012957143597304821
1699708886.247583,3064,0.01286760438233614
1699708886.2535684,3064,0.012814285233616829
1699708903.9011247,3074,1.6413630247116089
1699708905.0727272,3090,0.08691622316837311
1699708905.2951758,3100,0.01299505215138197
1699708905.3803222,3104,0.012884771451354027
1699708905.4100084,3106,0.012868770398199558
1699708905.4519973,3108,0.01286223903298378
1699708905.5832438,3116,0.012867593206465244
1699708923.480362,3124,0.5820021033287048
1699708923.8569498,3144,0.019456064328551292
1699708924.5778062,3156,0.01581564173102379
1699708924.7670772,3158,0.015934264287352562
1699708942.6531003,3170,1.6135854721069336
1699708942.7634215,3176,0.5566964745521545
1699708943.129143,3180,0.22620835900306702
1699708943.2190528,3184,0.09215785562992096
1699708943.3331952,3188,0.0906728059053421
1699708943.545124,3200,0.017954954877495766
1699708961.6621187,3228,0.2532722055912018
1699708962.1313713,3246,0.014165028929710388
1699708962.1839767,3248,0.014336339198052883
1699708962.2213833,3250,0.015115974470973015
1699708962.4190037,3260,0.01291611883789301
1699708962.4224916,3260,0.01317216269671917
1699708962.4257214,3260,0.013075179420411587
1699708980.2880802,3264,1.9390863180160522
1699708980.700057,3286,0.09363392740488052
1699708980.7658117,3290,0.03515475615859032
1699708980.7969341,3292,0.034298740327358246
1699708981.043744,3300,0.016208164393901825
1699708999.5476134,3328,0.12915156781673431
1699708999.8204405,3332,0.11939618736505508
1699708999.9180846,3334,0.11530408263206482
1699708999.9589531,3336,0.07994410395622253
1699708999.9996889,3338,0.03015998564660549
1699709000.0878854,3340,0.01804504357278347
1699709000.2415473,3344,0.027139170095324516
1699709000.330524,3348,0.019993174821138382
1699709000.339583,3348,0.018442856147885323
1699709000.4534616,3354,0.014743770472705364
1699709018.5060232,3368,0.3953450620174408
1699709018.5426452,3370,0.14514264464378357
1699709018.6493058,3376,0.11124417930841446
1699709018.7536657,3382,0.11012350767850876
1699709037.6477695,3416,0.379742294549942
1699709037.7722743,3422,0.09452255815267563
1699709037.8477192,3426,0.09201860427856445
1699709037.9980476,3434,0.044557373970746994
1699709038.0010958,3434,0.08922740817070007
1699709038.5538905,3446,0.026472382247447968
1699709038.7364757,3454,0.023390645161271095
1699709056.4806662,3466,0.10095031559467316
1699709056.7670774,3480,0.029922060668468475
1699709056.800578,3482,0.02029242552816868
1699709057.1979506,3496,0.02050551399588585
1699709075.3254557,3504,2.0111422538757324
1699709075.4125805,3506,0.08471294492483139
1699709075.6500955,3518,0.17266643047332764
1699709076.177875,3544,0.021089887246489525
1699709093.8586628,3552,1.9820476770401
1699709093.9459145,3556,0.8901695013046265
1699709093.9495468,3556,0.12723056972026825
1699709094.4862258,3568,0.12239204347133636
1699709094.9357853,3576,0.01008805725723505
1699709095.5821629,3596,0.010498474352061749
1699709113.5905006,3608,0.1533384919166565
1699709113.8715808,3622,0.09128373116254807
1699709132.7529087,3650,0.8815502524375916
1699709132.8485215,3654,0.5674490332603455
1699709133.327122,3664,0.15969090163707733
1699709133.4350789,3668,0.1075093075633049
1699709133.5077267,3670,0.09947305172681808
1699709133.6639135,3678,0.01789538748562336
1699709133.8870406,3690,0.017318041995167732
1699709151.70809,3700,0.424895316362381
1699709152.0017538,3714,0.08823212236166
1699709152.1016304,3720,0.019286789000034332
1699709152.1116042,3720,0.01928318664431572
1699709152.2256367,3724,0.0195289496332407
1699709152.4127445,3730,0.019142230972647667
1699709152.4431813,3730,0.018450284376740456
1699709152.5071957,3734,0.018463630229234695
1699709152.5907068,3738,0.018459917977452278
1699709170.700517,3754,0.15616944432258606
1699709170.8937285,3764,0.08869388699531555
1699709171.0523584,3772,0.01333452109247446
1699709189.6957355,3804,0.22871899604797363
1699709190.4460027,3822,0.018727153539657593
1699709190.608789,3830,0.017648322507739067
1699709190.6846187,3834,0.01761009730398655
1699709190.7919989,3838,0.017600197345018387
1699709208.6332083,3842,1.0137711763381958
1699709208.7010171,3846,0.13482709228992462
1699709208.7698762,3850,0.2468012124300003
1699709208.9336486,3858,0.1034499928355217
1699709208.9775908,3860,0.10196380317211151
1699709209.043444,3864,0.032175060361623764
1699709209.5091608,3872,0.020171254873275757
1699709209.7103631,3878,0.019210169091820717
1699709209.7795482,3880,0.01944686844944954
1699709227.7532055,3890,1.0483065843582153
1699709227.825954,3894,0.647934079170227
1699709227.9269164,3898,0.27972742915153503
1699709228.6052809,3916,0.01352240052074194
1699709228.6434057,3918,0.013576691038906574
1699709246.7867517,3948,0.18648673593997955
1699709246.8144405,3950,0.12358683347702026
1699709247.1133544,3966,0.030724307522177696
1699709265.651671,3986,1.0048023462295532
1699709265.7350829,3990,0.16478517651557922
1699709265.8119648,3994,0.11063529551029205
1699709265.838726,3996,0.2463083416223526
1699709266.1384833,4012,0.024586405605077744
1699709266.2397463,4018,0.013118323870003223
1699709266.4735065,4024,0.01190605852752924
1699709284.1021202,4032,1.621260643005371
1699709285.5252254,4062,0.027159303426742554
1699709285.7688856,4074,0.013446173630654812
1699709303.8760278,4090,0.07844407111406326
1699709303.9111998,4092,0.1983339637517929
1699709304.037252,4098,0.11270740628242493
1699709304.1938813,4106,0.04327267408370972
1699709304.2571905,4110,0.014307267032563686
1699709322.9688902,4130,0.8634791374206543
1699709323.1214004,4138,0.1891506016254425
1699709323.5265946,4144,0.08564725518226624
1699709323.615791,4148,0.09518793225288391
1699709323.7364078,4152,0.01180503610521555
1699709323.923828,4162,0.015090632252395153
1699709323.952695,4164,0.011765100993216038
1699709323.9835963,4166,0.014043059200048447
1699709323.9894109,4166,0.012186597101390362
1699709324.051855,4170,0.011105487123131752
1699709341.8662627,4180,0.13263891637325287
1699709341.8761451,4180,0.5204175114631653
1699709341.9523587,4184,0.4094466269016266
1699709342.0328164,4188,0.12562695145606995
1699709342.8712292,4222,0.00844802986830473
1699709360.8142464,4232,0.22015592455863953
1699709360.8447936,4234,0.1307043880224228
1699709360.8513346,4234,0.08444596827030182
1699709360.9978971,4242,0.08960768580436707
1699709361.0409565,4244,0.10999183356761932
1699709361.118612,4248,0.04708884656429291
1699709361.1216006,4248,0.0757162868976593
1699709361.1598673,4250,0.03975313901901245
1699709361.224047,4254,0.023634077981114388
1699709361.499201,4260,0.022051678970456123
1699709379.6752748,4282,0.1174393743276596
1699709379.794952,4286,0.11178912222385406
1699709379.8982427,4288,0.12043203413486481
1699709380.3096273,4296,0.024294324219226837
1699709380.3981078,4300,0.02757304161787033
1699709380.8243132,4316,0.015427228063344955
1699709380.8273435,4316,0.015581700019538403
1699709398.3351781,4322,1.1459389925003052
1699709399.015694,4340,0.12220185995101929
1699709399.086663,4344,0.02303570881485939
1699709399.0895164,4344,0.019051462411880493
1699709399.126907,4346,0.013035320676863194
1699709399.7212062,4362,0.012252201326191425
1699709418.083657,4386,0.10792827606201172
1699709418.1213725,4388,0.10917007178068161
1699709418.3371506,4400,0.015482100658118725
1699709418.8224301,4408,0.013873561285436153
1699709418.855855,4410,0.014073488302528858
1699709436.6185822,4420,0.5921036601066589
1699709436.776837,4426,0.20761245489120483
1699709436.9993775,4438,0.11114820092916489
1699709437.066238,4442,0.01436796598136425
1699709437.2081504,4450,0.014940430410206318
1699709437.241584,4452,0.014732873998582363
1699709437.2520702,4452,0.014621696434915066
1699709455.5997202,4464,1.1861697435379028
1699709455.7279444,4464,1.3803139925003052
1699709455.8195732,4466,0.3541037142276764
1699709455.9287066,4472,0.2969801723957062
1699709456.0533526,4478,0.08983009308576584
1699709456.2157102,4486,0.08991824835538864
1699709456.3935692,4496,0.008890318684279919
1699709456.4352818,4498,0.009020747616887093
1699709456.6494834,4504,0.008879518136382103
1699709474.315309,4514,1.200252890586853
1699709474.8614295,4526,0.1309874951839447
1699709475.0328867,4530,0.07487569749355316
1699709475.6908197,4542,0.019123490899801254
1699709475.905861,4552,0.018760930746793747
1699709493.7667506,4560,0.12482047826051712
1699709494.1335616,4576,0.1003657877445221
1699709494.205129,4580,0.0969395712018013
