Wall time,Step,Value
1699707693.1539876,0,0.0
1699707712.1637554,1,0.0
1699707731.3161218,2,0.0
1699707750.6708884,3,0.0
1699707769.422993,4,0.0
1699707788.032305,5,0.0
1699707806.9637072,6,0.0
1699707826.1966693,7,0.0
1699707845.1439857,8,0.0
1699707863.653214,9,0.0
1699707882.3513253,10,0.0
1699707901.4986045,11,0.0
1699707920.883889,12,0.0
1699707939.6501548,13,0.0
1699707958.2801135,14,0.0
1699707977.1566575,15,0.0
1699707996.3562639,16,0.0
1699708015.3159952,17,0.0
1699708033.825139,18,0.0
1699708052.5420375,19,0.0
1699708071.6729996,20,0.0
1699708091.0332851,21,0.0
1699708109.8506935,22,0.0
1699708128.4618773,23,0.0
1699708147.4040885,24,0.0
1699708166.5476015,25,0.0
1699708185.4809737,26,0.0
1699708204.0097268,27,0.0
1699708222.691603,28,0.0
1699708241.8911128,29,0.0
1699708261.2609224,30,0.0
1699708280.0724866,31,0.0
1699708298.7198236,32,0.0
1699708317.599469,33,0.0
1699708336.7048194,34,0.0
1699708355.6588647,35,0.0
1699708374.1900682,36,0.0
1699708392.8763475,37,0.0
1699708412.0725644,38,0.0
1699708431.4251797,39,0.0
1699708450.2357395,40,0.0
1699708468.8965743,41,0.0
1699708487.7961118,42,0.0
1699708506.8601527,43,0.0
1699708525.8451986,44,0.0
1699708544.3687134,45,0.0
1699708563.0276575,46,0.0
1699708582.148355,47,0.0
1699708601.607896,48,0.0
1699708620.3833613,49,0.0
1699708638.9884636,50,0.0
1699708657.9250653,51,0.0
1699708677.0694196,52,0.0
1699708696.0420766,53,0.0
1699708714.5613878,54,0.0
1699708733.2097692,55,0.0
1699708752.374982,56,0.0
1699708771.8042529,57,0.0
1699708790.6177802,58,0.0
1699708809.2518218,59,0.0
1699708828.1284814,60,0.0
1699708847.2046733,61,0.0
1699708866.1978276,62,0.0
1699708884.7069395,63,0.0
1699708903.4362729,64,0.0
1699708922.676296,65,0.0
1699708942.1842523,66,0.0
1699708960.8896062,67,0.0
1699708979.5573108,68,0.0
1699708998.3602693,69,0.0
1699709017.5785642,70,0.0
1699709036.9935048,71,0.0
1699709055.7665198,72,0.0
1699709074.43047,73,0.0
1699709093.4385355,74,0.0
1699709112.674446,75,0.0
1699709132.2435274,76,0.0
1699709151.0647104,77,0.0
1699709169.7332597,78,0.0
1699709188.6366792,79,0.0
1699709207.8243065,80,0.0
1699709227.1729767,81,0.0
1699709246.0068142,82,0.0
1699709264.6906655,83,0.0
1699709283.6770813,84,0.0
1699709302.903162,85,0.0
1699709322.44591,86,0.0
1699709341.203669,87,0.0
1699709359.9273858,88,0.0
1699709378.760267,89,0.0
1699709397.8988893,90,0.0
1699709417.1642659,91,0.0
1699709436.0248158,92,0.0
1699709454.666038,93,0.0
1699709473.8492699,94,0.0
1699709493.0890214,95,0.0
1699709512.5371659,96,0.0
1699709531.3682492,97,0.0
1699709550.0552957,98,0.0
1699709568.9396403,99,0.0
1699709588.0911715,100,0.0
1699709607.4024487,101,0.0
1699709626.2339075,102,0.0
1699709644.8513157,103,0.0
1699709664.1282318,104,0.0
1699709683.3497844,105,0.0
1699709702.924768,106,0.0
1699709722.1365993,107,0.0
1699709741.063919,108,0.0
1699709759.624393,109,0.0
1699709779.0868797,110,0.0
1699709798.3412724,111,0.0
1699709817.9710832,112,0.0
1699709836.710395,113,0.0
1699709855.3419917,114,0.0
1699709874.1714098,115,0.0
1699709893.3742356,116,0.0
1699709912.5582108,117,0.0
1699709931.3943572,118,0.0
1699709949.904253,119,0.0
1699709969.0876093,120,0.0
1699709988.4677463,121,0.0
1699710007.7917411,122,0.0
1699710026.563204,123,0.0
1699710045.1743355,124,0.0
1699710064.4230225,125,0.0
1699710083.572405,126,0.0
1699710102.8034098,127,0.0
1699710121.673304,128,0.0
1699710140.285715,129,0.0
1699710159.2727754,130,0.0
1699710178.628123,131,0.0
1699710197.8485556,132,0.0
1699710216.6883903,133,0.0
1699710235.3021004,134,0.0
1699710254.5848963,135,0.0
1699710273.8189623,136,0.0
1699710293.3782992,137,0.0
1699710312.1775837,138,0.0
1699710330.773911,139,0.0
1699710349.681092,140,0.0
1699710369.0687094,141,0.0
1699710388.3825085,142,0.0
1699710407.1187882,143,0.0
1699710425.6944256,144,0.0
1699710444.6880786,145,0.0
1699710463.9932504,146,0.0
1699710483.8003473,147,0.0
1699710502.4859447,148,0.0
1699710521.1107748,149,0.0
1699710540.0284007,150,0.0
1699710559.169801,151,0.0
1699710578.6131792,152,0.0
1699710597.4362853,153,0.0
1699710616.1647413,154,0.0
1699710635.1523945,155,0.0
1699710654.4457557,156,0.0
1699710674.0101545,157,0.0
1699710693.1584897,158,0.0
1699710712.0485013,159,0.0
1699710730.6443572,160,0.0
1699710749.9324446,161,0.0
1699710769.2686243,162,0.0
1699710788.3675597,163,0.0
1699710807.22824,164,0.0
1699710825.7035685,165,0.0
1699710844.8434045,166,0.0
1699710864.2202847,167,0.0
1699710882.9198518,168,0.0
1699710901.4278178,169,0.0
1699710920.3279831,170,0.0
1699710939.4507911,171,0.0
1699710958.6448236,172,0.0
