Wall time,Step,Value
1708199673.0922182,0,1500.0
1708199691.671351,1,1500.0
1708199710.4222312,2,1500.0
1708199728.9958956,3,1500.0
1708199747.371149,4,1500.0
1708199766.6750338,5,1500.0
1708199785.6912866,6,1500.0
1708199804.2371304,7,1500.0
1708199822.699954,8,1500.0
1708199841.918753,9,1500.0
1708199860.650176,10,1500.0
1708199879.1859891,11,1500.0
1708199897.6740355,12,1500.0
1708199916.998267,13,1500.0
1708199936.3270588,14,1500.0
1708199955.1106524,15,1500.0
1708199973.612109,16,1500.0
1708199992.270029,17,1500.0
1708200011.409523,18,1500.0
1708200030.265648,19,1500.0
1708200048.7123847,20,1500.0
1708200067.3001006,21,1500.0
1708200086.5518491,22,1500.0
1708200105.2831333,23,1500.0
1708200123.754014,24,1500.0
1708200142.4858854,25,1500.0
1708200161.4782207,26,1500.0
1708200180.2708836,27,1500.0
1708200198.6984148,28,1500.0
1708200217.476297,29,1500.0
1708200236.7383103,30,1500.0
1708200255.5596118,31,1500.0
1708200274.1600547,32,1500.0
1708200292.6876915,33,1500.0
1708200311.7098622,34,1500.0
1708200330.5118685,35,1500.0
1708200349.015883,36,1500.0
1708200367.6081612,37,1500.0
1708200386.8263721,38,1500.0
1708200405.6300373,39,1500.0
1708200424.1328416,40,1500.0
1708200442.7589371,41,1500.0
1708200461.8267193,42,1500.0
1708200480.674386,43,1500.0
1708200499.0758402,44,1500.0
1708200517.704929,45,1500.0
1708200536.7633393,46,1500.0
1708200555.542225,47,1500.0
1708200573.9041243,48,1500.0
1708200592.7688918,49,1500.0
1708200611.7816043,50,1500.0
1708200630.7420552,51,1500.0
1708200649.2393997,52,1500.0
1708200667.8723762,53,1500.0
1708200687.0900385,54,1500.0
1708200705.9504046,55,1500.0
1708200724.4905913,56,1500.0
1708200743.1423588,57,1500.0
1708200762.21247,58,1500.0
1708200781.0102975,59,1500.0
1708200799.5086815,60,1500.0
1708200818.1161716,61,1500.0
1708200837.1038082,62,1500.0
1708200855.9423099,63,1500.0
1708200874.4652953,64,1500.0
1708200893.102409,65,1500.0
1708200912.0900674,66,1500.0
1708200931.0170977,67,1500.0
1708200949.457518,68,1500.0
1708200968.2135227,69,1500.0
1708200987.3230188,70,1500.0
1708201006.1582544,71,1500.0
1708201024.761825,72,1500.0
1708201043.3659282,73,1500.0
1708201062.446744,74,1500.0
1708201081.3052752,75,1500.0
1708201099.7267106,76,1500.0
1708201118.2719622,77,1500.0
1708201137.2654989,78,1500.0
1708201156.0342777,79,1500.0
1708201174.4871132,80,1500.0
1708201193.3647656,81,1500.0
1708201212.2896078,82,1500.0
1708201231.1880245,83,1500.0
1708201249.6135573,84,1500.0
1708201268.378274,85,1500.0
1708201287.4540396,86,1500.0
1708201306.179362,87,1500.0
1708201324.617105,88,1500.0
1708201343.5012462,89,1500.0
1708201362.4225872,90,1500.0
1708201381.3100274,91,1500.0
1708201399.7598321,92,1500.0
1708201418.5102513,93,1500.0
1708201437.7146811,94,1500.0
1708201456.6594722,95,1500.0
1708201475.112275,96,1500.0
1708201493.7862751,97,1500.0
1708201513.0641794,98,1500.0
1708201531.8956122,99,1500.0
1708201550.3580217,100,1500.0
1708201568.804091,101,1500.0
1708201587.8004463,102,1500.0
1708201606.6285303,103,1500.0
1708201625.094272,104,1500.0
1708201643.765985,105,1500.0
1708201662.8648248,106,1500.0
1708201681.7663312,107,1500.0
1708201700.2414527,108,1500.0
1708201718.8540246,109,1500.0
1708201738.0134735,110,1500.0
1708201756.7983356,111,1500.0
1708201775.18757,112,1500.0
1708201793.922842,113,1500.0
1708201812.9054496,114,1500.0
1708201831.7396634,115,1500.0
1708201850.176038,116,1500.0
1708201868.940538,117,1500.0
1708201888.1106267,118,1500.0
1708201907.014485,119,1500.0
1708201925.5435169,120,1500.0
1708201944.1261547,121,1500.0
1708201963.2401206,122,1500.0
1708201982.0464258,123,1500.0
1708202000.4062574,124,1500.0
1708202019.1477785,125,1500.0
1708202038.2144835,126,1500.0
1708202057.0885692,127,1500.0
1708202075.640418,128,1500.0
1708202094.2635472,129,1500.0
1708202113.3519316,130,1500.0
1708202132.267059,131,1500.0
1708202150.6855123,132,1500.0
1708202169.2913587,133,1500.0
1708202188.7669914,134,1500.0
1708202207.4711797,135,1500.0
1708202226.0645785,136,1500.0
1708202244.5825324,137,1500.0
1708202263.822095,138,1500.0
1708202282.6230118,139,1500.0
1708202301.181505,140,1500.0
1708202319.5565107,141,1500.0
1708202338.5147893,142,1500.0
1708202357.390292,143,1500.0
1708202375.858166,144,1500.0
1708202394.5165594,145,1500.0
1708202413.8762212,146,1500.0
1708202432.7553434,147,1500.0
1708202451.19968,148,1500.0
1708202469.6573656,149,1500.0
1708202488.9600644,150,1500.0
1708202507.7705083,151,1500.0
1708202526.3598237,152,1500.0
1708202544.79459,153,1500.0
1708202564.0065508,154,1500.0
1708202582.8370817,155,1500.0
1708202601.3506784,156,1500.0
1708202619.8264244,157,1500.0
1708202638.9867566,158,1500.0
1708202657.812871,159,1500.0
1708202676.3281894,160,1500.0
1708202694.902747,161,1500.0
1708202714.0192742,162,1500.0
1708202732.92091,163,1500.0
1708202751.3876393,164,1500.0
1708202769.9545596,165,1500.0
1708202789.1253908,166,1500.0
1708202807.9416797,167,1500.0
1708202826.4685185,168,1500.0
1708202845.0374162,169,1500.0
1708202864.21568,170,1500.0
1708202883.0602381,171,1500.0
1708202901.4836545,172,1500.0
1708202920.0063076,173,1500.0
1708202939.290574,174,1500.0
