Wall time,Step,Value
1708199673.0558436,0,0.0
1708199691.6701443,1,122.99153900146484
1708199710.4180758,2,121.38664245605469
1708199728.9951067,3,122.88111114501953
1708199747.365791,4,122.44200897216797
1708199766.6741834,5,122.84300231933594
1708199785.690393,6,122.86766052246094
1708199804.2355285,7,122.9793472290039
1708199822.6990151,8,123.39541625976562
1708199841.9179177,9,123.61986541748047
1708199860.6493738,10,122.2041244506836
1708199879.1852288,11,123.0001220703125
1708199897.6698227,12,121.86132049560547
1708199916.9975054,13,122.82659149169922
1708199936.326034,14,122.1644515991211
1708199955.109753,15,122.71861267089844
1708199973.61097,16,122.5823745727539
1708199992.2692623,17,123.15135955810547
1708200011.4054253,18,123.21614837646484
1708200030.2615738,19,121.6180191040039
1708200048.7114081,20,122.97271728515625
1708200067.2993073,21,122.62352752685547
1708200086.547697,22,122.79873657226562
1708200105.2791479,23,122.0367202758789
1708200123.7528265,24,122.37850189208984
1708200142.485052,25,123.0490493774414
1708200161.477448,26,122.39624786376953
1708200180.2701035,27,121.04521179199219
1708200198.6972609,28,122.9926986694336
1708200217.4754775,29,123.1048583984375
1708200236.737524,30,121.74759674072266
1708200255.557354,31,122.97179412841797
1708200274.159042,32,123.51213836669922
1708200292.686471,33,122.1303482055664
1708200311.7078753,34,122.60211181640625
1708200330.5108185,35,122.00054931640625
1708200349.0147393,36,122.80582427978516
1708200367.6073291,37,122.16932678222656
1708200386.8255632,38,122.4835433959961
1708200405.629275,39,121.54907989501953
1708200424.1319149,40,122.32097625732422
1708200442.7580898,41,122.22056579589844
1708200461.8257582,42,123.32270050048828
1708200480.6736028,43,122.69222259521484
1708200499.0746639,44,122.22158813476562
1708200517.704158,45,123.33541107177734
1708200536.7622309,46,122.4100570678711
1708200555.5411303,47,123.47843933105469
1708200573.9029734,48,122.0166015625
1708200592.7680497,49,123.29113006591797
1708200611.7742565,50,123.38909912109375
1708200630.7412689,51,123.73866271972656
1708200649.2367504,52,124.07540130615234
1708200667.8715873,53,122.53804779052734
1708200687.0879872,54,121.41259002685547
1708200705.9495566,55,122.50283813476562
1708200724.4893918,56,122.18016052246094
