Wall time,Step,Value
1708199673.0760381,0,49.67940902709961
1708199691.6704888,1,48.73029327392578
1708199710.4191823,2,44.74439239501953
1708199728.9953334,3,48.508949279785156
1708199747.3671486,4,47.43820571899414
1708199766.6744475,5,48.46908950805664
1708199785.6906462,6,48.559539794921875
1708199804.2359746,7,48.86638641357422
1708199822.699236,8,49.93242263793945
1708199841.918162,9,50.52235794067383
1708199860.6496012,10,47.00930404663086
1708199879.1854486,11,49.02777862548828
1708199897.670936,12,46.20781326293945
1708199916.997726,13,48.64983367919922
1708199936.3263106,14,47.023048400878906
1708199955.1100352,15,48.43647384643555
1708199973.6113105,16,48.122005462646484
1708199992.2694845,17,49.57204818725586
1708200011.4065108,18,49.762752532958984
1708200030.2626388,19,45.793975830078125
1708200048.711742,20,49.208961486816406
1708200067.29953,21,48.36269760131836
1708200086.5487638,22,48.82946014404297
1708200105.2802393,23,46.95252227783203
1708200123.7532098,24,47.83350372314453
1708200142.4852808,25,49.53730010986328
1708200161.4776773,26,47.93366241455078
1708200180.2703357,27,44.58286666870117
1708200198.6976633,28,49.479530334472656
1708200217.4757118,29,49.787174224853516
1708200236.7377508,30,46.422523498535156
1708200255.5579615,31,49.51130294799805
1708200274.159356,32,50.88937759399414
1708200292.6867936,33,47.461326599121094
1708200311.7084138,34,48.6688346862793
1708200330.5111248,35,47.191646575927734
1708200349.0150783,36,49.233009338378906
1708200367.6075943,37,47.66908645629883
1708200386.825803,38,48.48295974731445
1708200405.6294937,39,46.17536163330078
1708200424.1322134,40,48.13124465942383
1708200442.7583373,41,47.907379150390625
1708200461.8260305,42,50.69118881225586
1708200480.6738317,43,49.14167785644531
1708200499.0749547,44,47.993282318115234
1708200517.704381,45,50.80461883544922
1708200536.7625387,46,48.52008056640625
1708200555.5414567,47,51.21942901611328
1708200573.9033492,48,47.59077835083008
1708200592.768306,49,50.805110931396484
1708200611.7755163,50,51.0776252746582
1708200630.7414987,51,51.97880935668945
1708200649.2385554,52,52.848384857177734
1708200667.8718257,53,49.03187561035156
1708200687.0885403,54,46.24708557128906
1708200705.9497883,55,49.000831604003906
1708200724.489769,56,48.22071075439453
1708200743.1418047,57,50.47944259643555
1708200762.2113907,58,52.35027313232422
1708200781.0097315,59,48.44660186767578
1708200799.507963,60,50.55439376831055
1708200818.115569,61,50.69221496582031
1708200837.1031864,62,48.43986129760742
1708200855.9417474,63,49.45595169067383
1708200874.4644325,64,48.883766174316406
1708200893.1018417,65,45.698307037353516
1708200912.0894945,66,50.61823272705078
1708200931.0165033,67,47.621952056884766
1708200949.456584,68,48.8524284362793
1708200968.2129605,69,47.11812973022461
1708200987.322437,70,49.058349609375
1708201006.1575634,71,47.49422836303711
1708201024.7608504,72,48.47684860229492
1708201043.3653681,73,50.210044860839844
1708201062.445003,74,49.04946517944336
1708201081.3041956,75,47.850215911865234
