Wall time,Step,Value
1708199673.092965,0,0.0
1708199691.6714773,1,0.0
1708199710.4227502,2,0.0
1708199728.9959912,3,0.0
1708199747.3724468,4,0.0
1708199766.6751385,5,0.0
1708199785.691396,6,0.0
1708199804.2373304,7,0.0
1708199822.7000535,8,0.0
1708199841.9188552,9,0.0
1708199860.6502755,10,0.0
1708199879.1860828,11,0.0
1708199897.67455,12,0.0
1708199916.9983606,13,0.0
1708199936.3271847,14,0.0
1708199955.1107664,15,0.0
1708199973.614293,16,0.0
1708199992.2701232,17,0.0
1708200011.410014,18,0.0
1708200030.2661355,19,0.0
1708200048.7124922,20,0.0
1708200067.3001993,21,0.0
1708200086.5523455,22,0.0
1708200105.2836444,23,0.0
1708200123.757503,24,0.0
1708200142.4860246,25,0.0
1708200161.478513,26,0.0
1708200180.2709804,27,0.0
1708200198.6986098,28,0.0
1708200217.4763942,29,0.0
1708200236.738406,30,0.0
1708200255.5625808,31,0.0
1708200274.1601982,32,0.0
1708200292.6878426,33,0.0
1708200311.7101102,34,0.0
1708200330.511997,35,0.0
1708200349.0160384,36,0.0
1708200367.6082609,37,0.0
1708200386.8264713,38,0.0
1708200405.6301332,39,0.0
1708200424.1331308,40,0.0
1708200442.7590454,41,0.0
1708200461.8268378,42,0.0
1708200480.6744845,43,0.0
1708200499.075981,44,0.0
1708200517.7057486,45,0.0
1708200536.763498,46,0.0
1708200555.54236,47,0.0
1708200573.9042444,48,0.0
1708200592.7689893,49,0.0
1708200611.782469,50,0.0
1708200630.7421503,51,0.0
1708200649.239541,52,0.0
1708200667.8724744,53,0.0
1708200687.0902858,54,0.0
1708200705.9505026,55,0.0
1708200724.4907472,56,0.0
1708200743.1424575,57,0.0
1708200762.2126586,58,0.0
1708200781.0103974,59,0.0
1708200799.5087943,60,0.0
1708200818.11627,61,0.0
1708200837.1039076,62,0.0
1708200855.9424036,63,0.0
1708200874.466056,64,0.0
1708200893.102508,65,0.0
1708200912.090164,66,0.0
1708200931.017194,67,0.0
1708200949.4576702,68,0.0
1708200968.2136278,69,0.0
1708200987.3231263,70,0.0
1708201006.1584003,71,0.0
1708201024.7626839,72,0.0
1708201043.3660297,73,0.0
1708201062.4470377,74,0.0
1708201081.30546,75,0.0
1708201099.7268167,76,0.0
1708201118.2720635,77,0.0
1708201137.265598,78,0.0
1708201156.0343874,79,0.0
1708201174.4872215,80,0.0
1708201193.3648653,81,0.0
1708201212.289731,82,0.0
1708201231.1882687,83,0.0
1708201249.6137135,84,0.0
1708201268.3783698,85,0.0
1708201287.4541347,86,0.0
1708201306.1794584,87,0.0
1708201324.617271,88,0.0
1708201343.5013535,89,0.0
1708201362.4226792,90,0.0
1708201381.3101203,91,0.0
1708201399.7599752,92,0.0
1708201418.5103498,93,0.0
1708201437.7148185,94,0.0
1708201456.6595616,95,0.0
1708201475.1129043,96,0.0
1708201493.7886903,97,0.0
1708201513.0647044,98,0.0
1708201531.8957803,99,0.0
1708201550.3581789,100,0.0
1708201568.8041997,101,0.0
1708201587.8006115,102,0.0
1708201606.6286275,103,0.0
1708201625.0944376,104,0.0
1708201643.7660818,105,0.0
1708201662.8649242,106,0.0
1708201681.7664282,107,0.0
1708201700.2416158,108,0.0
1708201718.8541212,109,0.0
1708201738.013816,110,0.0
1708201756.7986135,111,0.0
1708201775.18769,112,0.0
1708201793.9233055,113,0.0
1708201812.9056647,114,0.0
1708201831.7397916,115,0.0
1708201850.1761644,116,0.0
1708201868.9406366,117,0.0
1708201888.1107335,118,0.0
1708201907.0147917,119,0.0
1708201925.5436506,120,0.0
1708201944.1262567,121,0.0
1708201963.240216,122,0.0
1708201982.0465202,123,0.0
1708202000.411191,124,0.0
1708202019.1478806,125,0.0
1708202038.2146735,126,0.0
1708202057.0886703,127,0.0
1708202075.6410909,128,0.0
1708202094.263645,129,0.0
1708202113.3520331,130,0.0
1708202132.2671583,131,0.0
1708202150.692031,132,0.0
1708202169.2914708,133,0.0
1708202188.7671046,134,0.0
1708202207.471282,135,0.0
1708202226.0646868,136,0.0
1708202244.5826306,137,0.0
1708202263.822748,138,0.0
1708202282.6231062,139,0.0
1708202301.1816084,140,0.0
1708202319.5566096,141,0.0
1708202338.5149047,142,0.0
1708202357.3903918,143,0.0
1708202375.8583243,144,0.0
1708202394.5170372,145,0.0
1708202413.876689,146,0.0
1708202432.7554452,147,0.0
1708202451.1997929,148,0.0
1708202469.6574712,149,0.0
1708202488.9620697,150,0.0
1708202507.7706103,151,0.0
1708202526.35992,152,0.0
1708202544.7947018,153,0.0
1708202564.00725,154,0.0
1708202582.837275,155,0.0
1708202601.350789,156,0.0
1708202619.8265262,157,0.0
1708202638.9868577,158,0.0
1708202657.8130205,159,0.0
1708202676.328456,160,0.0
1708202694.902863,161,0.0
1708202714.0194235,162,0.0
1708202732.9211102,163,0.0
1708202751.3877687,164,0.0
1708202769.9546564,165,0.0
1708202789.1255379,166,0.0
1708202807.941778,167,0.0
1708202826.4687033,168,0.0
1708202845.0375147,169,0.0
1708202864.2158415,170,0.0
1708202883.0603347,171,0.0
1708202901.4838057,172,0.0
1708202920.0064113,173,0.0
1708202939.2906783,174,0.0
