Wall time,Step,Value
1708199673.0911312,0,100.0
1708199691.6712396,1,200.0
1708199710.421813,2,300.0
1708199728.9958181,3,400.0
1708199747.3705647,4,500.0
1708199766.674955,5,600.0
1708199785.6911912,6,700.0
1708199804.236971,7,800.0
1708199822.6997216,8,900.0
1708199841.9186718,9,1000.0
1708199860.6500967,10,1100.0
1708199879.1859126,11,1200.0
1708199897.6736128,12,1300.0
1708199916.9981902,13,1400.0
1708199936.3269534,14,1500.0
1708199955.1105664,15,1600.0
1708199973.611997,16,1700.0
1708199992.269953,17,1800.0
1708200011.4091043,18,1900.0
1708200030.2652261,19,2000.0
1708200048.7123024,20,2100.0
1708200067.3000178,21,2200.0
1708200086.5513937,22,2300.0
1708200105.2827256,23,2400.0
1708200123.7538912,24,2500.0
1708200142.4857888,25,2600.0
1708200161.4781427,26,2700.0
1708200180.2708077,27,2800.0
1708200198.6983047,28,2900.0
1708200217.4762182,29,3000.0
1708200236.7382326,30,3100.0
1708200255.559384,31,3200.0
1708200274.159949,32,3300.0
1708200292.6875718,33,3400.0
1708200311.7096593,34,3500.0
1708200330.5117588,35,3600.0
1708200349.015775,36,3700.0
1708200367.6080828,37,3800.0
1708200386.826292,38,3900.0
1708200405.6299608,39,4000.0
1708200424.132751,40,4100.0
1708200442.7588508,41,4200.0
1708200461.826623,42,4300.0
1708200480.674308,43,4400.0
1708200499.075712,44,4500.0
1708200517.7048504,45,4600.0
1708200536.7632077,46,4700.0
1708200555.542119,47,4800.0
1708200573.9040358,48,4900.0
1708200592.7688105,49,5000.0
1708200611.7785566,50,5100.0
1708200630.7419748,51,5200.0
1708200649.2392924,52,5300.0
1708200667.8723001,53,5400.0
1708200687.0898285,54,5500.0
1708200705.9503233,55,5600.0
1708200724.4904544,56,5700.0
1708200743.1422799,57,5800.0
1708200762.2123106,58,5900.0
1708200781.0102198,59,6000.0
1708200799.5085952,60,6100.0
1708200818.1160886,61,6200.0
1708200837.103728,62,6300.0
1708200855.9422328,63,6400.0
1708200874.4651613,64,6500.0
1708200893.1023295,65,6600.0
1708200912.0899873,66,6700.0
1708200931.017021,67,6800.0
1708200949.4574027,68,6900.0
1708200968.2134452,69,7000.0
1708200987.3229387,70,7100.0
1708201006.1581454,71,7200.0
1708201024.7617075,72,7300.0
1708201043.3658495,73,7400.0
1708201062.4464977,74,7500.0
1708201081.3051207,75,7600.0
1708201099.7266235,76,7700.0
1708201118.2718701,77,7800.0
1708201137.2654188,78,7900.0
1708201156.0342026,79,8000.0
1708201174.4870245,80,8100.0
1708201193.3646872,81,8200.0
1708201212.2895348,82,8300.0
1708201231.1878228,83,8400.0
1708201249.613436,84,8500.0
1708201268.3781967,85,8600.0
1708201287.4539661,86,8700.0
1708201306.1792846,87,8800.0
1708201324.6167135,88,8900.0
1708201343.5011675,89,9000.0
1708201362.42251,90,9100.0
1708201381.309951,91,9200.0
1708201399.7597125,92,9300.0
1708201418.5101736,93,9400.0
1708201437.7145584,94,9500.0
1708201456.6594,95,9600.0
1708201475.1121702,96,9700.0
1708201493.7858472,97,9800.0
1708201513.0640895,98,9900.0
1708201531.8954732,99,10000.0
1708201550.3579106,100,10100.0
1708201568.8040144,101,10200.0
1708201587.8003147,102,10300.0
1708201606.628456,103,10400.0
1708201625.0941465,104,10500.0
1708201643.7659104,105,10600.0
1708201662.8647478,106,10700.0
1708201681.7662542,107,10800.0
1708201700.2413251,108,10900.0
1708201718.8539472,109,11000.0
1708201738.0131958,110,11100.0
1708201756.7982593,111,11200.0
1708201775.1874623,112,11300.0
1708201793.9227624,113,11400.0
1708201812.9052796,114,11500.0
1708201831.73958,115,11600.0
1708201850.175942,116,11700.0
1708201868.9404566,117,11800.0
1708201888.1105478,118,11900.0
1708201907.0142188,119,12000.0
1708201925.5434363,120,12100.0
1708201944.1260793,121,12200.0
1708201963.240041,122,12300.0
1708201982.046352,123,12400.0
1708202000.4061418,124,12500.0
1708202019.147704,125,12600.0
1708202038.214351,126,12700.0
1708202057.088492,127,12800.0
1708202075.640294,128,12900.0
1708202094.2634704,129,13000.0
1708202113.3518546,130,13100.0
1708202132.266979,131,13200.0
1708202150.6846247,132,13300.0
1708202169.291274,133,13400.0
1708202188.7669058,134,13500.0
1708202207.4711037,135,13600.0
1708202226.0645025,136,13700.0
1708202244.5824566,137,13800.0
1708202263.8219614,138,13900.0
1708202282.6229384,139,14000.0
1708202301.1814272,140,14100.0
1708202319.5564358,141,14200.0
1708202338.514701,142,14300.0
1708202357.3902166,143,14400.0
1708202375.858059,144,14500.0
1708202394.5164804,145,14600.0
1708202413.8758318,146,14700.0
1708202432.7552602,147,14800.0
1708202451.1995988,148,14900.0
1708202469.6572523,149,15000.0
1708202488.959566,150,15100.0
1708202507.7704277,151,15200.0
1708202526.359747,152,15300.0
1708202544.794503,153,15400.0
1708202564.0061371,154,15500.0
1708202582.8369365,155,15600.0
1708202601.3505983,156,15700.0
1708202619.826348,157,15800.0
1708202638.9866807,158,15900.0
1708202657.8127398,159,16000.0
1708202676.328064,160,16100.0
1708202694.9026594,161,16200.0
1708202714.0191529,162,16300.0
1708202732.9207482,163,16400.0
1708202751.3875449,164,16500.0
1708202769.954484,165,16600.0
1708202789.1252673,166,16700.0
1708202807.941604,167,16800.0
1708202826.4680238,168,16900.0
1708202845.037339,169,17000.0
1708202864.215564,170,17100.0
1708202883.060161,171,17200.0
1708202901.4835355,172,17300.0
1708202920.006233,173,17400.0
1708202939.290496,174,17500.0
