Wall time,Step,Value
1708199673.090695,0,5515.0
1708199691.6711287,1,5923.0
1708199710.4213762,2,6330.0
1708199728.9957404,3,6637.0
1708199747.3699815,4,7044.0
1708199766.6748738,5,7452.0
1708199785.6910994,6,7860.0
1708199804.2368054,7,8244.0
1708199822.6996434,8,8575.0
1708199841.9185853,9,8983.0
1708199860.6500146,10,9390.0
1708199879.1858358,11,9697.0
1708199897.6731825,12,10104.0
1708199916.9981134,13,10512.0
1708199936.3268447,14,10920.0
1708199955.1104772,15,11305.0
1708199973.6118891,16,11635.0
1708199992.2698736,17,12043.0
1708200011.4086723,18,12450.0
1708200030.264773,19,12858.0
1708200048.712217,20,13165.0
1708200067.299938,21,13572.0
1708200086.5509126,22,13980.0
1708200105.2823117,23,14369.0
1708200123.753774,24,14695.0
1708200142.4857063,25,15103.0
1708200161.4780645,26,15510.0
1708200180.2707303,27,15918.0
1708200198.6982057,28,16225.0
1708200217.4761326,29,16632.0
1708200236.7381508,30,17040.0
1708200255.559137,31,17430.0
1708200274.159844,32,17837.0
1708200292.6874392,33,18163.0
1708200311.7094502,34,18570.0
1708200330.511653,35,18978.0
1708200349.0156627,36,19285.0
1708200367.6080027,37,19692.0
1708200386.8262098,38,20100.0
1708200405.6298845,39,20491.0
1708200424.132649,40,20815.0
1708200442.7587633,41,21223.0
1708200461.8265224,42,21630.0
1708200480.6742296,43,22038.0
1708200499.0755885,44,22345.0
1708200517.704773,45,22752.0
1708200536.763099,46,23160.0
1708200555.5420082,47,23550.0
1708200573.9039414,48,23875.0
1708200592.7687128,49,24283.0
1708200611.778047,50,24690.0
1708200630.7418957,51,25098.0
1708200649.2391741,52,25405.0
1708200667.8722217,53,25812.0
1708200687.0896122,54,26220.0
1708200705.9502378,55,26611.0
1708200724.4903455,56,26935.0
1708200743.1422017,57,27343.0
1708200762.2121577,58,27750.0
1708200781.0101395,59,28158.0
1708200799.5085077,60,28465.0
1708200818.1160054,61,28872.0
1708200837.1036448,62,29280.0
1708200855.9421525,63,29673.0
1708200874.4650311,64,29995.0
1708200893.1022482,65,30403.0
1708200912.0899024,66,30810.0
1708200931.0169423,67,31218.0
1708200949.4572828,68,31525.0
1708200968.2133627,69,31932.0
1708200987.3228571,70,32340.0
1708201006.158067,71,32733.0
1708201024.7615983,72,33055.0
1708201043.36577,73,33463.0
1708201062.4462388,74,33870.0
1708201081.3049579,75,34278.0
1708201099.7265399,76,34585.0
1708201118.2717924,77,34992.0
1708201137.2653399,78,35400.0
1708201156.0341249,79,35795.0
1708201174.486938,80,36115.0
1708201193.3646061,81,36523.0
1708201212.2894573,82,36930.0
1708201231.1876268,83,37338.0
1708201249.6133144,84,37645.0
1708201268.378118,85,38052.0
1708201287.4538898,86,38460.0
1708201306.1792023,87,38854.0
1708201324.6165867,88,39175.0
1708201343.5010843,89,39583.0
1708201362.4224339,90,39990.0
1708201381.309873,91,40398.0
1708201399.759597,92,40705.0
1708201418.5100935,93,41112.0
1708201437.714438,94,41520.0
1708201456.6593223,95,41916.0
1708201475.112055,96,42235.0
1708201493.785408,97,42643.0
1708201513.0639846,98,43050.0
1708201531.8953502,99,43458.0
1708201550.3578064,100,43765.0
1708201568.803937,101,44172.0
1708201587.800181,102,44580.0
1708201606.6283796,103,44976.0
1708201625.09402,104,45295.0
1708201643.7658358,105,45703.0
1708201662.8646655,106,46110.0
1708201681.766175,107,46518.0
1708201700.241193,108,46825.0
1708201718.8538704,109,47232.0
1708201738.012908,110,47640.0
1708201756.7981803,111,48036.0
1708201775.1873667,112,48355.0
1708201793.9226787,113,48763.0
1708201812.9051034,114,49170.0
1708201831.739501,115,49578.0
1708201850.175852,116,49885.0
1708201868.940379,117,50292.0
1708201888.1104658,118,50700.0
1708201907.013949,119,51099.0
1708201925.5433505,120,51415.0
1708201944.1260011,121,51823.0
1708201963.239957,122,52230.0
1708201982.0462754,123,52638.0
1708202000.4060233,124,52946.0
1708202019.147626,125,53352.0
1708202038.2142227,126,53760.0
1708202057.0884137,127,54158.0
1708202075.6401653,128,54475.0
1708202094.2633905,129,54883.0
1708202113.3517745,130,55290.0
1708202132.266901,131,55698.0
1708202150.684515,132,56006.0
1708202169.291189,133,56412.0
1708202188.7668214,134,56820.0
1708202207.471025,135,57218.0
1708202226.0644233,136,57535.0
1708202244.5823784,137,57943.0
1708202263.8217878,138,58350.0
1708202282.622862,139,58758.0
1708202301.1813478,140,59066.0
1708202319.5563607,141,59472.0
1708202338.5146096,142,59880.0
1708202357.3901396,143,60280.0
1708202375.857951,144,60595.0
1708202394.5163991,145,61003.0
1708202413.8753765,146,61410.0
1708202432.7551832,147,61818.0
1708202451.1995187,148,62126.0
1708202469.657135,149,62532.0
1708202488.9590104,150,62940.0
1708202507.7703464,151,63342.0
1708202526.3596666,152,63655.0
1708202544.794414,153,64063.0
1708202564.0057137,154,64470.0
1708202582.8367832,155,64878.0
1708202601.3505175,156,65186.0
1708202619.8262699,157,65592.0
1708202638.9866025,158,66000.0
1708202657.8126426,159,66403.0
1708202676.3279328,160,66715.0
1708202694.9025674,161,67123.0
1708202714.0190322,162,67530.0
1708202732.9205804,163,67938.0
1708202751.3874454,164,68246.0
1708202769.9543893,165,68652.0
1708202789.125142,166,69060.0
1708202807.9415278,167,69464.0
1708202826.4679055,168,69775.0
1708202845.0372596,169,70183.0
1708202864.215447,170,70590.0
1708202883.0600827,171,70998.0
1708202901.4834123,172,71306.0
1708202920.0061572,173,71712.0
1708202939.2904155,174,72120.0
