Wall time,Step,Value
1708199673.9794688,1,19064713904128.0
1708199673.9865136,4,990417713627136.0
1708199674.0031796,5,3902131601932288.0
1708199674.038903,11,1790163575373824.0
1708199692.6715064,15,195392910131200.0
1708199692.6734889,16,261233047502848.0
1708199692.6792834,19,23466073915392.0
1708199692.681168,20,2035453394944.0
1708199692.6829932,21,46395654406144.0
1708199692.686558,23,128684518277120.0
1708199692.711814,24,99263136661504.0
1708199711.2227042,27,25624838144000.0
1708199711.2247868,28,34747168325632.0
1708199711.2363503,34,16105549594624.0
1708199729.665574,37,55507968.0
1708199729.6809561,38,1836951404544.0
1708199729.683934,39,5132484345856.0
1708199729.6944351,41,5037494370304.0
1708199729.734223,48,1262515781632.0
1708199748.6227438,49,102319920.0
1708199748.6273904,50,563185778688.0
1708199748.6494763,52,1828130914304.0
1708199748.6627922,53,1235167084544.0
1708199748.7502744,55,2005154688.0
1708199748.8931315,58,1003171479552.0
1708199767.7594724,61,74825488.0
1708199767.7622259,62,193680867328.0
1708199767.788577,63,514481291264.0
1708199767.8148088,64,575135088640.0
1708199767.8376286,66,54022721536.0
1708199767.8588746,67,19119867904.0
1708199767.8849893,68,195431383040.0
1708199767.908926,69,336440852480.0
1708199767.9138181,71,94571610112.0
1708199767.9615662,72,548167360.0
1708199786.4704468,78,8441150464.0
1708199786.4759545,80,68239855616.0
1708199786.478485,81,95894577152.0
1708199786.485084,83,13406123008.0
1708199805.0148907,86,12617839616.0
1708199805.0250366,90,1144798592.0
1708199805.0358067,91,4557413376.0
1708199805.0767398,96,1829057664.0
1708199824.254258,100,5587742208.0
1708199824.257775,101,2224185344.0
1708199824.2681136,104,3180181504.0
1708199824.2781765,107,54148176.0
1708199824.3005838,108,573962688.0
1708199842.9240894,110,193533376.0
1708199842.9345975,115,95327280.0
1708199842.9384813,117,411955264.0
1708199861.420269,122,36547636.0
1708199861.435844,126,2698542.75
1708199861.438307,127,27893240.0
1708199861.4426005,129,51941580.0
1708199861.446422,131,368907.34375
1708199861.4634414,132,27721722.0
1708199879.9467769,133,7262524.5
1708199879.987944,137,10778661.0
1708199879.9898484,138,450154.3125
1708199880.027643,144,8961028.0
1708199898.9815478,145,6169418.5
1708199899.1183283,147,253252.0
1708199899.1391766,148,1497900.5
1708199899.3047009,151,672416.125
1708199917.9972978,158,901307.125
