Wall time,Step,Value
1712308068.1482878,25,4990849.5
1712308069.2328973,26,4990873.5
1712308070.2382512,27,4990866.5
1712308071.2444308,28,4990877.0
1712308072.2506473,29,4990716.0
1712308073.2553742,30,4990445.0
1712308074.2616904,31,4990289.0
1712308075.2695148,32,4990244.0
1712308076.2797256,33,4990203.5
1712308077.286097,34,4990142.5
1712308078.2933464,35,4990115.0
1712308079.301656,36,4990101.5
1712308080.309455,37,4990080.0
1712308081.3171406,38,4990062.5
1712308082.3243015,39,4989961.5
1712308204.0640585,161,4987267.5
1712308205.0699127,162,4987252.0
1712308206.078547,163,4987226.0
1712308207.0832584,164,4987200.5
1712308208.087536,165,4987168.0
1712308209.1060805,166,4987111.0
1712308210.1126413,167,4987093.5
1712308211.1178405,168,4987080.0
1712308212.1239765,169,4987071.5
1712308213.1348357,170,4987060.0
1712308214.141837,171,4987036.5
1712308215.1483216,172,4987013.5
1712308216.1567166,173,4986985.0
1712308217.1645162,174,4986953.5
1712308218.1731744,175,4986934.0
1712308339.9926624,297,4984638.0
1712308340.9993272,298,4984619.5
1712308342.0053074,299,4984594.0
1712308343.0136476,300,4984566.5
1712308344.0205662,301,4984529.5
1712308345.025786,302,4984502.0
1712308346.031825,303,4984491.0
1712308347.0366864,304,4984477.0
1712308348.0415404,305,4984466.0
1712308349.0502408,306,4984451.0
1712308350.0585635,307,4984436.0
1712308351.0658295,308,4984400.5
1712308352.0705502,309,4984377.0
1712308353.0758288,310,4984345.5
1712308354.0824974,311,4984293.0
1712308474.923454,432,4981997.0
1712308475.9314387,433,4981976.0
1712308476.9359558,434,4981963.0
1712308477.9416971,435,4981951.5
1712308478.947551,436,4981938.5
1712308479.9572792,437,4981916.0
1712308480.9643102,438,4981893.0
1712308481.9695008,439,4981878.0
1712308482.9759238,440,4981867.0
1712308483.9821022,441,4981842.5
1712308484.9892318,442,4981814.0
1712308485.9957044,443,4981772.5
1712308487.0032384,444,4981721.5
1712308488.0081592,445,4981688.0
1712308489.0182068,446,4981666.5
1712308610.9192262,568,4979367.5
1712308611.9251812,569,4979354.5
1712308612.9318063,570,4979346.5
1712308613.936734,571,4979332.0
1712308614.948215,572,4979312.5
1712308615.9525194,573,4979283.0
1712308616.9616275,574,4979268.5
1712308617.9665492,575,4979252.5
1712308618.971225,576,4979212.5
1712308619.9779696,577,4979175.5
