Wall time,Step,Value
1712308068.2073324,25,12876.70703125
1712308069.233483,26,12900.7109375
1712308070.2388623,27,12936.404296875
1712308071.2450898,28,13022.048828125
1712308072.2515132,29,13269.724609375
1712308073.2559652,30,13676.7470703125
1712308074.262294,31,13893.3955078125
1712308075.270094,32,13962.1640625
1712308076.2805216,33,14039.5908203125
1712308077.286883,34,14135.546875
1712308078.2940025,35,14171.58203125
1712308079.3023057,36,14187.0263671875
1712308080.3103023,37,14198.6669921875
1712308081.3179486,38,14224.80859375
1712308082.3249779,39,14399.470703125
1712308204.0649655,161,17239.947265625
1712308205.0707128,162,17257.76953125
1712308206.0793674,163,17282.666015625
1712308207.083858,164,17308.603515625
1712308208.088233,165,17341.951171875
1712308209.106991,166,17392.90625
1712308210.1133435,167,17417.19140625
1712308211.1184542,168,17439.662109375
1712308212.1245823,169,17456.77734375
1712308213.1355987,170,17481.826171875
1712308214.1424437,171,17518.76953125
1712308215.148916,172,17560.537109375
1712308216.1573312,173,17605.48828125
1712308217.1651163,174,17654.51953125
1712308218.1738405,175,17680.9296875
1712308339.9932563,297,19639.57421875
1712308340.9999044,298,19657.71484375
1712308342.005909,299,19676.568359375
1712308343.0142415,300,19697.892578125
1712308344.0212057,301,19726.302734375
1712308345.0264468,302,19749.390625
1712308346.0326912,303,19759.83984375
1712308347.0372672,304,19777.0625
1712308348.0421221,305,19794.142578125
1712308349.0508687,306,19817.373046875
1712308350.0591598,307,19845.470703125
1712308351.06645,308,19905.107421875
1712308352.0711396,309,19945.0390625
1712308353.076481,310,19993.533203125
1712308354.0834146,311,20056.435546875
1712308474.9240825,432,22015.271484375
1712308475.932057,433,22029.630859375
1712308476.9365792,434,22042.494140625
1712308477.9425514,435,22054.08984375
1712308478.948189,436,22065.45703125
1712308479.9578693,437,22081.177734375
1712308480.9649081,438,22102.986328125
1712308481.9701104,439,22120.212890625
1712308482.9765365,440,22134.640625
1712308483.9827034,441,22177.794921875
1712308484.9901206,442,22226.630859375
1712308485.9963,443,22285.484375
1712308487.003845,444,22369.97265625
1712308488.0087557,445,22421.12890625
1712308489.0190473,446,22446.22265625
1712308610.919818,568,24385.16796875
1712308611.92576,569,24400.435546875
1712308612.932443,570,24409.205078125
1712308613.9373996,571,24423.09375
1712308614.9488084,572,24436.5546875
1712308615.953095,573,24458.6171875
1712308616.9622269,574,24474.861328125
1712308617.9671464,575,24498.64453125
1712308618.9721615,576,24557.2890625
1712308619.9785688,577,24622.083984375
1712308620.9865491,578,24661.4140625
1712308621.9919472,579,24696.58203125
1712308622.997726,580,24723.751953125
1712308624.0045152,581,24740.78125
1712308625.0116904,582,24764.2578125
1712308748.123013,705,26761.74609375
1712308749.1296597,706,26779.8671875
1712308750.1359107,707,26811.369140625
1712308751.1426926,708,26827.044921875
1712308752.1484191,709,26836.4453125
1712308753.153897,710,26847.515625
1712308754.1604269,711,26864.365234375
1712308755.165261,712,26881.359375
1712308756.1709874,713,26923.693359375
1712308757.1750946,714,26947.640625
1712308758.182389,715,26978.41796875
1712308759.1899583,716,27005.8125
1712308760.1961672,717,27065.982421875
1712308761.2047617,718,27138.296875
1712308762.2135544,719,27193.564453125
1712308884.6858397,842,29166.755859375
1712308885.6972651,843,29180.634765625
1712308886.7045898,844,29197.7734375
1712308887.7129004,845,29210.658203125
1712308888.7200794,846,29225.431640625
