Wall time,Step,Value
1712308098.571466,0,2741.162841796875
1712308234.4561203,1,464.94854736328125
1712308370.265174,2,433.33941650390625
1712308505.203929,3,369.3744812011719
1712308641.1904325,4,394.25958251953125
1712308778.4027107,5,382.8588562011719
1712308914.9729676,6,339.4271545410156
1712309051.921162,7,370.3213806152344
1712309187.4115796,8,394.7678527832031
1712309323.1746233,9,331.7847900390625
1712309459.9607003,10,352.0018615722656
1712309596.4325793,11,404.6286315917969
1712309733.5961866,12,364.3739013671875
1712309868.7361197,13,396.2154235839844
1712310005.6920784,14,426.6693420410156
1712310141.3936157,15,370.31597900390625
1712310278.3855464,16,385.310791015625
1712310413.5446818,17,360.9512023925781
1712310549.9674602,18,408.3526306152344
1712310684.719639,19,325.53533935546875
1712310821.7014654,20,343.6007385253906
1712310958.7061446,21,351.2026062011719
1712311095.0380187,22,404.8015441894531
1712311230.5073621,23,358.51617431640625
