Wall time,Step,Value
1712308098.5179334,0,24.67141342163086
1712308234.4484591,1,11.147767066955566
1712308370.2537289,2,9.744277954101562
1712308505.1958146,3,11.270313262939453
1712308641.1829245,4,10.80357551574707
1712308778.3993974,5,9.522491455078125
1712308914.9682689,6,11.094762802124023
1712309051.905587,7,10.909234046936035
1712309187.4029896,8,9.843545913696289
1712309323.1614172,9,11.38353157043457
1712309459.9519787,10,11.420600891113281
1712309596.417939,11,10.115360260009766
1712309733.5923262,12,10.442927360534668
1712309868.7275777,13,11.929427146911621
1712310005.6824055,14,12.486207008361816
1712310141.3847067,15,10.858345985412598
1712310278.3733552,16,11.700567245483398
1712310413.5373209,17,10.906095504760742
1712310549.957499,18,10.051957130432129
1712310684.7088323,19,11.253026008605957
1712310821.6891787,20,11.453145027160645
1712310958.7005448,21,10.50129508972168
1712311095.0261962,22,9.094515800476074
1712311230.4978592,23,11.296578407287598
