Wall time,Step,Value
1699703801.2866228,0,0.0
1699703821.3557212,1,0.0
1699703841.3213658,2,0.0
1699703861.302649,3,0.0
1699703881.0261123,4,0.0
1699703900.7715874,5,0.0
1699703920.453425,6,0.0
1699703940.1600614,7,0.0
1699703959.9697535,8,0.0
1699703979.6822464,9,0.0
1699703999.4703712,10,0.0
1699704019.5083616,11,0.0
1699704039.4660296,12,0.0
1699704059.3917198,13,0.0
1699704079.3781815,14,0.0
1699704099.4855416,15,0.0
1699704119.4117508,16,0.0
1699704139.3553708,17,0.0
1699704159.5869606,18,0.0
1699704179.607241,19,0.0
1699704199.5415714,20,0.0
1699704219.5282617,21,0.0
1699704239.5629115,22,0.0
1699704259.5758812,23,0.0
1699704279.4819283,24,0.0
1699704299.584809,25,0.0
1699704319.628892,26,0.0
1699704339.669177,27,0.0
1699704359.6599863,28,0.0
1699704379.6469288,29,0.0
1699704399.6836505,30,0.0
1699704419.7286205,31,0.0
1699704439.7399857,32,0.0
1699704459.759593,33,0.0
1699704479.7002625,34,0.0
1699704499.7035189,35,0.0
1699704519.7790563,36,0.0
1699704539.8525143,37,0.0
1699704559.7384171,38,0.0
1699704579.772992,39,0.0
1699704599.8968096,40,0.0
1699704619.8172724,41,0.0
1699704639.9574246,42,0.0
1699704659.9407744,43,0.0
1699704679.8765266,44,0.0
1699704699.8723907,45,0.0
1699704719.913097,46,0.0
1699704740.030335,47,0.0
1699704760.0198886,48,0.0
1699704780.0430784,49,0.0
1699704800.107384,50,0.0
1699704820.1515753,51,0.0
1699704840.128235,52,0.0
1699704860.253332,53,0.0
1699704880.1018648,54,0.0
1699704900.0516908,55,0.0
1699704920.1848304,56,0.0
1699704940.2015946,57,0.0
1699704960.2193568,58,0.0
1699704980.262137,59,0.0
1699705000.2844944,60,0.0
1699705020.2793503,61,0.0
1699705040.2733479,62,0.0
1699705060.240098,63,0.0
1699705080.2756498,64,0.0
1699705100.288757,65,0.0
1699705120.27226,66,0.0
1699705140.4676664,67,0.0
1699705160.4609249,68,0.0
1699705180.3076966,69,0.0
1699705200.3112254,70,0.0
1699705220.3698163,71,0.0
1699705240.4276047,72,0.0
1699705260.4584167,73,0.0
1699705280.557686,74,0.0
1699705300.6930664,75,0.0
1699705320.5493712,76,0.0
1699705340.6352327,77,0.0
1699705360.6913102,78,0.0
1699705380.5689447,79,0.0
1699705400.6575785,80,0.0
1699705420.596186,81,0.0
1699705440.6771364,82,0.0
1699705460.8394768,83,0.0
1699705480.7626286,84,0.0
1699705500.7984803,85,0.0
1699705520.7915545,86,0.0
1699705540.8591514,87,0.0
1699705560.9292161,88,0.0
1699705580.9130387,89,0.0
1699705600.8852532,90,0.0
1699705621.059951,91,0.0
1699705640.9071105,92,0.0
1699705661.0917535,93,0.0
1699705680.9744802,94,0.0
1699705701.005143,95,0.0
1699705721.0727828,96,0.0
1699705741.0813353,97,0.0
1699705760.9993615,98,0.0
1699705781.0793984,99,0.0
1699705801.0991397,100,0.0
1699705820.9892037,101,0.0
1699705841.1499746,102,0.0
1699705861.2221558,103,0.0
1699705881.1843996,104,0.0
1699705901.2480006,105,0.0
1699705921.3940341,106,0.0
1699705941.2922697,107,0.0
1699705961.469045,108,0.0
1699705981.35321,109,0.0
1699706001.277616,110,0.0
1699706021.3293848,111,0.0
1699706041.3582282,112,0.0
1699706061.4726117,113,0.0
1699706081.4097636,114,0.0
1699706101.4347794,115,0.0
1699706121.4198499,116,0.0
1699706141.471487,117,0.0
1699706161.4486554,118,0.0
1699706181.352633,119,0.0
1699706201.353303,120,0.0
1699706221.5349214,121,0.0
1699706241.4316542,122,0.0
1699706261.4646733,123,0.0
1699706281.4896958,124,0.0
1699706301.5757189,125,0.0
1699706321.645913,126,0.0
1699706341.5285604,127,0.0
1699706361.691155,128,0.0
1699706381.7707696,129,0.0
1699706401.5894878,130,0.0
1699706421.7475436,131,0.0
1699706441.716037,132,0.0
1699706461.7523937,133,0.0
1699706481.7983708,134,0.0
1699706501.8035495,135,0.0
1699706521.8515837,136,0.0
1699706541.833344,137,0.0
1699706561.9125426,138,0.0
1699706581.9233835,139,0.0
1699706601.935238,140,0.0
1699706621.938722,141,0.0
1699706642.0392866,142,0.0
1699706661.9957366,143,0.0
1699706681.9420285,144,0.0
1699706702.156804,145,0.0
1699706721.9768481,146,0.0
1699706742.050027,147,0.0
1699706762.1322682,148,0.0
1699706782.0911431,149,0.0
1699706802.2557793,150,0.0
1699706822.1526394,151,0.0
1699706842.21999,152,0.0
1699706862.2511601,153,0.0
1699706882.562132,154,0.0
1699706902.4929166,155,0.0
1699706922.4927025,156,0.0
1699706942.399557,157,0.0
1699706962.4098287,158,0.0
1699706982.4610274,159,0.0
1699707002.45734,160,0.0
1699707022.4867978,161,0.0
1699707042.683358,162,0.0
1699707062.5722146,163,0.0
