Wall time,Step,Value
1699703801.2955668,0,100.0
1699703821.3564537,1,200.0
1699703841.3220856,2,300.0
1699703861.303355,3,400.0
1699703881.0284808,4,500.0
1699703900.772292,5,600.0
1699703920.4541662,6,700.0
1699703940.160797,7,800.0
1699703959.9744606,8,900.0
1699703979.682954,9,1000.0
1699703999.4710903,10,1100.0
1699704019.5090706,11,1200.0
1699704039.466725,12,1300.0
1699704059.3925004,13,1400.0
1699704079.3792634,14,1500.0
1699704099.4862416,15,1600.0
1699704119.4124877,16,1700.0
1699704139.3560963,17,1800.0
1699704159.587657,18,1900.0
1699704179.6079519,19,2000.0
1699704199.5425153,20,2100.0
1699704219.5289812,21,2200.0
1699704239.5636013,22,2300.0
1699704259.5765927,23,2400.0
1699704279.4826546,24,2500.0
1699704299.5854878,25,2600.0
1699704319.6296246,26,2700.0
1699704339.6698735,27,2800.0
1699704359.660722,28,2900.0
1699704379.6476848,29,3000.0
1699704399.6843946,30,3100.0
1699704419.7293587,31,3200.0
1699704439.7407174,32,3300.0
1699704459.7603028,33,3400.0
1699704479.7011347,34,3500.0
1699704499.704435,35,3600.0
1699704519.7797637,36,3700.0
1699704539.8532283,37,3800.0
1699704559.739125,38,3900.0
1699704579.7749982,39,4000.0
1699704599.897504,40,4100.0
1699704619.8185961,41,4200.0
1699704639.9584239,42,4300.0
1699704659.9414768,43,4400.0
1699704679.8774042,44,4500.0
1699704699.8731146,45,4600.0
1699704719.9175892,46,4700.0
1699704740.0310473,47,4800.0
1699704760.0207157,48,4900.0
1699704780.0438232,49,5000.0
1699704800.1085496,50,5100.0
1699704820.152299,51,5200.0
1699704840.1289363,52,5300.0
1699704860.2539961,53,5400.0
1699704880.102577,54,5500.0
1699704900.0524645,55,5600.0
1699704920.1855743,56,5700.0
1699704940.20241,57,5800.0
1699704960.2200935,58,5900.0
1699704980.2628493,59,6000.0
1699705000.285191,60,6100.0
1699705020.28013,61,6200.0
1699705040.2741868,62,6300.0
1699705060.2409847,63,6400.0
1699705080.277875,64,6500.0
1699705100.289561,65,6600.0
1699705120.2730277,66,6700.0
1699705140.4686906,67,6800.0
1699705160.4616475,68,6900.0
1699705180.3084643,69,7000.0
1699705200.314686,70,7100.0
1699705220.3721693,71,7200.0
1699705240.4283483,72,7300.0
1699705260.459782,73,7400.0
1699705280.5584078,74,7500.0
1699705300.6938558,75,7600.0
1699705320.5503278,76,7700.0
1699705340.6359618,77,7800.0
1699705360.6920552,78,7900.0
1699705380.5696526,79,8000.0
1699705400.6582818,80,8100.0
1699705420.5969372,81,8200.0
1699705440.677896,82,8300.0
1699705460.8401744,83,8400.0
1699705480.7635236,84,8500.0
1699705500.7991645,85,8600.0
1699705520.7922556,86,8700.0
1699705540.859852,87,8800.0
1699705560.9299502,88,8900.0
1699705580.9138021,89,9000.0
1699705600.8861113,90,9100.0
1699705621.0606306,91,9200.0
1699705640.9081178,92,9300.0
1699705661.092513,93,9400.0
1699705680.975426,94,9500.0
1699705701.0060177,95,9600.0
1699705721.0739145,96,9700.0
1699705741.0820475,97,9800.0
1699705761.000352,98,9900.0
1699705781.0802202,99,10000.0
1699705801.0999951,100,10100.0
1699705820.9902322,101,10200.0
1699705841.1508684,102,10300.0
1699705861.2231135,103,10400.0
1699705881.185091,104,10500.0
1699705901.2489572,105,10600.0
1699705921.3947225,106,10700.0
1699705941.292969,107,10800.0
1699705961.469719,108,10900.0
1699705981.3539484,109,11000.0
1699706001.2784083,110,11100.0
1699706021.3300953,111,11200.0
1699706041.3589394,112,11300.0
1699706061.4733694,113,11400.0
1699706081.4104655,114,11500.0
1699706101.4355125,115,11600.0
1699706121.4206588,116,11700.0
1699706141.4724042,117,11800.0
1699706161.4493709,118,11900.0
1699706181.3543243,119,12000.0
1699706201.354538,120,12100.0
1699706221.535831,121,12200.0
1699706241.4323883,122,12300.0
1699706261.4653838,123,12400.0
1699706281.4904191,124,12500.0
1699706301.5767782,125,12600.0
1699706321.6466064,126,12700.0
1699706341.5292761,127,12800.0
1699706361.691882,128,12900.0
1699706381.771701,129,13000.0
1699706401.5942576,130,13100.0
1699706421.7482324,131,13200.0
1699706441.7168295,132,13300.0
1699706461.7530997,133,13400.0
1699706481.7990851,134,13500.0
1699706501.8043742,135,13600.0
1699706521.8524444,136,13700.0
1699706541.8340533,137,13800.0
1699706561.9131982,138,13900.0
1699706581.9241357,139,14000.0
1699706601.936024,140,14100.0
1699706621.9397118,141,14200.0
1699706642.0402837,142,14300.0
1699706661.996607,143,14400.0
1699706681.9427304,144,14500.0
1699706702.1574938,145,14600.0
1699706721.9775877,146,14700.0
1699706742.0507314,147,14800.0
1699706762.1330059,148,14900.0
1699706782.0918634,149,15000.0
1699706802.2565289,150,15100.0
1699706822.1533785,151,15200.0
1699706842.220717,152,15300.0
1699706862.2520173,153,15400.0
1699706882.5629718,154,15500.0
1699706902.4936414,155,15600.0
1699706922.4933944,156,15700.0
1699706942.400421,157,15800.0
1699706962.4106753,158,15900.0
1699706982.4619668,159,16000.0
1699707002.4581945,160,16100.0
1699707022.4875062,161,16200.0
1699707042.6840534,162,16300.0
1699707062.572919,163,16400.0
