Wall time,Step,Value
1699703801.2945454,0,5462.0
1699703821.3562806,1,5685.0
1699703841.3219144,2,5869.0
1699703861.3031857,3,6004.0
1699703881.0279899,4,6254.0
1699703900.772124,5,6497.0
1699703920.4539714,6,6742.0
1699703940.1606226,7,6996.0
1699703959.973485,8,7198.0
1699703979.6827865,9,7441.0
1699703999.4709206,10,7660.0
1699704019.508903,11,7858.0
1699704039.4665604,12,8036.0
1699704059.3922975,13,8257.0
1699704079.3790054,14,8418.0
1699704099.4860728,15,8622.0
1699704119.4123173,16,8825.0
1699704139.3559182,17,9068.0
1699704159.5874918,18,9304.0
1699704179.607775,19,9505.0
1699704199.5423398,20,9645.0
1699704219.5288117,21,9888.0
1699704239.563436,22,10098.0
1699704259.5764241,23,10266.0
1699704279.4824839,24,10532.0
1699704299.5853243,25,10732.0
1699704319.6294544,26,10982.0
1699704339.6697063,27,11270.0
1699704359.6605475,28,11528.0
1699704379.6475115,29,11729.0
1699704399.6842167,30,11967.0
1699704419.7291923,31,12215.0
1699704439.7405486,32,12449.0
1699704459.7601347,33,12653.0
1699704479.700961,34,12809.0
1699704499.7042224,35,13012.0
1699704519.7795992,36,13157.0
1699704539.8530607,37,13339.0
1699704559.7389553,38,13576.0
1699704579.7745194,39,13759.0
1699704599.8973372,40,13960.0
1699704619.818326,41,14174.0
1699704639.9581947,42,14341.0
1699704659.941308,43,14489.0
1699704679.877204,44,14682.0
1699704699.8729463,45,14822.0
1699704719.9169598,46,15022.0
1699704740.0308785,47,15186.0
1699704760.0205367,48,15391.0
1699704780.043652,49,15602.0
1699704800.1082048,50,15892.0
1699704820.1521251,51,16153.0
1699704840.128771,52,16322.0
1699704860.2538366,53,16529.0
1699704880.1024086,54,16684.0
1699704900.0522642,55,16837.0
1699704920.1854107,56,17018.0
1699704940.202234,57,17211.0
1699704960.2199004,58,17359.0
1699704980.2626772,59,17546.0
1699705000.2850227,60,17748.0
1699705020.2799332,61,17944.0
1699705040.2740192,62,18115.0
1699705060.240767,63,18282.0
1699705080.2773182,64,18434.0
1699705100.289389,65,18606.0
1699705120.27283,66,18794.0
1699705140.4684658,67,18996.0
1699705160.461477,68,19179.0
1699705180.3082926,69,19344.0
1699705200.3134317,70,19496.0
1699705220.371674,71,19684.0
1699705240.428173,72,19900.0
1699705260.4594667,73,20091.0
1699705280.558242,74,20318.0
1699705300.693693,75,20455.0
1699705320.5501075,76,20679.0
1699705340.6357782,77,20919.0
1699705360.6918612,78,21138.0
1699705380.5694866,79,21371.0
1699705400.6581137,80,21543.0
1699705420.5967653,81,21729.0
1699705440.6777205,82,21906.0
1699705460.8400037,83,22046.0
1699705480.7633212,84,22202.0
1699705500.7990007,85,22364.0
1699705520.7920926,86,22550.0
1699705540.8596869,87,22830.0
1699705560.929781,88,23080.0
1699705580.913618,89,23288.0
1699705600.8859413,90,23437.0
1699705621.0604734,91,23606.0
1699705640.9078815,92,23780.0
1699705661.0923293,93,23977.0
1699705680.9752095,94,24205.0
1699705701.0057871,95,24449.0
1699705721.0736525,96,24649.0
1699705741.0818818,97,24851.0
1699705761.0001287,98,25080.0
1699705781.0800266,99,25291.0
1699705801.0997908,100,25518.0
1699705820.9899845,101,25745.0
1699705841.1506987,102,25923.0
1699705861.2228806,103,26076.0
1699705881.1849263,104,26263.0
1699705901.248746,105,26570.0
1699705921.3945594,106,26820.0
1699705941.2928047,107,26998.0
1699705961.469559,108,27223.0
1699705981.353781,109,27414.0
1699706001.2782311,110,27566.0
1699706021.3299272,111,27752.0
1699706041.3587723,112,27882.0
1699706061.4732113,113,28027.0
1699706081.4103005,114,28207.0
1699706101.435339,115,28389.0
1699706121.420427,116,28543.0
1699706141.4720943,117,28681.0
1699706161.449204,118,28784.0
1699706181.3539717,119,28927.0
1699706201.3542736,120,29099.0
1699706221.5355947,121,29219.0
1699706241.4322138,122,29419.0
1699706261.4652183,123,29664.0
1699706281.490252,124,29882.0
1699706301.576532,125,30079.0
1699706321.6464422,126,30247.0
1699706341.5291119,127,30442.0
1699706361.6917114,128,30688.0
1699706381.7715223,129,30880.0
1699706401.5932896,130,31162.0
1699706421.7480707,131,31365.0
1699706441.7166603,132,31628.0
1699706461.752931,133,31810.0
1699706481.7989163,134,31984.0
1699706501.804139,135,32148.0
1699706521.852242,136,32297.0
1699706541.833885,137,32451.0
1699706561.91304,138,32638.0
1699706581.9239528,139,32821.0
1699706601.9358459,140,32972.0
1699706621.9394872,141,33167.0
1699706642.0400674,142,33358.0
1699706661.996432,143,33550.0
1699706681.9425626,144,33865.0
1699706702.1573305,145,34064.0
1699706721.9774234,146,34165.0
1699706742.0505655,147,34378.0
1699706762.1328363,148,34540.0
1699706782.091694,149,34665.0
1699706802.2563612,150,34785.0
1699706822.1532109,151,34970.0
1699706842.220553,152,35193.0
1699706862.2517552,153,35436.0
1699706882.5628,154,35651.0
1699706902.4934728,155,35908.0
1699706922.4932265,156,36098.0
1699706942.400252,157,36212.0
1699706962.4105043,158,36420.0
1699706982.461778,159,36661.0
1699707002.4579387,160,36849.0
1699707022.48734,161,36999.0
1699707042.6838799,162,37171.0
1699707062.5727246,163,37385.0
