Wall time,Step,Value
1699703801.2982206,0,621.0682983398438
1699703821.3575401,1,468.9651794433594
1699703841.3231764,2,424.6148376464844
1699703861.3044796,3,361.79595947265625
1699703881.0324025,4,648.2339477539062
1699703900.7734306,5,739.138671875
1699703920.4552798,6,747.6787109375
1699703940.1618993,7,769.22216796875
1699703959.9803648,8,673.8685913085938
1699703979.6840873,9,596.6863403320312
1699703999.4721816,10,505.601806640625
1699704019.510134,11,516.03564453125
1699704039.4679542,12,471.6466369628906
1699704059.393703,13,569.7184448242188
1699704079.380916,14,493.8518371582031
1699704099.487284,15,474.7600402832031
1699704119.4136038,16,526.0309448242188
1699704139.3571868,17,531.9382934570312
1699704159.5888557,18,529.0975952148438
1699704179.6090147,19,489.8349304199219
1699704199.543606,20,410.0943298339844
1699704219.5300639,21,584.3221435546875
1699704239.5646472,22,521.9476928710938
1699704259.5776207,23,457.56072998046875
1699704279.4837515,24,702.9232788085938
1699704299.586504,25,473.1436767578125
1699704319.6307445,26,526.0466918945312
1699704339.6711655,27,649.8230590820312
1699704359.6618128,28,575.478515625
1699704379.6488774,29,506.9052734375
1699704399.685536,30,593.9614868164062
1699704419.730421,31,615.5741577148438
1699704439.7418149,32,601.0171508789062
1699704459.7613854,33,584.9274291992188
1699704479.7022352,34,515.419189453125
1699704499.7057104,35,517.980712890625
1699704519.7808557,36,436.6979675292969
1699704539.8542917,37,597.4046020507812
1699704559.7402298,38,567.9531860351562
1699704579.780794,39,503.38580322265625
1699704599.8985498,40,641.9561767578125
1699704619.8205884,41,623.7218627929688
1699704639.9595745,42,487.9528503417969
1699704659.9425364,43,560.7051391601562
1699704679.8787308,44,501.3811340332031
1699704699.874191,45,437.33453369140625
1699704719.9273202,46,547.0001831054688
1699704740.0321362,47,506.9534912109375
1699704760.021917,48,520.5744018554688
1699704780.0451107,49,509.1339111328125
1699704800.1102374,50,678.7083740234375
1699704820.153357,51,588.3306884765625
1699704840.130175,52,477.80908203125
1699704860.255007,53,516.9861450195312
1699704880.1041741,54,400.1573486328125
1699704900.053663,55,462.88690185546875
1699704920.1866908,56,477.6081237792969
1699704940.2035465,57,522.630859375
1699704960.2213964,58,489.5609436035156
1699704980.2639256,59,574.8882446289062
1699705000.286224,60,476.5458068847656
1699705020.2811863,61,576.22119140625
1699705040.2756386,62,530.7817993164062
1699705060.2423394,63,485.83197021484375
1699705080.2827392,64,395.1214599609375
1699705100.2907948,65,489.8824768066406
1699705120.2741227,66,522.5952758789062
1699705140.469874,67,564.2213134765625
1699705160.462719,68,432.0732421875
1699705180.3095875,69,431.3624572753906
1699705200.3181694,70,443.2047424316406
1699705220.37457,71,498.4220275878906
1699705240.429721,72,539.6824951171875
1699705260.462264,73,490.5617370605469
1699705280.559506,74,550.0721435546875
1699705300.69491,75,399.14349365234375
1699705320.551708,76,541.64208984375
1699705340.6370542,77,513.9700317382812
1699705360.6932082,78,568.0958862304688
1699705380.5707178,79,584.905517578125
1699705400.6593525,80,487.6161804199219
1699705420.5980556,81,554.926513671875
1699705440.6790414,82,513.75146484375
1699705460.841208,83,544.3150634765625
1699705480.7646794,84,496.3367614746094
1699705500.8002295,85,530.2391967773438
1699705520.7933347,86,545.9756469726562
1699705540.8610294,87,647.51318359375
1699705560.931038,88,639.168701171875
1699705580.914887,89,573.5970458984375
1699705600.8872108,90,549.897705078125
1699705621.061649,91,454.4366760253906
