Wall time,Step,Value
1708098974.7869346,0,4991260.0
1708098998.6212752,1,4990484.0
1708099020.6523266,2,4989820.5
1708099046.002489,3,4988946.0
1708099070.6628346,4,4988165.0
1708099094.9841583,5,4987355.5
1708099116.0465815,6,4986701.5
1708099141.3132963,7,4985870.0
1708099166.1283245,8,4985054.5
1708099189.9065847,9,4984298.5
1708099211.8938892,10,4983586.0
1708099233.3745034,11,4982935.5
1708099255.494876,12,4982243.5
1708099276.213496,13,4981605.0
1708099297.7625954,14,4980949.5
1708099319.9346905,15,4980263.5
1708099341.1395118,16,4979619.0
1708099362.56093,17,4978932.5
1708099384.785971,18,4978242.0
1708099406.1009362,19,4977578.0
1708099427.6104045,20,4976913.5
1708099452.6334043,21,4976083.5
1708099477.466541,22,4975266.0
1708099502.2806246,23,4974445.5
1708099526.1436992,24,4973662.5
1708099547.866675,25,4972989.0
1708099570.2128494,26,4972290.0
1708099591.5902128,27,4971633.5
1708099613.6192546,28,4970935.0
1708099638.948658,29,4970100.5
1708099664.3263173,30,4969264.0
1708099689.4751482,31,4968418.5
1708099714.1129713,32,4967603.5
1708099739.4959743,33,4966752.0
1708099763.9372044,34,4965936.5
1708099788.9362504,35,4965106.0
1708099813.7336757,36,4964279.5
1708099836.842759,37,4963532.0
1708099860.9376907,38,4962742.5
1708099884.8014908,39,4961946.5
1708099908.8870912,40,4961137.0
1708099933.8991566,41,4960304.5
1708099958.986783,42,4959462.0
1708099983.7297108,43,4958633.0
1708100007.3666878,44,4957853.5
1708100030.6715457,45,4957103.5
1708100053.168694,46,4956362.0
1708100076.5552878,47,4955584.5
1708100100.0848627,48,4954815.5
1708100124.210092,49,4954009.5
1708100149.1796098,50,4953175.5
1708100173.9060278,51,4952354.0
1708100199.04273,52,4951516.0
1708100224.2563126,53,4950675.5
1708100248.9078991,54,4949846.5
1708100273.4734607,55,4949020.0
1708100297.4583547,56,4948217.0
1708100321.6974556,57,4947414.0
1708100345.2094884,58,4946622.0
1708100369.069914,59,4945820.5
1708100393.9631307,60,4944988.0
1708100418.432562,61,4944172.0
1708100443.1909432,62,4943343.5
1708100467.586266,63,4942520.5
1708100492.2309263,64,4941722.5
1708100516.713653,65,4940888.5
1708100540.5242867,66,4940107.5
1708100564.4108038,67,4939312.0
1708100588.7049758,68,4938506.5
1708100612.9106312,69,4937707.5
1708100637.204555,70,4936888.0
1708100660.8804083,71,4936120.5
1708100684.4419112,72,4935344.0
1708100709.0817897,73,4934534.5
1708100733.3305173,74,4933724.0
1708100757.5762951,75,4932912.0
1708100781.4891517,76,4932134.5
1708100804.8266938,77,4931366.0
1708100829.0073946,78,4930560.0
1708100852.8505602,79,4929786.0
1708100876.693193,80,4928978.0
1708100900.3818142,81,4928190.0
1708100924.220149,82,4927405.5
1708100948.4593015,83,4926594.0
1708100972.688156,84,4925798.5
1708100996.3217363,85,4925006.5
1708101019.8183815,86,4924235.5
1708101044.7490957,87,4923411.5
1708101069.440227,88,4922599.5
1708101093.6118827,89,4921798.0
1708101117.7028997,90,4920982.0
1708101141.2928658,91,4920221.0
1708101165.0084329,92,4919432.0
1708101190.1609254,93,4918603.5
1708101215.3264368,94,4917774.0
1708101239.8594522,95,4916966.5
1708101264.782666,96,4916135.0
1708101289.0158453,97,4915331.0
1708101313.66765,98,4914519.5
1708101338.2282252,99,4913691.5
1708101362.632274,100,4912894.5
1708101387.3719988,101,4912058.5
1708101411.484156,102,4911270.0
1708101435.622105,103,4910467.5
1708101460.4532943,104,4909639.0
1708101485.1889153,105,4908822.0
1708101509.8153055,106,4908003.0
1708101534.698436,107,4907174.0
1708101559.2196374,108,4906355.0
1708101583.8512168,109,4905550.5
1708101608.3917613,110,4904714.5
1708101632.7992642,111,4903915.5
1708101656.6813457,112,4903121.0
1708101680.608247,113,4902325.0
1708101704.9316983,114,4901519.5
1708101728.8465774,115,4900726.0
1708101752.506652,116,4899965.0
1708101773.0819714,117,4899329.5
1708101793.9535255,118,4898683.5
1708101815.783451,119,4897999.0
1708101837.5228608,120,4897318.5
1708101857.7272089,121,4896697.0
1708101878.2253652,122,4896075.5
1708101898.7219062,123,4895441.5
1708101919.8380666,124,4894792.0
1708101940.7317586,125,4894162.5
1708101961.8224673,126,4893512.0
1708101982.2595057,127,4892890.5
1708102002.7864103,128,4892251.0
1708102022.9878724,129,4891625.5
1708102043.1940603,130,4891007.5
1708102063.472039,131,4890384.5
1708102085.0209131,132,4889698.0
1708102109.0180948,133,4888900.5
1708102133.0659115,134,4888110.0
1708102156.5525568,135,4887333.0
1708102180.595499,136,4886534.0
1708102205.3055894,137,4885711.5
1708102230.0370429,138,4884887.5
