Wall time,Step,Value
1708098974.7982156,0,8428.0
1708098998.6218057,1,9052.0
1708099020.6526752,2,9723.0
1708099046.0028782,3,10387.0
1708099070.6632018,4,11039.0
1708099094.9846222,5,11607.0
1708099116.046946,6,12222.0
1708099141.3136654,7,12883.0
1708099166.1286738,8,13546.0
1708099189.906937,9,14187.0
1708099211.89425,10,14711.0
1708099233.3748627,11,15239.0
1708099255.4967613,12,15819.0
1708099276.2141252,13,16426.0
1708099297.7629597,14,16954.0
1708099319.9350586,15,17482.0
1708099341.1400359,16,18144.0
1708099362.5613182,17,18675.0
1708099384.786402,18,19264.0
1708099406.1012857,19,19794.0
1708099427.61076,20,20395.0
1708099452.6337395,21,21056.0
1708099477.467062,22,21714.0
1708099502.2810197,23,22374.0
1708099526.1440454,24,22966.0
1708099547.8670368,25,23570.0
1708099570.2132027,26,24103.0
1708099591.5906277,27,24766.0
1708099613.6197982,28,25299.0
1708099638.9492216,29,25964.0
1708099664.3269658,30,26629.0
1708099689.4770553,31,27298.0
1708099714.1135373,32,27961.0
1708099739.4965959,33,28625.0
1708099763.937681,34,29293.0
1708099788.936669,35,29960.0
1708099813.7343125,36,30624.0
1708099836.8431146,37,31287.0
1708099860.93855,38,31952.0
1708099884.802378,39,32479.0
1708099908.8874598,40,33145.0
1708099933.8996747,41,33820.0
1708099958.9873588,42,34495.0
1708099983.7300577,43,35170.0
1708100007.367061,44,35843.0
1708100030.6719055,45,36384.0
1708100053.1690567,46,37059.0
1708100076.5557923,47,37671.0
1708100100.0854309,48,38274.0
1708100124.210559,49,38949.0
1708100149.1801505,50,39624.0
1708100173.9064128,51,40299.0
1708100199.043083,52,40975.0
1708100224.2568095,53,41649.0
1708100248.9083605,54,42323.0
1708100273.4738312,55,42998.0
1708100297.4589374,56,43672.0
1708100321.698137,57,44347.0
1708100345.2099943,58,44888.0
1708100369.070274,59,45562.0
1708100393.9636085,60,46238.0
1708100418.4329247,61,46912.0
1708100443.191319,62,47587.0
1708100467.5866508,63,48259.0
1708100492.231303,64,48929.0
1708100516.7157207,65,49542.0
1708100540.5248291,66,50138.0
1708100564.4111826,67,50803.0
1708100588.705437,68,51467.0
1708100612.9110053,69,52132.0
1708100637.2049284,70,52746.0
1708100660.8808773,71,53333.0
1708100684.4422832,72,53995.0
1708100709.0823379,73,54659.0
1708100733.3308768,74,55324.0
1708100757.5769944,75,55935.0
1708100781.4894958,76,56522.0
1708100804.8270783,77,57175.0
1708100829.0079226,78,57834.0
1708100852.8509245,79,58494.0
1708100876.6949809,80,59109.0
1708100900.382179,81,59698.0
1708100924.220523,82,60356.0
1708100948.4598262,83,61020.0
1708100972.6885362,84,61685.0
1708100996.3224244,85,62300.0
1708101019.8188348,86,62874.0
1708101044.7494924,87,63532.0
1708101069.4405694,88,64186.0
1708101093.612239,89,64844.0
1708101117.7032647,90,65452.0
1708101141.2932262,91,66045.0
1708101165.0088012,92,66693.0
1708101190.161416,93,67352.0
1708101215.32697,94,68012.0
1708101239.859812,95,68671.0
1708101264.783033,96,69332.0
1708101289.0162055,97,69991.0
1708101313.6680634,98,70651.0
1708101338.2286725,99,71268.0
1708101362.6327662,100,71971.0
1708101387.3723392,101,72589.0
1708101411.4846334,102,73173.0
1708101435.6226487,103,73812.0
1708101460.4536998,104,74466.0
1708101485.1893985,105,75122.0
1708101509.8156602,106,75776.0
1708101534.6987815,107,76432.0
1708101559.2200012,108,77087.0
1708101583.851608,109,77741.0
1708101608.3923476,110,78357.0
1708101632.7997072,111,79051.0
1708101656.681835,112,79576.0
1708101680.608613,113,80231.0
1708101704.9320376,114,80886.0
1708101728.8469393,115,81541.0
1708101752.5070002,116,82086.0
1708101773.0830755,117,82719.0
1708101793.9539742,118,83243.0
1708101815.7838168,119,83768.0
1708101837.5235431,120,84386.0
1708101857.7290568,121,84910.0
1708101878.226952,122,85434.0
1708101898.7236288,123,85959.0
1708101919.8384192,124,86519.0
1708101940.7321332,125,87043.0
1708101961.8228273,126,87590.0
1708101982.2598994,127,88118.0
1708102002.7873378,128,88651.0
1708102022.9898133,129,89183.0
1708102043.1944256,130,89817.0
1708102063.472394,131,90348.0
1708102085.0212805,132,90880.0
1708102109.0186512,133,91508.0
1708102133.0662863,134,92103.0
1708102156.5530205,135,92742.0
1708102180.5958471,136,93412.0
1708102205.3059442,137,94078.0
1708102230.037398,138,94744.0
